lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9167235802120633,,0.03995174752217007,0.9801632326119131,0.8808008454672341,0.6828044509288733,0.9999674482533962,,2
0.9171999212924344,,0.038701964875673796,0.9807859504021723,0.8820833859326687,0.6899924810574631,0.9999674482533962,,2
0.9165558797365354,,0.03971917927316988,0.9802786473244467,0.8813258446451719,0.6845566741491361,0.9999674482533962,,2
0.9185990899380342,,0.03774778299426187,0.9812634760498856,0.8852758136174363,0.6857159849283224,0.9999674482533962,,2
0.9188872097486331,,0.03842049208833246,0.9809275562098579,0.8834696332334065,0.6877134846596333,0.9999674482533962,,2
0.9182862638873817,,0.03864762649973917,0.9808137716506506,0.8803575051935185,0.6937869390657722,0.9999674482533962,,2
0.9179743668662177,,0.039034515736393674,0.9806253261629096,0.883420354534338,0.6855589376747847,0.9999674482533962,,2
0.9168299255182714,,0.03863458528951486,0.9808222484372966,0.8819868194090884,0.6898199048818019,0.9999674482533962,,2
0.9165081350962321,,0.03972787341331942,0.9802769084964169,0.8746855567342104,0.7025266953623033,0.9999674482533962,,2
0.9170918783517531,,0.03958442010085203,0.9803458095571018,0.8800552830645695,0.6911657975726436,0.9999674482533962,,2
0.9172499119487809,,0.03859002782124848,0.980842570989896,0.8826259434362166,0.6871678128248196,0.9999674482533962,,2
0.9192018495018098,,0.0382150930272996,0.9810302557403743,0.8846961530796194,0.6854823855189947,0.9999674482533962,,2
0.9144867775151758,,0.041385193879325335,0.9794458573748727,0.8727000214968795,0.6984843667357622,0.9999674482533962,,2
0.9184291542948029,,0.038155320813771515,0.9810614459681607,0.8834633475628006,0.6892901028869097,0.9999674482533962,,2
0.9194827129834965,,0.03716092853416797,0.9815582074009551,0.8890891645601584,0.6781627681121719,0.9999674482533962,,2
0.9173614495406917,,0.038872587376108506,0.9807006391519548,0.8790285161749126,0.6958765206982837,0.9999674482533962,,2
0.9189965616814884,,0.03867370892018779,0.9808050775105013,0.8855544759255036,0.6780049556394001,0.9999674482533962,,2
0.9182339286050678,,0.0389290992870805,0.980673252610484,0.8829584376183137,0.6850486538202165,0.9999674482533962,,2
0.9194336667190363,,0.03791514519214049,0.9811815337789763,0.8848269396637335,0.6858362770021494,0.9999674482533962,,2
0.9183336467342611,,0.03850634672230917,0.9808846288949666,0.8755036369686496,0.709750662874624,0.9999674482533962,,2
0.9168773026101383,,0.03907907320466006,0.980597396237679,0.8790798242367792,0.6954772622263847,0.9999674482533962,,2
0.9201833660290566,,0.036853373326378024,0.9817115502978426,0.8839301543902801,0.6953161031768142,0.9999674482533962,,2
0.9186916352778305,,0.03816510172143975,0.9810565555143267,0.8789812144042985,0.7000077857879141,0.9999674482533962,,2
0.9145620034064774,,0.04033863675882455,0.9799702227026418,0.880256110810577,0.684936193937768,0.9999674482533962,,2
0.9168962180855833,,0.03943335941575378,0.9804224266692668,0.8781055189424627,0.6984694416525298,0.9999674482533962,,2
0.9204776185000384,,0.03717505651191098,0.9815513607655874,0.8839127508007149,0.693632254533038,0.9999674482533962,,2
0.9197408969243367,,0.037518475047817766,0.9813824770931825,0.8831789417205511,0.6957993535550429,0.9999674482533962,,2
0.9173863889223264,,0.03952247435228656,0.9803800427339407,0.8794651732646122,0.6911014067200616,0.9999674482533962,,2
0.9201727646415617,,0.03712397843853243,0.9815749436207429,0.88887881443764,0.6794394760350464,0.9999674482533962,,2
0.916865508456289,,0.03932250912884716,0.9804774171036156,0.8816750319655375,0.6860512102589376,0.9999674482533962,,2
0.9177940717602953,,0.038373761085028685,0.9809500522974949,0.8835242175611272,0.685726965152571,0.9999674482533962,,2
0.9165875858895572,,0.04029299252303947,0.9799919580530154,0.8791962332107486,0.6880577504613106,0.9999674482533962,,2
0.915853586988096,,0.03959094070596418,0.980341462487027,0.882063041987769,0.6851624472264565,0.9999674482533962,,2
0.9175754116270277,,0.03929099287080508,0.9804925231721253,0.8778839101902112,0.6988116481341815,0.9999674482533962,,2
0.918291915681627,,0.0385574247956877,0.9808593072096841,0.8826938691870365,0.6883665195445695,0.9999674482533962,,2
0.9197011681756856,,0.037533689793079465,0.981372587507738,0.8858810632029229,0.6832257901287286,0.9999674482533962,,2
0.915255695109897,,0.03947465658146409,0.9804017780843145,0.8777388619816464,0.6963877572430748,0.9999674482533962,,2
0.918752924923838,,0.03918666318901061,0.9805442533060151,0.8812758024080517,0.6880966849969659,0.9999674482533962,,2
0.9181806645381597,,0.03874760911145888,0.9807646497588058,0.8789223217975399,0.6977594168044932,0.9999674482533962,,2
0.919718190612322,,0.037667362197878626,0.9813045558620924,0.8831560903345557,0.6918867242289555,0.9999674482533962,,2
0.9183887561656812,,0.039035602503912366,0.9806204357090755,0.8823267039845888,0.6858259253893261,0.9999674482533962,,2
0.9177541988325708,,0.038215093027299606,0.9810311251564866,0.8814067585150291,0.6961705574308357,0.9999674482533962,,2
0.9167124926060808,,0.03893561989219266,0.9806734699639877,0.8811188305781531,0.690100546845701,0.9999674482533962,,2
0.9172606787504972,,0.03908342027473483,0.9805952227026417,0.8808176052196581,0.692268515556193,0.9999674482533962,,2
0.9193258651992422,,0.038022735176491046,0.9811255652517636,0.8857072689223885,0.6832998202096752,0.9999674482533962,,2
0.9178133058147665,,0.03890193009911319,0.9806872719114751,0.8783344119648082,0.6975633154258303,0.9999674482533962,,2
0.9173202250374688,,0.038922578681968356,0.9806773823270548,0.8786356751973173,0.6965464794061451,0.9999674482533962,,2
0.9157114352285128,,0.03987241349330551,0.9802037690424087,0.8754027981938398,0.7013582435585007,0.9999674482533962,,2
0.9192488899631265,,0.038311815336463224,0.9809834160603188,0.886235476971946,0.679025015054053,0.9999674482533962,,2
0.917886198302846,,0.03874000173882803,0.9807669319705953,0.882992431016134,0.6856903063357629,0.9999674482533962,,2
0.9180450510378237,,0.03917036167623022,0.9805526214159089,0.8808844494083911,0.690941973839121,0.9999674482533962,,2
0.9152879969655732,,0.039945226917057895,0.9801651887954953,0.8774035354589537,0.6945461039124764,0.9999674482533962,,2
0.9168888942200459,,0.039497478699356645,0.9803890629043457,0.8813305026297531,0.6889392490493963,0.9999674482533962,,2
0.9153786326632088,,0.04055816379760042,0.9798595897692388,0.8773978460184687,0.6909075215331177,0.9999674482533962,,2
0.9195352619053404,,0.037951008520257346,0.9811644715289328,0.8838694026367588,0.6882091381331984,0.9999674482533962,,2
0.9181048527705817,,0.037731481481481484,0.9812707573943581,0.8839922186945186,0.6911913725862451,0.9999674482533962,,2
0.9180300035735707,,0.03837702138758477,0.9809488568532242,0.8848378620771469,0.6834412302383537,0.9999674482533962,,2
0.9158436883455442,,0.039027995131281516,0.9806246741023984,0.8792116947548524,0.6951105492651389,0.9999674482533962,,2
0.9192670394497153,,0.03798795861589289,0.9811418667666411,0.883899127835935,0.6899302558144575,0.9999674482533962,,2
0.9181941343472327,,0.03877477829942618,0.9807497610438,0.881030127847798,0.690694139974713,0.9999674482533962,,2
0.91653480076731,,0.038862806468440265,0.9807068337268116,0.8822500582114451,0.687941575081032,0.9999674482533962,,2
0.9149560126410591,,0.040203877586506696,0.9800355374294909,0.8734636430266393,0.7037226960765345,0.9999674482510414,,2
0.9188986292285684,,0.03874217527386541,0.9807663885878845,0.8817394543287526,0.6934309083310634,0.9999674482533962,,2
0.918415808736542,,0.038814988697617805,0.9807300905517115,0.8855949432687645,0.68071882894447,0.9999674482533962,,2
0.9188907239160421,,0.038428099460963316,0.9809228831095276,0.8834778885362587,0.6867035915450423,0.9999674482533962,,2
0.9161493998492205,,0.04015714658320292,0.980060750436949,0.8811589296829014,0.6836863052687767,0.9999674482533962,,2
0.9170242494065084,,0.03876717092679533,0.9807566076791676,0.8784146504711707,0.6993593002014851,0.9999674482533962,,2
0.9175666513207517,,0.0390442966440619,0.9806136977525568,0.883252898846619,0.6857301214657627,0.9999674482533962,,2
0.9166903628879122,,0.03863349852199618,0.9808212703465298,0.8833849881525103,0.6875518474690006,0.9999674482533962,,2
0.9153087155565803,,0.039753955833768034,0.9802599549231251,0.8786663048365227,0.6920030604035937,0.9999674482533962,,2
0.9192886080164968,,0.03776843157711702,0.9812529344049544,0.8856104403252927,0.6857722639704905,0.9999674482533962,,2
0.9171135906360767,,0.03881824900017389,0.9807323727635008,0.8814600666299498,0.6894910450445946,0.9999674482533962,,2
0.9187840489987975,,0.038447661276299776,0.9809131022018592,0.8853659901664399,0.6814753026175203,0.9999674482533962,,2
0.9165763020833333,,0.03943227264823509,0.980422100636914,0.8803493789530407,0.6894832675302095,0.9999674482533962,,2
0.9189524149011683,,0.037571726656233706,0.9813523736329148,0.8835526675287002,0.6911007018580011,0.9999674482533962,,2
0.9164372157320564,,0.03959202747348287,0.9803426579312976,0.8794890445491301,0.6912266296684851,0.9999674482533962,,2
0.9207599347267622,,0.03783255086071987,0.981221744177168,0.8869726663039965,0.6796401258174928,0.9999674482533962,,2
0.916856873151991,,0.03972461311076334,0.9802785386476949,0.8809518216981431,0.6856905897602293,0.9999674482533962,,2
0.9174114712821113,,0.039471396278908014,0.9804025388215776,0.8777390877143028,0.696142475235032,0.9999674482533962,,2
0.9160565939962128,,0.04032233524604417,0.9799761999239947,0.8776658083155048,0.6912635116845902,0.9999674482533962,,2
0.9177691117392646,,0.039232307424795686,0.9805223006042346,0.8810264202058444,0.6912685498268851,0.9999674482533962,,2
0.9174026050285057,,0.039380107807337854,0.9804507912994076,0.8793063134471312,0.6925891119387402,0.9999674482533962,,2
0.9142432671723544,,0.041453660233002954,0.979414015086575,0.8726635275146153,0.6988490969302108,0.9999674482533962,,2
0.9181775839252235,,0.03819553121196314,0.9810435143041024,0.8854068042216844,0.6836649052048307,0.9999674482533962,,2
0.9176343394738656,,0.0385443835854634,0.9808688707638485,0.8799276837662291,0.6960541261137306,0.9999674482533962,,2
0.9193488522729756,,0.038162928186402365,0.9810595984613305,0.8833613580060435,0.6856288972683755,0.9999674482533962,,2
0.9172159055874671,,0.03864871326725787,0.9808136629738989,0.8841776679675624,0.6847572820004127,0.9999674482533962,,2
0.9162865250811165,,0.0397604764388802,0.9802566946205691,0.8779750019827566,0.6947140967202614,0.9999674482533962,,2
0.9152692179668097,,0.0390877673448096,0.9805930491676044,0.880441570076273,0.6924035995998975,0.9999674482533962,,2
0.9187872212539485,,0.038500912884715695,0.980886693751155,0.8812695141342577,0.6924074406263926,0.9999674482533962,,2
0.9174512049027432,,0.03900625978090767,0.9806353244240816,0.8817403733695207,0.6899666897618124,0.9999674482533962,,2
0.9191670270425303,,0.03814771344114067,0.9810642715647581,0.88419511519716,0.686731918498472,0.9999674482510414,,2
0.91657230436537,,0.03915623369848722,0.9805609895258031,0.8777114602933018,0.7003122181981697,0.9999674482533962,,2
0.9151384427553341,,0.03957789949573987,0.9803499392736729,0.878570622213967,0.6982171850605732,0.9999674482533962,,2
0.9172325301511788,,0.03883563728047296,0.9807191141997726,0.8799849646058644,0.6951022465150245,0.9999674482533962,,2
0.9164888624356117,,0.04071465832029212,0.9797796036798632,0.8771298504005474,0.6905802047809929,0.9999674482533962,,2
0.9197372568248231,,0.037304381846635364,0.9814858286842103,0.8855971170904188,0.6871085163917497,0.9999674482533962,,2
0.9161517585872132,,0.039510519909580946,0.9803836290667524,0.8772200955224898,0.6979106753755364,0.9999674482533962,,2
0.9157080111986324,,0.039805033907146584,0.9802346332399396,0.877552517220627,0.6960055312463176,0.9999674482533962,,2
0.9148365174258196,,0.04069183620239958,0.9797913407701137,0.8746195663533471,0.6992201583704872,0.9999674482439772,,2
0.9185217949596451,,0.038295513823682834,0.9809911321076528,0.8856432527532856,0.6781836057056907,0.9999674482533962,,2
0.9164505171764042,,0.03898126412797775,0.9806520606428452,0.8799580219216753,0.6915237978093925,0.9999674482510414,,2
0.9140669036865234,,0.03998652408276821,0.9801444315369368,0.8764169960044833,0.6992533311873318,0.9990000546608441,,2
0.9160011708271356,,0.039424665275604245,0.9804246002022071,0.8784026920650738,0.6948418099521507,0.9999674482533962,,2
0.9155896435537455,,0.04007563901930099,0.9800991133303587,0.8753878590288233,0.6990523252505384,0.9999674482533962,,2
0.9184561706519422,,0.038467223091636235,0.9809031039427846,0.879376960077608,0.6997449006323996,0.9999674482533962,,2
0.9172731078348041,,0.03943553295079116,0.9804211225461473,0.8821112322178797,0.6869017635324668,0.9999674482533962,,2
0.9153354312567064,,0.0397028777603895,0.9802854939598145,0.8817279627342267,0.6842404283351703,0.9999674482533962,,2
0.9195235691070557,,0.03741088506346722,0.9814321423687867,0.8889735058566973,0.6762657095266661,0.9999674482533962,,2
0.9185108363445895,,0.038415058250739,0.9809304904821583,0.883676194109884,0.6869730934097543,0.9999674482533962,,2
0.9175729129414499,,0.038793253347243956,0.9807403061663872,0.882236139830168,0.6883124957427789,0.9999674482533962,,2
0.9185747063342435,,0.03845309511389324,0.9809103852830625,0.8831733958459351,0.6875594735797889,0.9999674482533962,,2
0.9182806939960998,,0.0380433837593462,0.9811167624348622,0.885086708386447,0.6877123300240436,0.9999674482533962,,2
0.9193988456702525,,0.03739349678316814,0.9814401844484251,0.8869346881217274,0.6818796416892534,0.9999674482533962,,2
0.9170843380892719,,0.03966266736219788,0.9803050557761995,0.8773796766807549,0.6980130794038285,0.9999674482510414,,2
0.9188559413085748,,0.038042296991827505,0.9811170884651178,0.8843068138080832,0.6856024702398996,0.9999674482533962,,2
0.9178806605586299,,0.038929099287080514,0.9806784690945736,0.879150564628464,0.6951521466723436,0.9999674482533962,,2
0.9173178132634104,,0.03956703182055295,0.9803536342832364,0.8806634154440487,0.6881996791483972,0.9999674482533962,,2
0.915089816489043,,0.04051034602677795,0.9798855635139841,0.8791756596546679,0.687175669369066,0.9999674482510414,,2
0.919237356555609,,0.037489132324813074,0.981395409626655,0.8819303416499852,0.6961469824624025,0.9999674482533962,,2
0.9168840969556644,,0.03922035298209007,0.9805280604699868,0.8797307051378468,0.691929105918369,0.9999674482533962,,2
0.9184832924925249,,0.03865958094244479,0.9808095332573279,0.880652731856432,0.6925717146966573,0.9999674482533962,,2
0.9170537803461521,,0.0389019300991132,0.9806859677904525,0.8810698653866049,0.6913373184706428,0.9999674482533962,,2
0.9186869463979462,,0.03807707355242567,0.9810983960637963,0.8829497216951782,0.6893099510798552,0.9999674482533962,,2
0.9170256324720972,,0.039543122935141714,0.9803658060794458,0.8766993085790117,0.6988067129133296,0.9999674482533962,,2
0.9166859413971136,,0.03972352634324465,0.9802764737894093,0.8772738996813968,0.6969524262326285,0.9999674482533962,,2
0.9166635051797939,,0.03944748739349679,0.9804153626803953,0.8791896481947793,0.6947299518232527,0.9999674482533962,,2
0.9165904232637382,,0.03900299947835159,0.9806369545753596,0.8793320383299664,0.6972531971010196,0.9999674482533962,,2
0.9163615089628432,,0.03965832029212311,0.9803077726939476,0.8813199933031063,0.6873641814686565,0.9999674482533962,,2
0.917257454297572,,0.03809120153016867,0.9810912233992216,0.8818684126966833,0.6934741051094214,0.9999674482533962,,2
0.91695027118259,,0.03871935315597287,0.9807824727461125,0.8796127429981815,0.6956245961002211,0.9999674482533962,,2
0.9151293906459101,,0.039456181533646315,0.9804105809012158,0.8820257003694846,0.6844638353953544,0.9999674482533962,,2
0.9167278308444554,,0.03897365675534689,0.9806501044623357,0.8794411742834368,0.6950475329246483,0.9999674482533962,,2
0.9146375361948837,,0.040929838288993214,0.9796790776833598,0.8780069109843571,0.6857245272996646,0.9999674482533962,,2
0.9189532622254925,,0.038149886976178056,0.9810609025864988,0.8844973813226533,0.6874147788737905,0.9999674482533962,,2
0.915627952022317,,0.03857372630846809,0.9808520258673087,0.8816687239662585,0.6903926628263067,0.9999674482533962,,2
0.9169486067854329,,0.03914101895322552,0.9805672927774114,0.8771626069963958,0.7008793437498139,0.9999674482533962,,2
0.9182242330786623,,0.03866936185011302,0.9808055122175088,0.882429384039649,0.6884075696974993,0.9999674482533962,,2
0.9188177195961094,,0.03808033385498174,0.9810967659125184,0.884111502316077,0.6862134865426807,0.9999674482533962,,2
0.9185276569013242,,0.03893235958963659,0.9806715137835026,0.8840336553014206,0.6830935908961553,0.9999674482533962,,2
0.9197341681586372,,0.03740871152842983,0.9814347506108316,0.8829737838584563,0.6934227549341425,0.9999674482533962,,2
0.9166576864219006,,0.03907798643714137,0.9806015259552989,0.8796571387441255,0.6948884189136394,0.9999674482392678,,2
0.9176984403939895,,0.03903451573639367,0.9806203270323236,0.8827615224688762,0.6864472551448572,0.9999674482533962,,2
0.9180471081439359,,0.03860632933402886,0.9808368111220472,0.8839322947687035,0.685342499597896,0.9999674482533962,,2
0.9165156411535946,,0.039822422187445666,0.9802270258673088,0.8808020331710751,0.6866195540160851,0.9999674482533962,,2
0.9187305170789177,,0.03810641627543035,0.981085463530324,0.8831222547861142,0.6902731230127394,0.9999674482533962,,2
0.9160610024840743,,0.03928229873065553,0.9804957834746815,0.8800634852245315,0.6917453203701981,0.9999674482533962,,2
0.9174983754970409,,0.03974091462354373,0.9802679970027635,0.881902071053245,0.6835343665890309,0.9999674482533962,,2
0.9184999654581519,,0.038256390193009915,0.9810093898040154,0.8826992852341294,0.6924608379583448,0.9999674482533962,,2
0.9172774272589035,,0.03847700399930447,0.9809014737894093,0.8854084618833691,0.6815100230799488,0.9999674482533962,,2
0.9158693851706424,,0.039926751869240135,0.980177034561449,0.8791934147621604,0.69328043490712,0.9999674482533962,,2
0.9177841833844598,,0.038304207963832375,0.9809883065141528,0.8826746790858374,0.6885434213906375,0.9999674482533962,,2
0.916844956049507,,0.039048643714136674,0.9806130456899484,0.8807992584298231,0.6902343918899261,0.9999674482533962,,2
0.9166585195918143,,0.03922143974960876,0.9805262129652048,0.8808983542171345,0.6892662372077156,0.9999674482533962,,2
0.9184052210372172,,0.03807055294731351,0.9811038299013898,0.8813692037355085,0.6944808753286141,0.9999674482533962,,2
0.9162396336402422,,0.04026256303251608,0.9800074988275085,0.8780252315678071,0.6916839533773861,0.9999674482510414,,2
0.918060322417742,,0.03859328812380455,0.9808411581921219,0.8801860980464447,0.6947989160145814,0.9999674482533962,,2
0.9183673384584026,,0.03759346200660755,0.9813395497782914,0.8823520588103826,0.6966205729921997,0.9999674482533962,,2
0.9189632069293363,,0.0385443835854634,0.9808719137129008,0.8823261550758362,0.6902269452039521,0.9999674482533962,,2
0.9189453019742613,,0.03793579377499565,0.981170557424989,0.8813321259787548,0.6943549292246688,0.9999674482533962,,2
0.9169612417621377,,0.0389877847330899,0.9806434751804716,0.8798294194254268,0.6939860918669567,0.9999674482533962,,2
0.9199977826177338,,0.03768475047817771,0.981295644368439,0.8878598667042851,0.6804630001148293,0.9999674482533962,,2
0.9167636077433456,,0.03917036167623022,0.9805550123044501,0.880671368207637,0.6922935336710087,0.9999674482533962,,2
0.9180625484843311,,0.03801621457137889,0.9811299123218384,0.8836740245379795,0.688037890468958,0.9999674482533962,,2
0.9188196668577784,,0.0379434011476265,0.9811652322661959,0.8830865230033558,0.6910211091734103,0.9999674482533962,,2
0.9186483805103067,,0.03841831855329508,0.9809292950358393,0.8877379432651022,0.6717631010888612,0.9999674482533962,,2
0.9166418165795597,,0.03869870457311772,0.9807870371707395,0.8830224478818584,0.687315841300807,0.998577385426745,,2
0.919246731273039,,0.03741957920361676,0.9814271432382008,0.8872893898037102,0.6822813660646996,0.9999674482533962,,2
0.9166959215117091,,0.039768083811511035,0.9802544124087798,0.8768766667362407,0.6982971056356716,0.9999674482533962,,2
0.9164419074635445,,0.03898017736045904,0.9806483656343059,0.8790734984116899,0.696478797910458,0.9999674482533962,,2
0.9176142418637687,,0.03865088680229525,0.9808125762063802,0.8802995336072937,0.6953547845322322,0.9999674482533962,,2
0.9167022227251972,,0.03896713615023474,0.9806548862394181,0.8840207152092557,0.6819605417368387,0.9999674482533962,,2
0.9184923991262178,,0.03846613632411754,0.9809090811620402,0.8827115309144913,0.6888581850866152,0.9999674482533962,,2
0.9159739918838314,,0.04026691010259085,0.9800093463333148,0.8784690064295906,0.6899549085205217,0.9999674482533962,,2
0.9187900104428515,,0.038410711180664234,0.9809320119566846,0.8845421122761501,0.6843749629056762,0.9999674482533962,,2
0.917736092859433,,0.03852590853764563,0.9808746306316976,0.8823504071497026,0.6888320162114775,0.9999674482533962,,2
0.9176583789307394,,0.039536602330029556,0.9803701531495206,0.8792226320560881,0.6924779404070353,0.9999674482533962,,2
0.9199306335661146,,0.037703225525995476,0.9812881456725601,0.8868140091184197,0.6822373192753294,0.9999674482533962,,2
0.9182622967449238,,0.038431359763519385,0.9809221223722645,0.8830348766621205,0.6887656930327126,0.9999674482533962,,2
0.919441453201388,,0.03735111284993914,0.9814620284755508,0.8858198635926139,0.6868492996371292,0.9999674482533962,,2
0.9182990415055077,,0.03891497130933751,0.9806820554273853,0.8810966574047064,0.6895758929455825,0.9999674482533962,,2
0.9169735015304,,0.0394735698139454,0.9804034082355927,0.8773055110473256,0.6991945070466536,0.999976128644119,,2
0.9192806478924221,,0.03841614501825769,0.9809310338659178,0.885775777957477,0.679439598736035,0.9999674482533962,,2
0.9175016577402749,,0.03876608415927665,0.9807528039949494,0.8814583263485893,0.6938231896470707,0.9999674482533962,,2
0.9179685485604367,,0.03860524256651017,0.9808371371523027,0.8844168166255071,0.6851174347306725,0.9999674482533962,,2
0.9173443965370273,,0.03910080855503391,0.9805871806230034,0.8858395405743855,0.6763241448936754,0.9999674482533962,,2
0.9155296418484347,,0.040292992523039466,0.9800002174861575,0.8777056429289829,0.6930648734582706,0.9999674482533962,,2
0.9163208264268476,,0.0399734828725439,0.9801507347864724,0.8755628792864317,0.7010852433749509,0.9999674482510414,,2
0.9179052870267702,,0.03911058946270214,0.9805816381086582,0.8767701370795465,0.7013078949203908,0.9999674482533962,,2
0.9195905685259971,,0.03823139454007998,0.9810236264585104,0.8857920261241184,0.6822835845492492,0.9999674482533962,,2
0.9170644787635333,,0.039820248652408276,0.9802268085138051,0.880424812225269,0.6877258872869564,0.9999674482533962,,2
0.9181269960968583,,0.038233568075117366,0.9810201488024506,0.8847069241273244,0.6858698791887616,0.9999674482533962,,2
0.9169640430968485,,0.038993218570683365,0.9806429317967125,0.8797984279699979,0.6949595538261483,0.9999674482533962,,2
0.9139992672649433,,0.04110806816205877,0.9795826814075732,0.8736257336779469,0.7020224651146659,0.9999674482533962,,2
0.9157064174251791,,0.04062336984872196,0.9798291602787156,0.8738297777008371,0.7012072102380116,0.9999674482533962,,2
0.9160084185164652,,0.04012997739523561,0.9800745523844362,0.881453169319656,0.6830384675200339,0.9999674482533962,,2
0.9150460882799126,,0.0399169709615719,0.9801792080975349,0.8770364348794834,0.6967565637499487,0.9999674482392678,,2
0.9165577356432691,,0.03891497130933751,0.9806834682241353,0.8796635796525055,0.6939603330283386,0.9999674482510414,,2
0.9202679849553991,,0.037922752564771345,0.9811764259716385,0.8860074195408234,0.6838203758050405,0.9999674482533962,,2
0.9183299237757554,,0.038015127803860196,0.981131107766109,0.8800957554606244,0.6996146021540266,0.9999674482533962,,2
0.9201262498949782,,0.03682620413841071,0.9817262216593451,0.8896829316875302,0.6786740141238488,0.9999674482533962,,2
0.9169726253438879,,0.03971809250565119,0.9802817989502508,0.879308552827548,0.69254251256009,0.9999674482533962,,2
0.9157380217069461,,0.040427751695357325,0.979925230527368,0.8794986251000354,0.6863306360032969,0.9999674482533962,,2
0.9165651443481445,,0.040188662841245004,0.9800436881848569,0.8777336899268932,0.6904166442166171,0.9999674482533962,,2
0.9164518679960275,,0.040058250739001905,0.9801086768845232,0.87719720869761,0.6940942802825499,0.9999674482533962,,2
0.9169710766309572,,0.03943553295079116,0.9804232960811845,0.8800292279409673,0.6899670185673115,0.9999674482533962,,2
0.9181516864635326,,0.038767170926795345,0.9807546514955854,0.8865092139228555,0.6728377667536396,0.9999674482533962,,2
0.9167574993769326,,0.03910950269518344,0.9805821814924175,0.8803400668724941,0.6921723173310745,0.9999674482533962,,2
0.9171518132386385,,0.039431185880716396,0.980423404758985,0.87936353165156,0.6948763112236359,0.998798451612025,,2
0.9147877919020476,,0.04040384280994609,0.9799391411516072,0.8741320485643017,0.7014440969156052,0.9999674482533962,,2
0.9195464080151217,,0.038211832724743516,0.9810310164776374,0.8832144395316296,0.6898251617778098,0.9999674482533962,,2
0.9183231991120325,,0.03871065901582334,0.9807816033320975,0.8810321266228217,0.6916466222938927,0.9999674482533962,,2
0.9162134428259768,,0.03920079116675361,0.9805369719636399,0.882301274666008,0.6883269660505846,0.9999674482533962,,2
0.9181375568860846,,0.03786080681620588,0.9812073988459212,0.8853255266669234,0.683830162588185,0.9999674482533962,,2
0.916208860717585,,0.03915188662841245,0.9805622936468255,0.8777868318585323,0.6980503557464912,0.9999674482533962,,2
0.9142982831484006,,0.04052338723700226,0.9798769780495379,0.874251332756172,0.699718212016341,0.9999674482533962,,2
0.9178997680711157,,0.039175795513823684,0.9805518606765973,0.881461771587985,0.6881133381151517,0.9999674482533962,,2
0.9155342225439754,,0.03957572596070249,0.9803490698596579,0.8757593537642164,0.7017630221264947,0.9999674482533962,,2
0.91806395106139,,0.037781472787341334,0.9812479352743684,0.8853190255744494,0.6849070159908301,0.9999674482533962,,2
0.9152769024719427,,0.04039514866979656,0.9799393585051109,0.8768003373273772,0.6940682876923367,0.9999674482533962,,2
0.9168680773581988,,0.03909102764736568,0.9805903322509049,0.880459393143504,0.694939287685885,0.9999674482533962,,2
0.9217018970654334,,0.037093548948009036,0.9815984177991468,0.8870144961695193,0.6858078464913286,0.9999674482533962,,2
0.9179375369107281,,0.03775430359937402,0.9812599983938259,0.8819924422182244,0.6945246408839951,0.9999674482533962,,2
0.9193541273776396,,0.03906494522691706,0.9806081552340657,0.8825097148143104,0.6839842220966624,0.9999674482533962,,2
0.9186013161506181,,0.03916818814119284,0.9805543602439388,0.8829682782981457,0.6836130929605658,0.9999674482533962,,2
0.9180413194844752,,0.03871065901582334,0.9807850809881574,0.8822931662741386,0.6894297361637316,0.9999674482533962,,2
0.9172070682054685,,0.03909537471744044,0.9805905496023113,0.8773075305249282,0.7001234450159115,0.9999674482533962,,2
0.9166182777969926,,0.04000717266562337,0.9801342159212124,0.8742047506493443,0.7041247002362419,0.9999674482533962,,2
0.919341310402199,,0.03835093896713615,0.9809664624870271,0.8821812835490285,0.6920206306035861,0.9999674482533962,,2
0.9178827728247937,,0.038047730829420964,0.9811130674252988,0.8834498042295834,0.69007191222109,0.9999674482533962,,2
0.9176149472342596,,0.03856177186576248,0.9808571336746467,0.8805059740023194,0.6951817521591477,0.9999674482533962,,2
0.9183610714100024,,0.03817596939662667,0.9810539472722818,0.8827632405789618,0.6924100542316567,0.9999674482533962,,2
0.9190804293196878,,0.038021648408972354,0.9811295862915828,0.8826142698201079,0.6915180438776871,0.9999674482533962,,2
0.9156766564027762,,0.039607242218744565,0.9803333117306369,0.8787101645893154,0.6929918979663957,0.9999674482533962,,2
0.9188486184649998,,0.038057511737089204,0.9811088290319758,0.8835441027591424,0.6906976001514157,0.9999674482533962,,2
0.9146743155561847,,0.04057772561293688,0.9798482873870445,0.8787666371725982,0.6867275890105047,0.9999674482533962,,2
0.9201620466561966,,0.03742501304121022,0.9814257304404266,0.8853630799242014,0.6880375351489821,0.9999674482533962,,2
0.9171919994377795,,0.039189923491566685,0.9805419710942258,0.8810372249207244,0.6892415195139937,0.9999674482533962,,2
0.9177938278669191,,0.03872152669101026,0.980776712879312,0.882893444134042,0.6903504031760658,0.9999674482510414,,2
0.9171021631970818,,0.03881390193009911,0.9807299818749596,0.8790471393913225,0.6979945720447507,0.9999674482533962,,2
0.9166377049716904,,0.03990827682142237,0.9801845332573281,0.8821819038017839,0.6815206359789557,0.9999674482533962,,2
0.9196922857308094,,0.037632585637280475,0.981320640021369,0.8872865532984354,0.6817873223020157,0.9999674482533962,,2
