lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.923212311014717,,0.04101351938793254,0.9820322559418193,0.887855262660533,0.8716748271365153,0.9995964036282198,0.0032696239852111238,3
0.92181707819244,,0.039322509128847154,0.9815687190472092,0.8876417946596913,0.7507814410779229,0.9997547973868287,,3
0.9227552844035772,,0.04146887497826465,0.9818045781466533,0.8898913291019049,0.8712552202833924,0.9995985732019684,0.0032543838303828506,3
0.9231009059034748,,0.04076464962615197,0.9821680880910819,0.886932551689684,0.8713007368760858,0.9995985731148427,0.003256019838401892,3
0.9229932160224444,,0.03789667014432273,0.9822777295941827,0.8889308375514642,0.7528084596506344,0.9997287619955746,,3
0.9218382221127732,,0.038378108155103466,0.9820340778473184,0.8871904043832118,0.7548161537504111,0.9998112109407967,0.0015546223188246842,3
0.9223860642115276,,0.037379368805425146,0.982072288545208,0.8852343737298629,0.7162574826058152,0.9998220610701007,,3
0.9239064940676277,,0.03675447748217701,0.9828488259252557,0.8913958215572868,0.753066706318743,0.9997721553543467,,3
0.9209113450862741,,0.03814119283602852,0.9816930033745895,0.8874217413159298,0.7107401516300391,0.9997916843013999,,3
0.9218584050802536,,0.039401843157711704,0.9815262298550069,0.8881246793823657,0.749881192433727,0.9997830039883837,,3
0.9229242509465159,,0.0377716918796731,0.9823413054940262,0.8872711046643437,0.7541131864734857,0.999774325071735,,3
0.920556672677876,,0.041234133194227085,0.9819121698625045,0.8845573073421471,0.8729981056943668,0.9995920644948513,0.0033000194066222345,3
0.9199080942554239,,0.04119283602851678,0.9810913739896606,0.8795937743364547,0.7963524184575137,0.9997135701332563,,3
0.9216045084235109,,0.039045383411580606,0.9817076023838228,0.8839872770398846,0.7542580761952055,0.9997287611172523,0.0021351772312270833,3
0.9234346432391508,,0.04082659537471744,0.982125717948427,0.8903798326401366,0.8715218526750337,0.999602912363594,0.0032238159955771213,3
0.924076640065511,,0.03787167449139281,0.9827499942303024,0.8919296233318597,0.7961972303293338,0.9997027217040827,0.002381917851955459,3
0.9228904437877513,,0.041627543035993746,0.9817252441177887,0.8899906607587701,0.871178794920558,0.9995898949352312,0.003315175672040562,3
0.9215900140715233,,0.03748804555729439,0.9820179501692734,0.8868825126594853,0.7135889672516945,0.9998589483873344,,3
0.9224766975779592,,0.03797383063814988,0.9822324144093427,0.8940568595714716,0.7508257660427721,0.9997960224198708,0.0016659861041503938,3
0.9218929572352658,,0.04138736741436272,0.9818482628119646,0.8870140112817807,0.8715005777802669,0.9995942340591808,0.0032848356745118056,3
0.922138877352962,,0.03940836376282385,0.9819753465377041,0.888104939948338,0.7976385826706518,0.9996962129875465,0.0024255822985393503,3
0.922230728917063,,0.041747087463049906,0.9816654719042606,0.8860670354151711,0.8715742919299316,0.999581216743846,0.003375535302350521,3
0.9218296779514832,,0.04111458876717093,0.9819817212522001,0.8866066187535836,0.8717767249577779,0.9995920644948513,0.0033000194066222345,3
0.9211263921737671,,0.04219700921578856,0.9814413804419062,0.8845327742315929,0.8716257902452689,0.9995139633155163,0.0038312200308004444,3
0.9247651547467267,,0.03760976351938793,0.9824341994634331,0.889078532332432,0.750794339660724,0.9997981916239232,0.001671820778819166,3
0.9250463464807582,,0.03973765432098765,0.9826727945307386,0.8911683899373882,0.872133516347,0.9995269797548835,0.003744489240764797,3
0.9219577344847314,,0.039077986437141374,0.9821490139344556,0.8868175377995876,0.796173581636297,0.9997005522410075,0.002393806120648315,3
0.9208132982065649,,0.03835419926969223,0.981585523242426,0.8825363343835153,0.7190425615315036,0.9997721568472592,,3
0.9229799441255169,,0.03807490001738828,0.9821886146576501,0.8874579681086804,0.7536945315551433,0.9997309316187729,,3
0.9210088691523045,,0.03835528603721092,0.9820436378609854,0.8850455665251616,0.7580139931604201,0.9997309315716779,,3
0.9222252499238945,,0.037528255955486006,0.9819978449701776,0.8884414427390341,0.7113742135304645,0.9998350799678284,,3
0.9213411001017066,,0.03725113023821944,0.9821366251823146,0.8822064842173162,0.7217290014298723,0.9998394196380804,,3
0.9226251246558297,,0.0410178664580073,0.9820226913628131,0.8857893542655515,0.8732336547239568,0.9995877253803207,0.003330304944348176,3
0.9224210224269349,,0.039580073030777256,0.9818975381350268,0.8871905057887735,0.7951124854824214,0.9996810259618878,,3
0.9230358633841999,,0.03881824900017389,0.9822777980898172,0.8884848704417304,0.7955111149500201,0.9997027219583959,,3
0.9223803937229109,,0.04109611371935316,0.9819958457447092,0.8880823039194832,0.8712807345493108,0.9995898949352312,0.003315175672040562,3
0.9221523094012415,,0.03787819509650495,0.9822913086215275,0.887600676986,0.7533721487693054,0.9997504580062114,0.0019818884622038297,3
0.9238042260935279,,0.03869761780559903,0.9823415869343713,0.8902365370452777,0.7948557814151649,0.9996788563222061,,3
0.9228505311306612,,0.03816292818640236,0.9821496959836384,0.8868068528266216,0.7526034060062713,0.9997613060727532,0.0019190454289774415,3
0.9196535178549495,,0.042977308294209704,0.9810512309026957,0.879869859191571,0.8716368061564828,0.9995964036282198,0.0032696239852111238,3
0.922205543379136,,0.041033081203269005,0.9820224750341513,0.8869930925154925,0.8718621629732912,0.9995421658150945,0.0036424806184570903,3
0.9220132155265337,,0.039612676056338024,0.9818805845617351,0.8848104233126574,0.7960754457433903,0.9997309274579272,,3
0.9230142532466371,,0.039280125195618146,0.9820490335271325,0.8877146978309006,0.7951873344100663,0.9997330971447038,,3
0.9222166355297889,,0.04032885585115632,0.9823800212728675,0.8879053628049924,0.8714917307387714,0.999589894937586,0.0033150637607424404,3
0.9218320585368592,,0.037528255955486006,0.9819984970306888,0.8880391736763134,0.711251320791579,0.9998155516848152,,3
0.921493979656549,,0.03874108850634673,0.9813929501692732,0.8905869502307913,0.7037727211276679,0.9998090423419151,,3
0.9219508072629389,,0.03834876543209876,0.9820168838358517,0.8890982757035748,0.7593309034102038,0.9997634763270249,0.0018854455147922704,3
0.9227432360354765,,0.04061250217353504,0.9822338513165368,0.8882129054262806,0.8718825017717932,0.999572538627813,0.003435490644293379,3
0.9254787980279804,,0.037752130064336635,0.9828005349989088,0.8932567045824157,0.7972121820436509,0.9997287577758601,,3
0.9223017043714169,,0.04092114414884367,0.9820822415861515,0.887722283062112,0.8716470039155694,0.9995942339697003,0.003286583593828969,3
0.92158219838319,,0.04168622848200314,0.9816963361017915,0.8863527959276564,0.871571393141108,0.9995790472077736,0.0033905610286462454,3
0.9216826383520054,,0.03837593462006608,0.9815757444659174,0.8814383778492956,0.7184960942315132,0.9998415894802706,,3
0.9220695585651162,,0.03959094070596418,0.9818923216509371,0.8864178353490141,0.7956006223808656,0.9996593304363297,,3
0.9234930895228443,,0.038086854460093904,0.9826443647738723,0.8892180218031038,0.7962044071463277,0.9997374365323857,,3
0.9225860574416173,,0.0382726917057903,0.9816258444485291,0.8869214076249108,0.7107984309061253,0.9998459291787796,,3
0.9257818799878342,,0.039736567553468966,0.9826707318590512,0.8924350353005635,0.871771071153522,0.9996050819514711,0.0032084872004260953,3
0.9223988402660982,,0.04111132846461485,0.9819844381709968,0.8831908196353242,0.8721740324991806,0.9995985732019684,0.0032543838303828506,3
0.9183130940449091,,0.041743827160493824,0.980817617251702,0.8786630223365246,0.7961791820121581,0.9997027219583959,,3
0.9217924154469996,,0.0412602156146757,0.9818993432494416,0.8879538199318907,0.8728735885804607,0.9995183021098007,0.003802379105208464,3
0.9238534235895416,,0.03784341853590681,0.9818415678009895,0.8886397559402325,0.7101176987339776,0.9998112121181723,,3
0.9231231118849765,,0.04095592070944184,0.9820675701693221,0.8890278075855238,0.8713006406261118,0.9996007426909458,0.003240862602176816,3
0.9223320379492678,,0.038985611198052515,0.9822028008907607,0.8864413848524015,0.7954056014643869,0.9996571609096763,,3
0.9219252406344002,,0.04148952356111981,0.9817942538552257,0.8858547260184487,0.8717349111016142,0.9995573521060709,0.0035395118632519087,3
0.9222931744587274,,0.03818901060685098,0.9821315593629187,0.8887817374905054,0.7520998132563533,0.9996875400496119,,3
0.9221525983433666,,0.039873500260824195,0.9826032378678491,0.889764752393115,0.8725253244914479,0.9995660300031122,0.0034818427121493284,3
0.9184174845542437,,0.041534081029386195,0.9804594588586585,0.8789140231752034,0.7536724419336182,0.9997830039883837,,3
0.9199083314471775,,0.040605981568422884,0.9813838198759641,0.8810599000102641,0.7973008826965734,0.9996636694072205,0.0026391390750435647,3
0.9184223011676175,,0.039815901582333516,0.9808531516635945,0.8788968462333008,0.7186708268703227,0.9998459291787796,,3
0.9204001084151092,,0.03885193879325335,0.98180139939074,0.8871985544319959,0.7523012067952104,0.9997309316187729,,3
0.9208825332311937,,0.038449834811337166,0.9815374902492595,0.8839859083550843,0.714913640834214,0.9998415894802706,,3
0.9216499393157017,,0.0416905755520779,0.9816939452132505,0.8840499567565887,0.8718090276488916,0.9995877253803207,0.003330304944348176,3
0.9221382109536065,,0.03718157711702313,0.9821755281117164,0.8863573399948922,0.7146538747714336,0.9998502688961264,,3
0.9211154189074481,,0.03978764562684751,0.9817937518369917,0.8831342288163663,0.7967223944329861,0.9996940435032786,,3
0.9212610049000491,,0.03910080855503391,0.9816763124493384,0.8865597589013899,0.7519186456039917,0.9997938527401581,,3
0.9222862442934955,,0.041095026951834465,0.9819914999732706,0.8868670144286499,0.8717648990167282,0.9996115907433594,0.0031623141442953468,3
0.9215564659283485,,0.04005281690140845,0.9816609488462074,0.8885170182805724,0.7941972285918087,0.9996419743549678,,3
0.9224891877586457,,0.038970396452790816,0.981736196337014,0.8869394924977482,0.7537275460677625,0.999774325071735,,3
0.9235407825964468,,0.038920405146930966,0.9822267200164387,0.8899442229701862,0.7948638482877969,0.9996940435032786,,3
0.925692480033121,,0.035829638323769786,0.9828486752605619,0.890694182906886,0.7142635139058808,0.9998155516848152,,3
0.9215840182834201,,0.04128195096504955,0.9818980401532607,0.8861745860870643,0.871777879023134,0.9995703691105783,0.0034504192501362144,3
0.924820935927497,,0.04007889932185707,0.9825000006818647,0.8909494514255183,0.8718068993026629,0.9995898949352312,0.003315175672040562,3
0.9197920543223252,,0.038779125369500955,0.9813730601925216,0.8828497011371222,0.7178040138663904,0.9998350799678284,,3
0.91966436484537,,0.03956920535559033,0.9814388552487413,0.8829371097656437,0.7552218328325796,0.9997786643817101,,3
0.9213406036070835,,0.040915710311250214,0.9820778978773926,0.8867442255842316,0.8725644421423302,0.9995920644077255,0.003301655414641276,3
0.922544745772562,,0.04060598156842288,0.9822305909682376,0.886455978297024,0.8728229325080001,0.9996007427827812,0.003239002771561531,3
0.9227734738550069,,0.037506520605112156,0.9820095820593794,0.8835516283081768,0.7185242294137237,0.9997895145675282,,3
0.9232294186439043,,0.03763693270735524,0.9824075983126666,0.8873932602459258,0.7542843304607227,0.999774325071735,,3
0.9239922579211954,,0.03764454007998609,0.982374390820471,0.8931983587475301,0.7618039902063124,0.9997938515722015,0.0017171914844488203,3
0.9225687164306641,,0.03890519040166927,0.982233238461762,0.8866643624236923,0.797027429530878,0.999657160874355,,3
0.919624233109274,,0.03983981046774474,0.9813061594324717,0.8816588777301986,0.7544365502928589,0.9997526281097788,,3
0.9228585559868518,,0.04054729612241349,0.982265367574579,0.8864082906314011,0.8720957166836081,0.9995790472077736,0.0033905610286462454,3
0.9232763753749705,,0.03778690662493479,0.9823326113538767,0.8878555976573383,0.7536171698625387,0.9997461191130274,,3
0.9202876497150939,,0.0398735002608242,0.9812893145359319,0.8836808531466211,0.752816002954754,0.9997569674644942,,3
0.9228674692012646,,0.03871065901582334,0.9823402724795862,0.8888419195912217,0.7949054978360627,0.9996506523226515,,3
0.9222011778254569,,0.03749456616240655,0.9820146898667172,0.8869208529154133,0.7136862228004169,0.9998242308746148,,3
0.9243907433545149,,0.03670774647887324,0.9824094038295063,0.8899609263375077,0.7120601628419666,0.9998480990350982,,3
0.9232210351896875,,0.036719700921578856,0.9824034266081534,0.8879726994290864,0.7154025737887241,0.9998112121181723,,3
0.9224803125569849,,0.036697965571205006,0.9822236979370375,0.886224599758509,0.7643448058495949,0.999945747415519,0.0005180525696095478,3
0.9234002116144439,,0.037958615892888195,0.9822469740734036,0.886642693873726,0.7543815511368848,0.9997547977847817,,3
0.9204257811770028,,0.040231046774474005,0.9815713992026671,0.8848351907063693,0.7954460771171273,0.9997287577758601,,3
0.9230772810264869,,0.03870631194574857,0.9818729096258212,0.8870220882302325,0.752576342506646,0.999772155286059,0.001826716137031832,3
0.9201741390063439,,0.0427338723700226,0.9811742495484362,0.884647031190354,0.8712132774744148,0.9995898949352312,0.003315175672040562,3
0.9223634186991939,,0.039149713093375074,0.9821122833967203,0.8881922167129126,0.7954955133859996,0.9996593304363297,,3
0.9200197578171153,,0.03861284993914102,0.9819211611712998,0.8827521348262161,0.7563278047119435,0.9997396101586612,,3
0.9217150189905989,,0.04138302034428795,0.9818475054636416,0.8884565811293014,0.8715604674465501,0.999581216743846,0.003375535302350521,3
0.9220858125145053,,0.0412319596591897,0.9819246593350596,0.8826485865890793,0.872410538293138,0.9995812166543655,0.0033772832216676842,3
0.9223396785759631,,0.0380868544600939,0.9821852456783419,0.8879051222210627,0.7529898271831981,0.999774325071735,,3
0.9216717502311422,,0.03994196661450183,0.9817159392826532,0.8868995289052768,0.7948185758445437,0.9996897043039769,,3
0.9206665687302014,,0.03847809076682316,0.9815245522316047,0.8862838760226652,0.7122703721003589,0.9998264006508721,,3
0.9215135673923257,,0.03987241349330552,0.9817513679037626,0.8822726858226706,0.7971359663548115,0.999668008590039,,3
0.9214574943895694,,0.03809337506520605,0.9817096372986078,0.8840731761081789,0.7196095184557455,0.9998329101397667,,3
0.9211483193244462,,0.0418481568422883,0.9816149372146414,0.8865947379301868,0.8714483835288073,0.999572538627813,0.003435490644293379,3
0.9234184027824872,,0.03803903668927143,0.9822067636752121,0.8868019910036571,0.7548284116488763,0.9996897095833295,,3
0.9199765328489704,,0.04216005912015301,0.981458986075709,0.8808816097882347,0.8719113697591424,0.9995942340591808,0.0032848356745118056,3
0.9215984906019987,,0.039125804207963834,0.9816631625623621,0.8851756782719721,0.7531765545324864,0.9997634765318882,,3
0.9207259868574732,,0.04200682490001739,0.9815356031857769,0.8835702183238082,0.871687861755822,0.9996137603500743,0.003146858770194884,3
0.9199448379186936,,0.03993979307946445,0.9812561681266119,0.8797156276578645,0.7556728043399735,0.9997938527401581,,3
0.9206211234999292,,0.040825508607198746,0.9812736230123678,0.8835569650881445,0.7960099663612638,0.9996484827842244,0.0027352131397617168,3
0.9223041715292283,,0.037315249521822295,0.9821056523080318,0.8876124599293679,0.7126775465241125,0.9998480990350982,,3
0.9234984294443955,,0.038023821944009745,0.982676098385418,0.8898150506004975,0.795810540775407,0.9997179094361671,,3
0.9238250367364766,,0.037227221352808204,0.9826124539899401,0.8926633229299347,0.7507029749822601,0.9997721553543467,,3
0.9215311430872223,,0.041491697096157194,0.981794036501722,0.8826772909502851,0.8720867202213378,0.9995486741972559,0.0035984737165931473,3
0.9232638201795978,,0.03899756564075813,0.982188139769525,0.8872566343400908,0.7959430264804653,0.9997244184258545,,3
0.9222161894503935,,0.03963875847678665,0.9818690593184808,0.8878730868082341,0.7956256558754814,0.999691873804728,0.002451984524388837,3
0.9231548054259501,,0.038545470352982086,0.9819652636055652,0.8896125892628022,0.748723743979599,0.999739609299177,0.002065254938621514,3
0.9194979803250158,,0.03990827682142237,0.9812730130231517,0.8823012804990323,0.7542689498178347,0.9997331012466807,,3
0.9200200999153986,,0.03905842462180491,0.9812342821115443,0.8805331029408354,0.718171546051639,0.9998112121181723,,3
0.9213154433215106,,0.03802164840897236,0.981753100616319,0.8826401638542887,0.7184961346120275,0.9998198912373295,,3
0.9210011855278486,,0.03981155451225874,0.9817849413047022,0.8877364334718023,0.7944355649541058,0.9997179093702341,,3
0.9214050539252198,,0.04135911145887672,0.9818594599063473,0.8857263355976752,0.8717914172634132,0.9995898949352312,0.003315175672040562,3
0.9215468393208068,,0.04108415927664754,0.9819969359974619,0.885657679802443,0.871991170955743,0.9995681995980534,0.0034653244888704906,3
0.9218263446784315,,0.03912254390540776,0.9821336780566283,0.8888278833003719,0.7941500958009349,0.9997070611482786,0.0023463938458847555,3
0.9214148647520277,,0.038205312119631366,0.9816599638880077,0.8844456639315805,0.7156336174730334,0.9998372497676331,,3
0.9211736071433549,,0.04020713788906277,0.9815837883523804,0.8900405388471356,0.7931018762135873,0.9997114004888652,,3
0.921161796553341,,0.040231046774474005,0.9815713992026673,0.8868330733904173,0.7944701060677518,0.9997114004888652,,3
0.9224687049277035,,0.03862589114936533,0.9814582482172802,0.8846749555130577,0.7110264934050768,0.9997960237408863,,3
0.9213060925636762,,0.037754303599374026,0.9818848211482336,0.8843153486191935,0.7184146931321409,0.9997613084557614,,3
0.9212534311859697,,0.039005173013388975,0.9817241302201608,0.8831072228097914,0.7550368202568113,0.9997656462304386,,3
0.9219975766970788,,0.04129607894279255,0.981895752170606,0.8885088922222844,0.8714252793930134,0.9995421657256139,0.0036442285377742533,3
0.9224375902482023,,0.03816944879151453,0.982141340270587,0.886437721277255,0.7541514437075074,0.9997656462304386,,3
0.9232205204739983,,0.037415232133542004,0.9820554436486683,0.8857127026346328,0.7152834177782503,0.9998285704977719,,3
0.921668254510856,,0.04125478177708225,0.9819120551640494,0.8831012949450943,0.8723569314999622,0.9995660300902379,0.003480206704130287,3
0.9231774424070193,,0.037641279777430016,0.9819424198267243,0.888712560397458,0.7104876950627499,0.9998437593271701,,3
0.9234784066541695,,0.039856111980525126,0.9826120451800627,0.8905629784961385,0.8718905151995066,0.9995638605871319,0.003495066229588218,3
0.9225407397329073,,0.04085702486524083,0.9821126767382026,0.8912478292857006,0.8713490464404405,0.999602912363594,0.0032238159955771213,3
0.920407506441187,,0.04217962093548948,0.981449205168041,0.8847376480628047,0.8715027150887249,0.9995964036282198,0.0032696239852111238,3
0.9213769962475624,,0.04135041731872718,0.9818638069764221,0.8865352885842464,0.8717363932367888,0.9995269797548835,0.003744489240764797,3
0.9217957221843578,,0.0387878195096505,0.9818328069720301,0.8852254835228589,0.7540670673160642,0.9997699856416679,,3
0.9219227654233392,,0.04066684054946966,0.9822072232667595,0.8867398129335956,0.8719124556656546,0.9996072515440576,0.0031931277070149054,3
0.9215723055521646,,0.037861893583724576,0.9818361283199875,0.8865391321302486,0.712464194672788,0.9998307403164144,,3
0.9213638684590658,,0.037447835159102764,0.9820054090194656,0.8854881955264711,0.7709355003589722,0.9998546086817611,0.001220386660032218,3
0.9216017798011685,,0.03939206225004348,0.9815338294799765,0.8846839179982593,0.7527423878897253,0.9997721551377097,,3
0.9195369499394924,,0.04274474004520953,0.9811668629666845,0.8816315170091701,0.8715845347135202,0.9995942340591808,0.0032848356745118056,3
0.9243203597386677,,0.040396235437315256,0.9823419846846465,0.8915939244503067,0.8715724273652307,0.9995920644948513,0.0033000194066222345,3
0.9239408095395124,,0.0382292210050426,0.9821220898487801,0.8877630961777855,0.7512730830339251,0.9997721549516843,0.001836811849910467,3
0.9189651403709693,,0.03898017736045905,0.9812718842676909,0.8825939196487284,0.7151442648822325,0.9998285704977719,,3
0.9237665212466394,,0.03727721265866806,0.9825896274632541,0.8895105419608204,0.7531514154835013,0.9997764947255453,0.0017971931141925537,3
0.9198203096036558,,0.040614675708572426,0.9813879337241852,0.8847455613427052,0.7942002684275092,0.9997070611176667,0.002349974998255981,3
0.9243889216505452,,0.03844222743870631,0.982465808870551,0.8914552201907685,0.7947830724742027,0.9996875347113905,,3
0.9206192687117023,,0.04199921752738654,0.9815394068720923,0.8833806697655333,0.8717651365626348,0.9995421658150945,0.0036424806184570903,3
0.9206874153843633,,0.038220526864893065,0.9816521442224815,0.8844785731242625,0.7157238855902536,0.9998003632839816,,3
0.9216851393829157,,0.040175621631020696,0.9815991117743939,0.8812935064967689,0.7969363373392039,0.9997135701332563,,3
0.9211949489428674,,0.03883672404799165,0.981807919995852,0.8895854644434505,0.7500556428397447,0.9997938527401581,,3
0.9232035369708215,,0.0385867675186924,0.9819339850280203,0.8872649923057975,0.7527067147396634,0.9997851737293196,,3
0.9230134347774362,,0.037484785254738306,0.9820202323810627,0.884820982984482,0.7163377835964989,0.9998676279538943,,3
0.9217724050851516,,0.041526473656755346,0.9817757788074079,0.8856370672713172,0.8717517792972554,0.9995681995980534,0.0034653244888704906,3
0.9207841101493365,,0.03791188488958443,0.9818060305031283,0.8841527178752148,0.7162896064054513,0.9998437593271701,,3
0.9210392931290614,,0.03820965918970615,0.9816574736222694,0.8818965517392703,0.7187806094437541,0.9998307403164144,,3
0.920806037486041,,0.04167210050426014,0.9817024209800432,0.8845537924517809,0.8717283878406595,0.9995942340591808,0.0032848356745118056,3
0.9224904744725168,,0.037464136671883155,0.982029904611979,0.8876274787580322,0.7122633862571067,0.9998307403164144,,3
0.9216577915780338,,0.04094505303425491,0.9820692014152155,0.887759512463912,0.8717665518263081,0.9995486741077754,0.0036002216359103108,3
0.9234386250625423,,0.037816249347939486,0.9823185920528856,0.8904838296137026,0.7510966693505837,0.9997938527401581,,3
0.9253011853747897,,0.03788254216657973,0.9827456515066143,0.8949742979493689,0.7938927761496273,0.9997070612142116,,3
0.922818807580736,,0.04107763867153539,0.982000196300018,0.8915891835138158,0.8712614878972208,0.9995595215950485,0.0035247184985179834,3
0.9214326399179152,,0.03839984350547731,0.9820276643881317,0.8867109777943153,0.7534708630421486,0.9997851737293196,,3
0.9239949860749422,,0.04070813771517997,0.9821849467781957,0.8907398094186347,0.8715204801792816,0.9995898949352312,0.003315175672040562,3
0.9207891630784965,,0.04026364980003478,0.9815407484104931,0.8835571322971101,0.8005280841766127,0.9997330969751617,0.0021808138310192246,3
0.9207860940721301,,0.04210137367414363,0.9814795217129327,0.8815746686066279,0.8732715193735385,0.9995985732019684,0.0032543838303828506,3
0.916778850192788,,0.043756520605112155,0.9806616247472444,0.8798497121931902,0.8712998419038281,0.9995964036282198,0.0032696239852111238,3
0.9218486349011645,,0.03921491914449661,0.9816186050940958,0.8800063760881104,0.7569362274353472,0.9997830039883837,,3
0.922161897174223,,0.037188097722135285,0.9821679240868528,0.8851753149844453,0.7168449009243302,0.9998242308746148,,3
0.9241961234269319,,0.03796296296296296,0.9822520662184768,0.8915253695010038,0.749050072032856,0.9997808335268938,0.0017919364029243458,3
0.9209949000841305,,0.03889432272648235,0.9817794455846638,0.8848032877025955,0.7540453737983156,0.9997439494097675,0.0020135964259731546,3
0.9231335951652055,,0.040782037906451046,0.9821529958131461,0.8865746972939762,0.8719617744532095,0.9995573521060709,0.0035395118632519087,3
0.923429300786242,,0.04006259780907668,0.9825090208522698,0.8916551291292438,0.8717180409010872,0.9995768776764103,0.0034055619041947873,3
0.9229814339131486,,0.03929860024343593,0.9820384918822012,0.8877986740584318,0.7951974684210523,0.999715739782357,,3
0.9228703486148222,,0.0409472265692923,0.9820688776308494,0.8897562558821079,0.8714601980993126,0.9995681995980534,0.0034653244888704906,3
0.9239096617121755,,0.03646865762476091,0.9825276441355401,0.8914925908575478,0.709419926897042,0.9998112121181723,,3
0.9240031424887387,,0.03908124673969744,0.9821465165735593,0.8897692703191764,0.7945904221967068,0.999715739782357,,3
0.9210690898259482,,0.03892801251956182,0.9817609716245698,0.8858383499111193,0.7537463383249107,0.9997482885784572,,3
0.9221749143223703,,0.038743262041384105,0.9818544336456521,0.8867485032561093,0.7526269703609682,0.9997981922738346,,3
0.919170467310776,,0.04047339593114241,0.9814573871175604,0.8809258478952009,0.7961248755715816,0.9996766868191002,,3
0.9240632770632521,,0.04007129194922622,0.9824943513589008,0.8916368309992457,0.8726433699249189,0.999602912363594,0.0032238159955771213,3
0.9250167883555094,,0.036138280299078424,0.9826928327983813,0.8882752508095,0.7159853098117608,0.9998394196380804,,3
0.9249273846379032,,0.03932142236132846,0.9828789565156326,0.8937458748318565,0.8718720402541186,0.9995877253803207,0.003330304944348176,3
0.9231290789780792,,0.038320509476612766,0.9820666793420526,0.8868173625356828,0.7539119188614126,0.9997092355987172,,3
0.9237966209976761,,0.03783798469831334,0.9818447194267937,0.890202847302428,0.706826484233632,0.9998415894802706,,3
0.9243294562469295,,0.035944835680751165,0.9827854269486497,0.8912229803437014,0.7143643771968575,0.99986545805519,,3
0.9238040457289898,,0.038162928186402365,0.9821456873406615,0.8845045914340648,0.756016175812927,0.9996506586969635,,3
0.921174928323722,,0.03866284124500087,0.9818946440438436,0.8855782008813577,0.7533865590916753,0.9997960225046417,,3
0.9223823416957149,,0.03752716918796731,0.9820105435793031,0.8885947143667978,0.7071497207485612,0.999819891270296,,3
0.9229494545453861,,0.03956811858807164,0.9819039457369395,0.8888018022994589,0.7944462316111192,0.9997070611176667,0.002349974998255981,3
0.921872421961655,,0.03935076508433316,0.9820115400477377,0.8859658423367213,0.7959638264646197,0.9997179094361671,,3
0.923415715617898,,0.03656646670144323,0.9824825355358532,0.8899161278472538,0.7105571256312609,0.9998567784745014,,3
0.9185385887946612,,0.0413189010606851,0.9810281241200729,0.8792746545583233,0.7964844339961632,0.9997070612142116,,3
0.9228395118030501,,0.03670774647887324,0.982410486188232,0.8890337268526957,0.7128826818124081,0.9998502688631599,,3
0.922525188427207,,0.039027995131281516,0.982175750619812,0.8899750407395418,0.7946986252277888,0.9997330971447038,,3
0.92036054857984,,0.04216984002782124,0.9814509444269127,0.8798378024393305,0.8724893753889111,0.9995985732019684,0.0032543838303828506,3
0.9214517694614552,,0.03791731872717788,0.9818035309378353,0.885341742405821,0.7146422842441791,0.9997981935312718,,3
0.9218963801018984,,0.041356937923839335,0.981863803563163,0.8900234308282072,0.8710624045703346,0.9995768775869298,0.0034073098235119508,3
0.9206008788426716,,0.03852808207268301,0.9814990186790978,0.8882897664226339,0.7073328329047558,0.9998415894802706,,3
0.9204997721542547,,0.04165688575899843,0.9817132806295759,0.8840000972348842,0.8720232396343497,0.9995985732019684,0.0032543838303828506,3
0.9213838206491353,,0.03835745957224831,0.9820464657911432,0.888129015696788,0.7525606516074951,0.99978951322532,,3
0.9215347651940805,,0.03950943314206225,0.9819326407258806,0.887711573429288,0.7949286319262825,0.9997287577758601,,3
0.922269902229309,,0.03938228134237524,0.9819959992722203,0.8872983731487747,0.7952407760232337,0.9997200790946867,,3
0.9223803219948287,,0.039355112154407935,0.9820093665127004,0.884536769608478,0.7964983761772103,0.9997179094361671,,3
0.923004254534215,,0.03850525995479047,0.9824342926125089,0.8876684038290531,0.796229787241412,0.9997200790946867,,3
0.9221399483127358,,0.039273604590506,0.9820518580616555,0.8873152301909392,0.7956271778461669,0.9996267880310247,,3
0.9238437257225132,,0.03844222743870631,0.9824671129915734,0.8893744657203196,0.7961004152892942,0.9996007548697201,,3
0.9248795669579213,,0.03973439401843157,0.9826728998941701,0.892676973498994,0.8719578601346901,0.9995768776764103,0.0034055619041947873,3
0.9239602131360842,,0.03616218918448966,0.982678809270779,0.8918385181587197,0.714565887254705,0.9998220610371342,,3
0.9193015383967647,,0.04170252999478352,0.9808369617135348,0.8838384053632492,0.7942942992892346,0.9997005523375524,,3
0.9237576448346363,,0.039932185706833594,0.9825729227823687,0.8902973930827333,0.8719538374356967,0.9995964036282198,0.0032696239852111238,3
0.9216923278196358,,0.03962028342896887,0.9818778555809543,0.8838805865528526,0.7976792291198438,0.9997244183034073,0.0022355605501643526,3
0.9187289380697556,,0.04047991653625456,0.9809871931657355,0.8767116456024701,0.757348075658976,0.9997808342521572,,3
0.9209129061004261,,0.03870522517822987,0.9814093603588055,0.8834111714120008,0.7147737977532675,0.9998220610701007,,3
0.9227695960150826,,0.03799121891844896,0.98223587675359,0.8867642025963888,0.7531484182725396,0.9997895125824728,0.0017258398855970157,3
0.9242913767473196,,0.038021648408972354,0.9826765330924255,0.8886653269893765,0.7964940990982045,0.9996983827214182,,3
