lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9193984360000235,,0.03762171796209354,0.9813273779799848,0.8855060268406595,0.6863685241559334,0.9999674482533962,,2
0.9192907203297557,,0.037334811337158755,0.9814706139389486,0.8869594207753833,0.6836872566796165,0.9999674482533962,,2
0.9186288050663322,,0.037958615892888195,0.9811576248935651,0.8853216097248773,0.6854243891751987,0.9999674482533962,,2
0.9173075527332448,,0.03930403408102938,0.9804849157994944,0.8821269235233674,0.6859870994729215,0.9999674482533962,,2
0.9156938596890296,,0.039684402712571724,0.9802986438467906,0.8806891202867146,0.6877646229875903,0.9999674482533962,,2
0.9157531443089616,,0.039927838636758826,0.9801730135216297,0.8812062032110363,0.6846177305620086,0.9999674482533962,,2
0.9168694151089515,,0.039043209876543215,0.9806159799622487,0.8817165809726607,0.6906010033826259,0.9999674482533962,,2
0.9205979437604365,,0.03734459224482698,0.9814646367175958,0.8886084404853506,0.6790935275125981,0.9999674482533962,,2
0.9192400434329185,,0.0378564597461311,0.9812087029669436,0.8842670981766894,0.6871434349266521,0.9999674482533962,,2
0.9194456059867951,,0.0377999478351591,0.9812366328932226,0.8861774727235953,0.6835563010743191,0.9999674482510414,,2
0.9188834881582378,,0.03883455051295427,0.9807218311185695,0.8817848317852579,0.6887985123905912,0.9999674482533962,,2
0.9163288337754616,,0.03999630499043644,0.9801433447683695,0.8815240295693879,0.6824179657147225,0.9999674482533962,,2
0.9147702689889036,,0.03968440271257173,0.9802947314837234,0.8779489617742927,0.6940894638361482,0.9999674482533962,,2
0.9146709619616284,,0.040352764736567556,0.9799605504717254,0.8740340262891246,0.7012413718801902,0.9999674482533962,,2
0.9166590930962268,,0.040216918796731,0.9800299949161699,0.8792675496541614,0.6888588349797615,0.9999674482533962,,2
0.9166232603332142,,0.03926165014780038,0.9805087160081539,0.8784813811551702,0.6976260897593995,0.9999674482533962,,2
0.9168457682056191,,0.039048643714136674,0.9806156539319932,0.8785645919775323,0.698409503075306,0.9999674482533962,,2
0.9200133068414381,,0.03764454007998609,0.9813150975070237,0.8853606750675708,0.6860121489435926,0.9999674482533962,,2
0.9185286854426066,,0.03840201704051469,0.9809380978547892,0.8824835765480405,0.6913153804380894,0.9999674482533962,,2
0.9169878417097492,,0.03866936185011302,0.980802903975464,0.8828887794064085,0.6869253389472624,0.9999674482533962,,2
0.9180821898966658,,0.0385867675186924,0.9808439837876705,0.8818535902908429,0.6901358714144343,0.9999674482533962,,2
0.9181818144409744,,0.03876282385672057,0.9807572597396789,0.8824220248773682,0.6907331728216235,0.9999674482533962,,2
0.9159619261800508,,0.040436445835506866,0.9799221875783156,0.876224157911429,0.6948274714728037,0.9999674482533962,,2
0.9203791577963181,,0.03677838636758825,0.9817483917167262,0.8872312915360357,0.6854916516009094,0.9999674482533962,,2
0.9162128584755791,,0.03957463919318379,0.9803517867784546,0.8817280675839491,0.6842398261418511,0.9999674482533962,,2
0.9169503409774215,,0.03885302556077204,0.9807112894736382,0.8810591607217537,0.6904763930635947,0.9999674482533962,,2
0.9174839477750991,,0.03871065901582334,0.9807824727461125,0.8813784729606287,0.6910614565406108,0.9999674482533962,,2
0.9151443288261509,,0.0391736219787863,0.9805538168601795,0.880648089425871,0.6906751776188906,0.9999674482533962,,2
0.9171206734951631,,0.03800426012867328,0.981137845724725,0.8820791441738892,0.6934316270279899,0.9999674482533962,,2
0.9169408147694151,,0.039619196661450175,0.9803312468723513,0.8801966231952904,0.6901504826319314,0.9999674482533962,,2
0.9165462229081142,,0.03934098417666493,0.980468396931162,0.8794520326843049,0.691351233624725,0.9999674482533962,,2
0.9195570581954201,,0.037789080159972184,0.9812430448205343,0.8846666165212256,0.6870211738699883,0.9999674482533962,,2
0.9179709468653173,,0.03902256129368806,0.9806256521931651,0.8822701558098376,0.6869822801650578,0.9999674482533962,,2
0.9179110435886148,,0.03965832029212311,0.9803086421079625,0.8785585428278103,0.6944588750972635,0.9999674482439772,,2
0.9190402941456548,,0.03819335767692575,0.9810402540015464,0.8856080413981583,0.6831393582996108,0.9999674482533962,,2
0.9190613660223689,,0.03789884367936011,0.9811905539493814,0.886651694944522,0.6816974678682928,0.9999674482533962,,2
0.9172806776823821,,0.03916927490871153,0.9805522953856535,0.8823105084675659,0.6853240320706185,0.9999674482533962,,2
0.919688982339553,,0.038154234046252816,0.9810630761194388,0.8856938030815217,0.6817512566788572,0.9999674482533962,,2
0.917654439466971,,0.03905625108676752,0.9806161973157526,0.8825737897488865,0.6853269213878673,0.9999674482533962,,2
0.9160705414972186,,0.0397322204833942,0.9802726701020698,0.8790031534722128,0.6905815050233307,0.9999674482510414,,2
0.9189730635843159,,0.0379434011476265,0.9811669710942258,0.8845561247085958,0.6873979293344836,0.9999674482533962,,2
0.9184412290125716,,0.03776625804207964,0.9812551079399918,0.8854040492972471,0.6872885230114312,0.9999674482533962,,2
0.9173681873250891,,0.039274691358024694,0.980500673926467,0.8788120173772843,0.6933563952930952,0.9999674482533962,,2
0.918789871606709,,0.03876934446183273,0.9807539994371228,0.8861072959153181,0.6769575030219516,0.9999674482533962,,2
0.9176636399775375,,0.03830855503390714,0.9809826553230557,0.8801603776137614,0.695967200184152,0.9999674482533962,,2
0.9186038174947104,,0.03837050078247261,0.9809534212768027,0.8812140573490874,0.6925425806664183,0.9999674482533962,,2
0.917889768807682,,0.03879542688228134,0.9807407408733948,0.8799074056363906,0.6942288476489031,0.9999674482533962,,2
0.9183232587814331,,0.03893779342723005,0.9806684708334016,0.8817248663264766,0.6885878051100687,0.9999674482533962,,2
0.9165563930016978,,0.039175795513823684,0.9805490350830972,0.8810001567502417,0.6910517018799983,0.9999674482533962,,2
0.9181132823991186,,0.03795209528777604,0.9811619719636397,0.8813869676135018,0.6948095498694421,0.9999674482533962,,2
0.920146801762522,,0.03845961571900539,0.9809071249805064,0.8867027659672242,0.6762779115575162,0.9999674482533962,,2
0.9157376701519814,,0.0395887671709268,0.9803462442641093,0.8761934946132737,0.6997982652309838,0.9999674482533962,,2
0.9163408318578462,,0.04027560424274039,0.9800015216051315,0.8797508415775678,0.6858680421099458,0.9999674482533962,,2
0.9178901886315992,,0.03899430533820205,0.9806436925339755,0.8813325810957019,0.6899176364519148,0.9999674482533962,,2
0.9157221898420359,,0.039806120674665275,0.9802340898561803,0.8752773133656093,0.702062973600844,0.9999674482533962,,2
0.9178954531799127,,0.039126890975482526,0.9805782691293502,0.8828425719263312,0.684781902429932,0.9999674482533962,,2
0.9183541643519461,,0.038275952008346374,0.9810004783103622,0.8825458225251723,0.6902684329525793,0.9999674482533962,,2
0.9180740973837583,,0.03941053729786124,0.9804323162515897,0.8841927326620611,0.6780471820577049,0.9999674482533962,,2
0.915108238938414,,0.04028538515040862,0.9799942402648049,0.8791126052352114,0.6885878346013901,0.9999674482533962,,2
0.9171401015623116,,0.03954747000521649,0.9803640672514158,0.8795303967736817,0.6916359901464793,0.9999674482533962,,2
0.9200501001310938,,0.03760541644931316,0.9813342246153526,0.8859596312004027,0.685544372791095,0.9999674482533962,,2
0.9180562402795862,,0.03837810815510346,0.9809504870045024,0.8812822330362244,0.6922327278753118,0.9999674482533962,,2
0.9173733608104564,,0.03896061554512259,0.9806590159559891,0.8819443289483537,0.6891194015819327,0.9999674482533962,,2
0.9164667894693068,,0.03924969570509476,0.9805120849874618,0.8795252857002799,0.69240025719364,0.9999674482533962,,2
0.9149891265751403,,0.03976591027647365,0.9802554991762985,0.8766119071030953,0.6990958021963971,0.9999674482533962,,2
0.9171938575061751,,0.03913775865066945,0.9805719658777419,0.8824333880790772,0.6856946685741023,0.9999674482533962,,2
0.9182429038059563,,0.03861284993914102,0.9808342028800022,0.8793747944845006,0.6964007942572782,0.9999674482533962,,2
0.9180709698712384,,0.03856394540079986,0.9808560469071279,0.8872159403967363,0.6747378423594411,0.9999674482533962,,2
0.9154595794324522,,0.04016910102590853,0.9800536864480774,0.8798543496412503,0.6868954874772719,0.9999674482533962,,2
0.9188680649722064,,0.03845635541644931,0.9809096245457994,0.8820928018677008,0.6901476290553511,0.9999674482533962,,2
0.9193023912571094,,0.03821183272474352,0.9810315598624455,0.8840156147003496,0.6900726619065677,0.9999674482533962,,2
0.9176996570257493,,0.03856285863328117,0.9808555035233686,0.8817736307012317,0.6901956075863374,0.9999674482533962,,2
0.9177956823584473,,0.038234654842636065,0.9810211268932174,0.8857386384258307,0.6814059322759298,0.9999674482533962,,2
0.919368047660074,,0.03784124500086941,0.9812163103395746,0.8850203605085168,0.685933742241261,0.9999674482533962,,2
0.9175871046301759,,0.03856285863328117,0.9808581117654135,0.8797377880435842,0.6960869960240251,0.9999674482533962,,2
0.9195028325022002,,0.03774560945922448,0.981266518998938,0.8846604688670217,0.6872399238427451,0.9999674482533962,,2
0.9143500576819902,,0.041221091984002776,0.9795263868480076,0.8722994071267006,0.7011413166413261,0.9999674482533962,,2
0.9185212799990617,,0.03804555729438359,0.9811145888998251,0.8807591222764063,0.6958753655534902,0.9999674482533962,,2
0.9182614366955227,,0.03826508433315945,0.9810052600874445,0.8832602295745873,0.6884184899658,0.9999674482533962,,2
0.9176177477094862,,0.03830312119631368,0.980991458139957,0.8845312510033843,0.6833050873136278,0.9999674482533962,,2
0.9185113893085057,,0.038352025734654835,0.9809613546796894,0.883272229340433,0.6888290506072394,0.9999674482533962,,2
0.9188005223191814,,0.037920579029733954,0.9811772953856535,0.8835086393005609,0.6910825567680644,0.9999674482533962,,2
0.9164016957695101,,0.03942031820552947,0.9804291646257854,0.8821629250853563,0.6860084908470236,0.9999674482533962,,2
0.9162691020965575,,0.0398169883498522,0.9802293080790979,0.8807048474118956,0.6867123993660027,0.9999674482533962,,2
0.9186949993392567,,0.03808794122761259,0.9810929622262028,0.881744151973854,0.6933600785025338,0.9999674482533962,,2
0.9152391948440928,,0.03948009041905755,0.9803984091050065,0.8785013188598965,0.6962849738102346,0.9999674482533962,,2
0.9193471997107989,,0.03754781777082246,0.9813638933686128,0.8883544613186964,0.6776565379247153,0.9999674482533962,,2
0.916578811946916,,0.03985176491045036,0.9802121371523027,0.8811229651310851,0.6849570100489367,0.9999674482533962,,2
0.9191135280279467,,0.03799013215093028,0.9811437142703744,0.8868208038836972,0.682371749362322,0.9999674482510414,,2
0.9200720978230605,,0.037334811337158755,0.9814745263020157,0.8859292047336955,0.6851150821917885,0.9999674482533962,,2
0.9169838566556389,,0.03938228134237524,0.9804484004108664,0.8831004158155216,0.6826181789230507,0.9999674482533962,,2
0.9178356129799361,,0.03855199095809425,0.9808657191380444,0.884132872628705,0.6843887722827444,0.9999674482533962,,2
0.9196308372450464,,0.037624978264649625,0.9813255304752031,0.8831876160493508,0.6932033300844334,0.9999674482533962,,2
0.9179379123805481,,0.03880520778994957,0.9807368285093031,0.8826558351411062,0.6883404552232553,0.9999674482533962,,2
0.9170977507037881,,0.0388443314206225,0.9807168319890319,0.8804323213325421,0.6944138522863502,0.9999674482533962,,2
0.9214341936723686,,0.036819683533298564,0.9817268737219533,0.8851408356458067,0.693487838277941,0.9999674482533962,,2
0.9202094658675017,,0.03674360980699008,0.9817651279365142,0.888950657471414,0.6799375074003545,0.9999674482533962,,2
0.9162775419988749,,0.03995826812728221,0.9801623631999467,0.8780727899126818,0.6927035755876669,0.9999674482533962,,2
0.9199776851724695,,0.037714093201182394,0.981281625067448,0.8884396908788267,0.6760422021139408,0.9999674482533962,,2
0.919146268404266,,0.03786298035124327,0.9812080509064325,0.8884818023467367,0.6772777551539474,0.9999674482533962,,2
0.9165518208515496,,0.04006368457659537,0.9801050905517115,0.87944727972453,0.6892204097178053,0.9999674482533962,,2
0.9179035218038676,,0.038656320639888705,0.980814423711162,0.8837967493612003,0.684504862618411,0.9999674482533962,,2
0.9187385510691891,,0.03868457659537472,0.9807957313098405,0.8832969896676148,0.6852408101675407,0.9999674482533962,,2
0.9182234133143483,,0.03920731177186577,0.9805343637215951,0.8813253569677004,0.6884948123254153,0.9999674482533962,,2
0.9194557074582136,,0.03707616066770997,0.9815990698596581,0.8838180133768381,0.6928261804369945,0.9999674482533962,,2
0.9172744795057508,,0.03928447226569293,0.9804968702422,0.88320635008208,0.6844966210224646,0.9999674482533962,,2
0.9177983564423926,,0.038616110241697095,0.9808301818401832,0.8824568788684537,0.6887425983461612,0.9999674482533962,,2
0.9202946541091542,,0.037492392627369156,0.9813907365263246,0.8877459525550198,0.6808582491809263,0.9999674482533962,,2
0.9177942559936901,,0.039386628412450005,0.9804436186337842,0.8831232400240585,0.6833567777443845,0.9999674482533962,,2
0.9166594156147522,,0.0399452269170579,0.9801645367349839,0.8797856199332157,0.6876669048746615,0.9999674482533962,,2
0.9168615074652211,,0.038708485480785954,0.9807829074531199,0.8786858513391608,0.69918207834112,0.9999674482533962,,2
0.9158252865355693,,0.04015714658320292,0.9800583595484077,0.8782030992397545,0.6920322722579918,0.9999674482533962,,2
0.9176632484883438,,0.039060598156842284,0.9806070684685956,0.8809281816038427,0.6913524652437233,0.9999674482533962,,2
0.9181526586768067,,0.0385302556077204,0.9808763694597274,0.8830387168549075,0.6883181754282953,0.9999674482533962,,2
0.918646015122496,,0.038680229525299946,0.9807992089659003,0.8800256894327202,0.6948172430655017,0.9999674482533962,,2
0.9181567990856406,,0.03849439227960355,0.980892562295756,0.8803080912007524,0.6954224668045856,0.9999674482533962,,2
0.9171355957266725,,0.038820422535211264,0.980728895107441,0.881991768753506,0.6890473299680381,0.9999674482533962,,2
0.9171296833179614,,0.03984850460789427,0.9802152887781068,0.880251373187975,0.687656465499868,0.9999674482533962,,2
0.9191584245964334,,0.03811076334550513,0.9810824205812716,0.8844499618591002,0.6855796283611997,0.9999674482533962,,2
0.9160980093591008,,0.040646191966614495,0.979816227745243,0.8725812270409774,0.7032122857860955,0.9999674482533962,,2
0.9201790433836572,,0.03754781777082246,0.981363023954598,0.8834866813216309,0.6935009031157611,0.9999674482533962,,2
0.9187102679405683,,0.03829768735872022,0.980990697402694,0.882421813259551,0.6911816887813511,0.9999674482533962,,2
0.9183256818771361,,0.03759237523908886,0.9813411799274723,0.8850914901965202,0.688320990857147,0.9999674482533962,,2
0.9167784647600151,,0.03943444618327247,0.9804207965138432,0.8829879683306818,0.6802417467276033,0.9999674482533962,,2
0.9171936669314349,,0.038443314206225,0.9809159277974079,0.8834457233128331,0.6870094605268613,0.9999674482533962,,2
0.9199404052286972,,0.038078160319944356,0.9810995915080669,0.886107067144572,0.6830397563307959,0.9999674482533962,,2
0.917140727667161,,0.038273778473308984,0.981001782429336,0.8816772234176611,0.6904477959480437,0.9999674482533962,,2
0.9158864171605053,,0.039615936358894106,0.9803298340745771,0.8769507228185865,0.6977099820463949,0.9999674482533962,,2
0.9166008953400601,,0.039098635019996525,0.9805897888650483,0.8784339213130414,0.6974728973287686,0.9999674482533962,,2
0.9189195044152532,,0.038199878282037907,0.9810389498805239,0.883612929341295,0.6892640619316633,0.9999674482533962,,2
0.9171448471446096,,0.03973330725091288,0.9802702792145528,0.8774904338972273,0.6974653593932201,0.9999674482533962,,2
0.9178314664864247,,0.03833355068683707,0.9809701574965906,0.8830587956438349,0.690706867238312,0.9999674482533962,,2
0.9151844103707207,,0.03951160667709963,0.9803835203900005,0.8772516255120797,0.6994522470956087,0.9999674482533962,,2
0.9180289248195694,,0.03856829247087463,0.9808532213115793,0.8863113801987332,0.6772748880617306,0.9999674482533962,,2
0.9178748626096748,,0.03898235089549643,0.9806488003413134,0.8814783321246012,0.6899983808053247,0.9999674482533962,,2
0.9189748854837302,,0.03822487393496783,0.9810253652865402,0.8812072824911533,0.6933485249458815,0.9999674482533962,,2
0.9181579195328701,,0.03848461137193532,0.9808946271540415,0.8826829224176028,0.6883609869974073,0.9999674482533962,,2
0.9179258023320893,,0.03888454181881412,0.9806994437076844,0.887542340704371,0.6711784716810718,0.9999674482533962,,2
0.9175780207480912,,0.03846939662667362,0.9809022345266724,0.8857242205210111,0.6790583195868874,0.9999674482533962,,2
0.9191141558658928,,0.03711311076334551,0.981580812165344,0.8836823337350226,0.693886546902029,0.9999674482533962,,2
0.9152909799458069,,0.040132150930273,0.9800708573748727,0.8783613511636014,0.6914737236260053,0.9999674482533962,,2
0.9172385244063389,,0.039359459224482696,0.9804595941163091,0.8824832891761445,0.6839262345417836,0.9999674482533962,,2
0.9158828054192625,,0.0397170057381325,0.9802821249805064,0.877045534898353,0.6985479208915709,0.9999674482533962,,2
0.9169099231013546,,0.038531342375239086,0.9808721310664046,0.8812679414563007,0.6918183627949203,0.9999674482533962,,2
0.9178536871521562,,0.0392018779342723,0.9805396888824366,0.8823686812886486,0.6856781563683673,0.9999674482533962,,2
0.9189352501880976,,0.03793362023995827,0.9811731656690825,0.8854777807175478,0.6845013490048856,0.9999674482533962,,2
0.9172261638735547,,0.03924969570509476,0.9805140411689954,0.8785663589301335,0.6967129722684582,0.9999674482533962,,2
0.9166304377026027,,0.03985067814293166,0.9802157234851144,0.8783162527449034,0.6927231910297951,0.9999674482533962,,2
0.9160379486484291,,0.04021257172665624,0.9800305383009779,0.8798985312945424,0.6886635967283565,0.9999674482533962,,2
0.9164324032771735,,0.03922035298209007,0.9805271910559716,0.8769996774256021,0.7025203291706361,0.9999674482533962,,2
0.9187524341489061,,0.03905625108676752,0.9806098940641442,0.883195080536611,0.6839966790141511,0.9999674482533962,,2
0.9174705935042582,,0.0394159711354547,0.9804295993327931,0.8792388773086851,0.6936808761661808,0.9999674482533962,,2
0.9182969577553831,,0.038162928186402365,0.9810589464008194,0.8830863492224387,0.6895193902005522,0.9999674482510414,,2
0.9153157980883563,,0.039557250912884714,0.9803583073835668,0.877083460801006,0.697441536907664,0.9999674482533962,,2
0.9198576350718369,,0.0371989653973222,0.9815422319184303,0.8843594405439242,0.6923784749290766,0.9999674482533962,,2
0.9172566205036492,,0.039430099113197704,0.9804218832855075,0.8821209630804986,0.687431301507271,0.9999674482533962,,2
0.9140464633164582,,0.04077769083637628,0.979748956835836,0.8734684051113926,0.6998769836491336,0.9999674482533962,,2
0.9189151214552513,,0.038078160319944356,0.981097852680037,0.8830374184628268,0.6904933081533796,0.9999674482533962,,2
0.9180607115875056,,0.038751956181533646,0.9807626935772723,0.8825374942599411,0.6888100807389296,0.9999674482533962,,2
0.919746380930771,,0.03716310206920535,0.9815558165124141,0.8846409441053239,0.6897231527659602,0.9999674482533962,,2
0.9162829069396595,,0.03877695183446357,0.9807488916297848,0.8800319660763845,0.6939006681129037,0.9999674482533962,,2
0.9186189018225965,,0.03853242914275778,0.9808720223896528,0.88145998402544,0.691626347923788,0.9999674482533962,,2
0.9191179837686044,,0.037709746131107634,0.9812851027235077,0.8801724340067743,0.7003876818960698,0.9999674482533962,,2
0.9178772476949809,,0.039367066597113545,0.9804540516019637,0.8805363222183544,0.6892703613410285,0.9999674482533962,,2
0.9164464896920286,,0.03991371065901582,0.9801809469245162,0.8776792663990077,0.6934850667389483,0.9999674482533962,,2
0.9198982208887736,,0.03805207789949574,0.9811130674252987,0.8812374693316257,0.6958483404360053,0.9999674482533962,,2
0.9154501577589249,,0.04047448269866109,0.9799003435511899,0.8785954154568067,0.6891073643002845,0.9999674482533962,,2
0.9177089144459477,,0.03818140323422013,0.9810475353439214,0.8839945839354033,0.6862835118040442,0.9999674482533962,,2
0.9165985179712742,,0.03965614675708572,0.9803149453595711,0.8790801883585435,0.692083866061722,0.9999674482533962,,2
0.9198869578585211,,0.037730394713962785,0.9812726048970428,0.8839688057073489,0.6899929600909569,0.9999674482533962,,2
0.9180139675729068,,0.03921165884194053,0.9805319728330539,0.8769492844879256,0.7023845133583564,0.9999674482533962,,2
0.9185698825859729,,0.03830855503390714,0.9809843941510855,0.8825365390510517,0.6899273172608806,0.9999674482533962,,2
0.9178589619695403,,0.03881390193009912,0.9807330248261091,0.878532496094452,0.7002752906370879,0.9999674482533962,,2
0.9161880445715822,,0.03955616414536603,0.9803601548904457,0.8748366084466087,0.7057576058767066,0.9999674482533962,,2
0.9179917814937639,,0.038141192836028515,0.9810663364219948,0.8825370782975337,0.6922141935721303,0.9999674482533962,,2
0.9172707478440839,,0.039012780386019824,0.9806361938380964,0.8800714638317425,0.6945468137835772,0.9999674482533962,,2
0.9168195295663528,,0.03885193879325335,0.9807177014019985,0.8777075658488062,0.7010873248855,0.9999674482533962,,2
0.9170450795609274,,0.03933446357155277,0.9804714398822628,0.8829528756303979,0.6840560982399,0.9999674482533962,,2
0.918100310330332,,0.038386802295253,0.9809465746414351,0.8844517044314291,0.6851393292165907,0.9999674482533962,,2
0.9177100933828473,,0.03847917753434185,0.9809003870218905,0.8815938957290399,0.6907574925681611,0.9999674482533962,,2
0.9149495500682312,,0.04019083637628238,0.9800452096614316,0.8747711270320361,0.6998282148543227,0.9999674482533962,,2
0.9202974980436724,,0.037327203964527905,0.9814747436544953,0.8840257279548968,0.6908746504744913,0.9999674482510414,,2
0.9184968428741266,,0.03818031646670144,0.9810476440206732,0.8841345043520267,0.6861013021177256,0.9999674482533962,,2
0.918778204990905,,0.037908624587028344,0.9811838159897415,0.8862985418086687,0.6824416447815332,0.9999674482533962,,2
0.9143216624978149,,0.040816814467049205,0.9797311338485294,0.8743164772840214,0.6977533174533961,0.9999674482533962,,2
0.9183437011789393,,0.038899756564075814,0.9806892280951058,0.8816468997030601,0.6931006879339319,0.9999674482533962,,2
0.9182498820034076,,0.03889540949400104,0.9806892280930087,0.8802727260570116,0.6941599792050895,0.9999674482533962,,2
0.9197383155516636,,0.037176143279429655,0.9815527735633617,0.8874986738475235,0.6828322978113366,0.9999674482533962,,2
0.9173624340528324,,0.039025821596244126,0.9806270649909395,0.8785334048918608,0.6965959853956987,0.9999674482533962,,2
0.916355517217848,,0.03895192140497305,0.9806682534788737,0.8811725624415311,0.6911890316969923,0.998841803666103,,2
0.9179250228905381,,0.03805425143453312,0.9811098071227425,0.8832371074921418,0.6908226323369455,0.9999674482533962,,2
0.9199074600737771,,0.03813032516084159,0.9810719876130921,0.8870958276506009,0.677946487190695,0.9999674482533962,,2
0.9161622519693258,,0.03903451573639367,0.980623913364111,0.881125605497251,0.6908465165751223,0.9999674482510414,,2
0.9170506222359929,,0.039430099113197704,0.980422100636914,0.8787891017474886,0.693475275654858,0.9999674482533962,,2
0.9175085080417587,,0.03789558337680403,0.9811963138172305,0.8799821582046389,0.7010601062086655,0.9999674482533962,,2
0.9199348986354876,,0.037166362371761436,0.9815585334312108,0.888529949349419,0.6795445791796594,0.9999674482533962,,2
0.9164439678710183,,0.03994957398713267,0.9801652974732957,0.878430031247967,0.6935841858993277,0.9988786543975641,,2
0.9184356899426307,,0.038184663536776214,0.981045470485636,0.8831371454696353,0.688700221810341,0.9999674482533962,,2
0.9175705767007521,,0.03884867849069727,0.980713897715683,0.8794696332967626,0.6951021910662771,0.9999674482533962,,2
0.9176957492522253,,0.0391160233002956,0.9805804426643875,0.8820338729072421,0.6869580901377104,0.9999674482533962,,2
0.9186096580835037,,0.03840745087810815,0.9809347288754815,0.8800696162171894,0.6969517675289617,0.9999674482533962,,2
0.9188918459503739,,0.03760650321683186,0.9813336812315931,0.8857396167088847,0.6840559186020513,0.9999674482533962,,2
0.9149003632015652,,0.04028647191792732,0.9799936968810454,0.8773894880860493,0.6929103011541673,0.9999674482533962,,2
0.9184523821748332,,0.03876065032168319,0.9807573684174794,0.8825647381829896,0.6880002174036722,0.9999674482510414,,2
0.9180457907452995,,0.039273604590506,0.9805001305447562,0.8829890744466046,0.6828763388488899,0.9999674482533962,,2
0.9180970832848253,,0.037771691879673094,0.9812517389606839,0.8846841043876077,0.6869309229556436,0.9999674482533962,,2
0.9182133956932726,,0.03805425143453313,0.981111111243765,0.884759963626611,0.6875570472798127,0.9999674482533962,,2
0.9167487637319682,,0.03855090419057555,0.9808616980982252,0.8793475143775451,0.6974192694649246,0.9999674482533962,,2
0.916201016779299,,0.0396735350373848,0.9803023388563542,0.8774808925335306,0.6956066109679929,0.9999674482533962,,2
0.9161085986266901,,0.0399321857068336,0.980170731310889,0.8771759101387028,0.6974962159043016,0.9989176743001112,,2
0.9156271186027997,,0.040020213875847685,0.9801257391366639,0.8800968725356508,0.6886642814761927,0.9999674482533962,,2
0.9184629361093779,,0.03802490871152843,0.981125891280995,0.8813617514167918,0.6931291097824633,0.9987399293216659,,2
0.9192912771248525,,0.037328290732046604,0.9814727874739858,0.8824726911434735,0.6972428266965778,0.9999674482533962,,2
0.9173692038948155,,0.03985067814293166,0.9802155061316107,0.8856551371657875,0.6732160592598941,0.9999674482533962,,2
0.9182794575938472,,0.03794557468266388,0.981166101680211,0.8828949302537039,0.6927288329812141,0.9999674482533962,,2
0.9191226150677528,,0.03749565292992523,0.9813914972635878,0.8856305928713551,0.6858480004002704,0.9999674482533962,,2
0.9156527378600321,,0.039535515562510865,0.9803698271192649,0.8793643984473086,0.6936397910436771,0.9999674482533962,,2
0.9156370488178585,,0.03961158928881933,0.9803343984981557,0.8771656854861044,0.6967552905628652,0.9999674482533962,,2
0.9183642060338714,,0.03850417318727178,0.9808848462463733,0.882279281127555,0.6908137496267571,0.9999674482533962,,2
0.9170644522301945,,0.03885302556077204,0.9807121588876532,0.8820457550377597,0.6881388465762575,0.9999674482533962,,2
0.9166644201608352,,0.040103894974786995,0.9800849853526157,0.8835030341913616,0.6773311865285586,0.9999674482533962,,2
0.9161053113890285,,0.039772430881585816,0.9802520215202387,0.8775464567741744,0.6953002827746922,0.9999674482533962,,2
0.9191776565174998,,0.03806077203964528,0.9811065468201867,0.8867776292161651,0.6801366700216774,0.9999674482533962,,2
0.9186140187534285,,0.03869870457311771,0.9807901887954952,0.8824960399188981,0.6889044172772433,0.9999674482533962,,2
0.914996982233024,,0.04016475395583377,0.9800562946901223,0.8787341729875492,0.6912721071719374,0.9999674482533962,,2
0.9155344904605254,,0.039113849765258224,0.9805812034006264,0.8805031262321624,0.6902325774964545,0.9999674482533962,,2
0.916681404829614,,0.039380107807337854,0.9804473136433478,0.8791118446470517,0.6935611639879548,0.9999674482533962,,2
0.9189652909855786,,0.038085767692575205,0.981097961356789,0.8837842741801019,0.6885692338959056,0.9989848788202544,,2
0.9172974631486116,,0.03883563728047296,0.9807191141997728,0.8816559258540985,0.6893974950045968,0.9999674482533962,,2
0.9143183968838352,,0.041286298035124326,0.9794959573574844,0.8722143164166045,0.7017081657733811,0.9999674482533962,,2
0.9184384524733932,,0.038850852025734656,0.9807141150691868,0.8843200506365327,0.6845384342147559,0.9999674482533962,,2
0.9190078937483422,,0.03735437315249522,0.981461919798799,0.8839733247877894,0.6919472986190838,0.9999674482533962,,2
0.9174952505794571,,0.039671361502347416,0.9803021215028505,0.8798208971448442,0.6894741018325855,0.9999674482533962,,2
0.9167437530988529,,0.03937576073726308,0.9804490524713778,0.8809407486670215,0.6890212878307602,0.9999674482533962,,2
0.9157211763900003,,0.03931924882629108,0.9804825249130505,0.8745584035735084,0.7093005623020979,0.9999674482533962,,2
0.9189507073955772,,0.03841614501825769,0.9809303818054065,0.883506993818088,0.6875868511468248,0.9999674482533962,,2
0.9151876985526379,,0.04016584072335246,0.9800544471853405,0.8741443187762,0.7012739275785642,0.9999674482533962,,2
0.9220031328130652,,0.03688923665449487,0.9816940533407916,0.8896575550330369,0.6766422768170709,0.9999674482533962,,2
0.9195951781425946,,0.03711311076334551,0.9815825509933738,0.8853730015513878,0.6902078099142444,0.9999674482533962,,2
0.9178817360630741,,0.038396583202921226,0.9809405974200822,0.8802274305557197,0.6960103458127945,0.9999674482533962,,2
0.9182139199150934,,0.03759128847157016,0.9813417233112315,0.8846514442902134,0.6881668581533363,0.9999674482533962,,2
0.9188884961869982,,0.0375717266562337,0.9813512868653962,0.880042761263774,0.701743935616468,0.9999674482533962,,2
