lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.8415741244610444,0.5189776384891764,0.054347070074769604,0.9729081898800208,0.8291069194111088,0.993915591031239,0.9220195336895224,,5
0.7836505408110442,0.6985800562044674,0.17695400799860894,0.9231568422882978,0.781375056926396,0.9805843731934463,0.8666576879454247,,5
0.7750053152107896,0.7078774948154498,0.192566510172144,0.9173688207677437,0.7724367927992285,0.9802003005189164,0.8532804452566453,,5
0.8373220016361757,0.5514472882552672,0.06131651017214397,0.9694278169014084,0.8269572218284782,0.9933122693614456,0.92198873974129,,5
0.7647834199528635,0.7476343885506542,0.2001141105894627,0.9137242947518079,0.7637687018419758,0.9806095866003154,0.8480011942616216,,5
0.8325717709458906,0.5570259551755639,0.05921361502347418,0.9704216657972524,0.8233392861127918,0.9938939719810291,0.9173252187116646,,5
0.8499744238818134,0.5115579538376585,0.05970048687184837,0.9702599547904713,0.8335244001556521,0.9917026481065883,0.9365135133743286,,5
0.7817336369432047,0.7047300473027661,0.17822335246044166,0.922461860852844,0.7814645550461077,0.9806048742900951,0.8652555000964506,,5
0.7806915307786729,0.7106309410554985,0.17995783342027477,0.9219402252293719,0.7812432664478741,0.9807674215512698,0.8631312633961808,,5
0.844118949414477,0.5377347663117907,0.06075682490001738,0.9697643888019475,0.8349714397021648,0.992671150379205,0.9282201708758319,,5
0.8480895029962798,0.5141006094274417,0.05734111458876717,0.9714242088332465,0.8343876268016268,0.9926554702082536,0.9313389540307315,,5
0.7899659345509092,0.664975517374807,0.17304925230394713,0.9251689923491565,0.7836195448262885,0.9799221988720737,0.8720582580731239,,5
0.7898414396804055,0.694038723508374,0.16369001043296816,0.9277537602156145,0.786496838362037,0.9810462804664054,0.8782133544238997,,5
0.8406293924826164,0.5430464976974021,0.06290101721439749,0.9686444748739349,0.8269040727676454,0.9924839037983648,0.9280005793324222,,5
0.8503624120759377,0.5196131146587811,0.06240979829594853,0.9690211484959137,0.8315637154684605,0.9909878779697516,0.9385197906941544,,5
0.8438086202385985,0.5196559715186394,0.05662819509650495,0.97173372022257,0.8322345569742372,0.9933513156994423,0.9261883610007203,,5
0.791264420940258,0.6761064700531311,0.1677197443922796,0.9268132716049383,0.7867656200560567,0.9802933608554992,0.8753213523747008,,5
0.7890778331050166,0.6701181334756035,0.17380238219440097,0.9248002521300643,0.7834908772145951,0.9801054102072462,0.8706942525392698,,5
0.8428974223101579,,0.05451986611024169,0.97277093114241,0.8322059824932604,0.9937710163061478,0.9244945134504342,,5
0.809023629421658,0.6279149997077189,0.14662232655190402,0.9354811439442757,0.8058687314328689,0.9802424429108298,0.8948836109467495,,5
0.7822523929831423,0.7156839566210671,0.17525647713441145,0.9233596331072856,0.7839064534555994,0.9809087769787678,0.8690245144973566,,5
0.8531398606995005,0.5003594989506455,0.057073769779168844,0.9715544035819859,0.8396306827630613,0.9920265211269311,0.9376461691397208,,5
0.7993104808501256,0.6362934152157637,0.1628977569118414,0.9294979773338652,0.7938899324317877,0.9798425572946525,0.87953028077726,,5
0.8430539546260128,0.5326617468988291,0.05915492957746479,0.9705055642496958,0.8317852572620117,0.9929970173875654,0.9272816725577838,,5
0.8057086563322279,0.648600865447426,0.1460398191618849,0.9351849678316813,0.8048489892425182,0.9807133696510906,0.893961435348605,,5
0.8347462407288728,0.5511230656280028,0.06101982263954095,0.9695722483046427,0.8227287972404039,0.9933781873666943,0.9202436478391106,,5
0.83980443838614,0.5360587314948561,0.05744979134063641,0.9713361806642321,0.829791013719245,0.9935988870072143,0.9230149157418146,,5
0.8310659557530912,0.5749211634481796,0.06277821248478525,0.9686700139106241,0.8250937171303596,0.9936853149607222,0.9158740566983634,,5
0.7860007733521639,0.7049011161450843,0.1698389410537298,0.9254905860361881,0.7855574116618892,0.9810383674310549,0.8720786787833698,,5
0.8480498714870878,0.5200400883147465,0.05876043296817945,0.9707275908537646,0.834923788637198,0.9926213651113204,0.9317263581476095,,5
0.8499268211176366,0.50888152184485,0.057651930099113194,0.9712514127977743,0.8378639618710972,0.9922123909095518,0.9352696502143952,,5
0.7734192660178667,0.728521170429837,0.1890747261345853,0.9182818397311978,0.7737699371495058,0.980498477309737,0.8565422111581873,,5
0.7837041054148733,0.6756528300927903,0.1852862545644236,0.9207986398784866,0.778626527244218,0.9799679798024646,0.8587514023698407,,5
0.8460686300630922,0.52799280391132,0.06036667536080681,0.9699479438358545,0.8370217223227007,0.9924065115451065,0.9308898069687831,,5
0.7964666148668454,0.6656194627197791,0.16215006085898107,0.9289427030593145,0.7936386100398826,0.9804587455805209,0.8803017602590867,,5
0.783678821966383,0.720152215954732,0.1709517909928708,0.9248849496762711,0.7840832835643259,0.9813062401807496,0.871584419196329,,5
0.7817339147779677,0.6914722347714163,0.18212810815510347,0.9213481351069378,0.7750720511207045,0.9801191775136449,0.8637912406238509,,5
0.7850034234411923,0.6959182503788464,0.17638997565640757,0.9233982133541994,0.7873675634579106,0.9808443201624149,0.8654722479808479,,5
0.7689119987228769,0.7528340236241076,0.1911048078595027,0.9168919535732917,0.7686204608675147,0.9810350848620668,0.8547665229232223,,5
0.787047915194947,0.7071026719731556,0.16724700052164843,0.9264097548252478,0.7868904827005716,0.9811937602820898,0.8758316689973996,,5
0.7877771686836527,0.6901029471740695,0.17234937402190922,0.9250759650495567,0.7866564520169675,0.9805688173347505,0.870201778242323,,5
0.8409279783413733,0.5290566499281988,0.05718244653103807,0.9714683315945053,0.8250915910648315,0.993425272447415,0.92447409111541,,5
0.782325654354802,0.7135289568092619,0.17406320639888714,0.9238532173432754,0.7833490816171933,0.980976344700222,0.8693442280545647,,5
0.8422624171268793,0.5183453332616874,0.0554501391062424,0.9723244870457314,0.8279461734231744,0.993550357669071,0.9254307507291253,,5
0.7822387780695785,0.706016424682361,0.179490523387237,0.9220785515562511,0.7802996159769653,0.9804705483467936,0.8656176212475624,,5
0.8354622937920653,0.5381946600112573,0.05671513649800035,0.9716548209007128,0.8231956823474808,0.9939431011873495,0.920544630307327,,5
0.7693275590825964,0.7477408679991496,0.18973330725091292,0.9174516772019189,0.7701377690084306,0.9809589792898215,0.8566483642601672,,5
0.8300013857900361,,0.05977330029560077,0.9701366066770997,0.8144894808196504,0.9939992752215266,0.9152605445226034,,5
0.7965227509062968,0.6631064631659043,0.16123065553816726,0.9293653277690836,0.7925828687597267,0.9803457999990612,0.8814814637713961,,5
0.776122744984097,0.7324388731585507,0.18262693444618328,0.9204012984954023,0.7778427425490569,0.9810081970472249,0.8627749790403578,,5
0.785827524020348,0.675773151516922,0.18050013041210225,0.9223236048462161,0.7816369362506949,0.979902139985254,0.8658523934140617,,5
0.8374485479095836,0.5397608320943477,0.05835398191618849,0.9708575682490002,0.8208192453867819,0.993542874789127,0.9224302859906797,,5
0.7709493164086048,0.7318735239729018,0.19089397496087637,0.9172049426186749,0.7691904034957104,0.9806027011144669,0.8561780031863555,,5
0.8373122987276242,0.5453230349324758,0.05831377151799687,0.9709278821074595,0.8296529331737073,0.993788275166602,0.9204379293253393,,5
0.8564421422769996,,0.058524604416623195,0.9708796296296296,0.8398819422580496,0.9913362637842469,0.9420914136462742,,5
0.8485124906045419,0.5150442820695387,0.057824726134585294,0.9711778386367589,0.8358870834160613,0.9924169997954805,0.933248192754204,,5
0.8472172972973483,,0.05781820552947313,0.9712045731177187,0.8320576653764593,0.9925842345686063,0.9314996886100297,,5
0.8355069889256983,0.5574332247269442,0.06141105894627022,0.9693883672404798,0.826003638135801,0.9934142091702602,0.9200277456095188,,5
0.835948592925366,0.5512146628197551,0.060415579899147975,0.9698598069900888,0.8248420120522884,0.9935521718110532,0.9208059639188979,,5
0.843730613936907,0.5289069971558265,0.05861480612067466,0.9707682359589636,0.8327401921417257,0.993001654074461,0.9277006117361564,,5
0.8360915049352764,0.5520997461434902,0.06176208485480786,0.9691982916014606,0.8289436839614535,0.9932370953362263,0.9216918135819611,,5
0.7815368011003658,0.7224850662249176,0.17423708920187791,0.9235656842288297,0.7805644296239763,0.9813741322328566,0.8682010884979625,,5
0.8010572505385788,0.6352757661246544,0.16026234567901235,0.9304768927654525,0.7961608235770034,0.9798793393247284,0.882570841501966,,5
0.8405523360476082,0.539081715268899,0.06057533472439576,0.9698012302208312,0.8257379551560506,0.9927718435242645,0.9272368212122976,,5
0.8355808938367867,0.5433033861472893,0.05708463745435576,0.9714883281168492,0.824912571454905,0.9941645453359139,0.9158351171140316,,5
0.8384377156198759,,0.05726178055990262,0.9714367066597114,0.8232770743263549,0.9938098110172592,0.920679271177598,,5
0.8487215803805692,0.5220609665440764,0.05803990610328638,0.9710339506172838,0.8389503842054917,0.9927553636124831,0.9320944345992288,,5
0.7878072278246466,0.7068818128152499,0.16611132846461485,0.9268191401495391,0.7876327156163732,0.9812722953460202,0.8753253983415205,,5
0.7823155018441472,0.7032034414469014,0.18058272474352288,0.9217745954667729,0.7822713774818538,0.9804953490835671,0.8642489474355438,,5
0.7724844645017459,0.734868550308694,0.19000825943314206,0.9179028327554286,0.7739666190973119,0.9806284100190078,0.8557098508787744,,5
0.843343562208576,,0.05483176838810641,0.9726104155798991,0.8351868587497562,0.9938188349755588,0.9233101221367164,,5
0.7731857915878297,0.7418376823082735,0.1868718483741958,0.9187804422760235,0.7745881565416678,0.9811664281070756,0.8580586716357573,,5
0.8490931030485366,0.5226411034694379,0.061505607720396455,0.9694215136498,0.8366071801003228,0.9916237338217019,0.9349176315048594,,5
0.8408743778511331,0.5316007408498518,0.057483481133715875,0.9713175969396626,0.8284414349407824,0.9934276332898831,0.9239728101306492,,5
0.8370727829827203,0.5516426288922945,0.062419579203616765,0.9688699791340637,0.8268584572242176,0.9929943974691745,0.9240745056364271,,5
0.7822547883704857,0.7112245981776639,0.175900930272996,0.9232064180654003,0.7781219849492859,0.9807781219288041,0.8687723822487725,,5
0.8327069320419688,0.5573154224629624,0.05815292992523039,0.9709726569292296,0.8227702439637304,0.994087972211305,0.9159875679510612,,5
0.7725581443127291,0.7170538221595049,0.19220352982090072,0.9173017863900907,0.7709022888810783,0.980045801600692,0.8560329301692822,,5
0.7685278786388443,0.7486704614098398,0.19050708572422184,0.9168781708040546,0.7694403680020873,0.9809518256370068,0.8568858000107753,,5
0.7834804254084458,0.6923426761367828,0.17997848200312988,0.9220718967033866,0.780040260876413,0.9802803726621765,0.8650450236450008,,5
0.8454309809107838,0.5146892223790841,0.055592505651191094,0.9722533037732568,0.8310884650438387,0.993260293765347,0.92840008141082,,5
0.7963879887781027,0.6532022166861422,0.16615371239784382,0.9280025213006433,0.7897683128675251,0.9800271773638535,0.8782613033742082,,5
0.8469841649914965,0.5080583066802653,0.054042775169535734,0.9730209963484613,0.8320779450656658,0.9934322900690568,0.9291344325972193,,5
0.8035486357465202,0.6328068479452452,0.1566216744913928,0.9318242032076264,0.7997650043020522,0.9799940558738706,0.8851726782363137,,5
0.8368597119931821,0.5494201146993175,0.05874087115284298,0.9707093331594505,0.8306232858478516,0.9937517757612556,0.9198185087227528,,5
0.8529181032769473,0.49812176963685606,0.05890932011824031,0.9706796644061902,0.8339053402449398,0.9908453526567361,0.942056461786341,,5
0.785746849149539,0.6999888266354064,0.17430012171796208,0.9242323585667965,0.7866271664245925,0.9808708615615712,0.8671511492058083,,5
0.8319669573159866,0.5610506446751815,0.061468657624760906,0.9693502217005737,0.8206682418432577,0.9936910926254832,0.9171653873325866,,5
0.8438586951503049,,0.06025908537645627,0.969985002608242,0.8324454126184639,0.9927155654287484,0.928128714168219,,5
0.7864574675501128,0.6691311749026042,0.1792514345331247,0.9228955066638028,0.7797677524404928,0.9796294890018546,0.8676922186557159,,5
0.8376718403780902,0.5410910205461823,0.05984828725439054,0.9701399756564075,0.8243429605323306,0.9933364090187445,0.9229715944360803,,5
0.8595550087563786,0.48888197185638277,0.05691075465136497,0.9716839462702138,0.8447993686113178,0.9911799668894915,0.9424931225034926,,5
0.8478547255315898,0.515258752908885,0.056831420622500434,0.9716266736219787,0.8358507675904625,0.9928201523747491,0.9316019228499614,,5
0.7811945595282096,0.6951831903258403,0.18322683011650148,0.9210779199525402,0.7801209567841123,0.9801543862146816,0.8630743668332511,,5
0.8504436386744182,0.5078033273226833,0.0570650756390193,0.9716009172317857,0.8369762478656083,0.9923059275390008,0.9343390115172775,,5
0.7746572812304083,0.7186156253786218,0.18922361328464615,0.9181770561641454,0.7757173297981528,0.9804442311686977,0.8570956185870701,,5
0.828951558939616,0.5762172064168921,0.06495718135976353,0.9675772691705791,0.8179667178280062,0.9932564526801106,0.9174430539825816,,5
0.8396051387928151,0.5474619512874742,0.06038406364110589,0.9698779560076508,0.8316390153634295,0.9931897908586551,0.9245966102411718,,5
0.7872209166208903,0.674527855608652,0.17851569292296993,0.9232675966839526,0.7860125622747673,0.9800050248652391,0.8662636311589935,,5
0.853649905640402,0.5060409738649114,0.06024713093375065,0.9701133498521995,0.8384934417333935,0.9906627336566382,0.9409893978825321,,5
0.7608005857326366,0.7724456272026772,0.20303642844722655,0.9122119298945451,0.7625749069807616,0.9810086547222058,0.8447294123425897,,5
0.7884558079896149,0.6896097805073791,0.16952269170579026,0.9258593901827814,0.7871774032817339,0.9806117286401665,0.8734447645893803,,5
0.795507467368797,0.6568565328560898,0.1660461224134933,0.9278911915574785,0.7933686196470033,0.980176548846905,0.8766177389662942,,5
0.8318395089820578,0.5718971973517368,0.06390845070422535,0.9681594505303425,0.8225951579299161,0.9930991549150514,0.9193202198099207,,5
0.7865441125351705,0.6859341337080064,0.1750445574682664,0.9240096671167163,0.7838451872885221,0.9803085733362906,0.8690188644691749,,5
0.8456085654929832,0.5351991513429625,0.06206746652756043,0.9691308033385497,0.8320356383813903,0.9919210383868076,0.9322066855136258,,5
0.8412108264805358,0.5386900002309093,0.059095157363936696,0.97053023387237,0.8288716441436924,0.9933717822966771,0.9242860475916921,,5
0.790161814995754,0.6684801853352939,0.17543796731003306,0.9245113445743453,0.7893256344794877,0.9800050382319563,0.8693432866226007,,5
0.8419111422032485,0.5286180032371374,0.05580333854981742,0.9721387584767867,0.8345312546623904,0.9937658214606531,0.9229697702502028,,5
0.7909874300167885,0.676049356123185,0.16724591375412973,0.9269779872042714,0.7862109326939997,0.980375716368689,0.8759118179627408,,5
0.8377097325219048,0.5375898925760201,0.05708137715179969,0.9715532081377152,0.8253129192831543,0.9938053537499508,0.9194981573410976,,5
0.8489013491760065,0.5022081390225319,0.0523593722830812,0.973867044861763,0.8375841939464601,0.9936175405379265,0.9291609319145296,,5
0.8590192650924494,0.4804287350246692,0.05622283081203269,0.9720283428968876,0.8432846477488082,0.9908409975228776,0.9446055695733906,,5
0.8442880154480169,,0.060154755694661804,0.9700654234046253,0.8351496374115474,0.9923991591171085,0.930132405318743,,5
0.8095460075943558,0.6244769831855594,0.1462115284298383,0.9357513910624239,0.7992749236089128,0.980151849613649,0.8957272029758971,,5
0.8335032125567212,0.5623157410595957,0.06015692922969919,0.9699697878629805,0.82932544755147,0.9938721533414508,0.9160743122265663,,5
0.8451483064486657,0.5138700430744992,0.055988089027995125,0.972047035298209,0.8314120849011627,0.993096021990492,0.9301931048098905,,5
0.8436055397598833,0.522696857568495,0.05747913406364111,0.9713701964875673,0.8305962331149416,0.9929590823182826,0.9286513510833552,,5
0.8446279883420025,0.5132194706856514,0.05388519387932533,0.9730971787515216,0.8375334137229334,0.9939139998917235,0.9230278422131951,,5
0.8600387835420209,0.4726161443700227,0.053674360980699,0.9733006216310207,0.8444599129469144,0.991424499756514,0.9434932903030772,,5
0.8471599758148194,0.5114397263732228,0.0569933489827856,0.9715687489132325,0.8311916607688934,0.9928427843759675,0.9306569281001149,,5
0.7858061696629465,0.7032397372697549,0.17175708572422185,0.9249529365736906,0.7864699346439248,0.9808407298219057,0.8719340779904966,,5
0.7612069909837511,0.7610206234456457,0.2038352025734655,0.91216976970757,0.7610877518657756,0.9804480307627532,0.8458228448679418,,5
0.7797551653143799,0.7161301364259881,0.17865262563032516,0.9220187729499728,0.7804850261661349,0.9806792672249692,0.8661931274060851,,5
0.7845331877932136,0.7174895684057452,0.16866740566857938,0.9256732524778298,0.7819376608289907,0.9813202555153432,0.8746316045431444,,5
0.7790594792731014,0.715316862465281,0.18058924534863502,0.9213390062597809,0.778449222335471,0.9807657467636012,0.864476635101695,,5
0.7785781580936761,0.6967678046150038,0.1892290471222396,0.918707507390019,0.7769700371434025,0.9801229841926101,0.8561165690268999,,5
0.7812271586076713,0.6811139079666944,0.18741957920361677,0.919593306023505,0.7733846716901044,0.9798998625108886,0.8597393227282867,,5
0.8593682099566047,,0.05598265519040167,0.9721588636758823,0.84419956973495,0.9909676615855402,0.944772652564814,,5
0.8462109285331066,0.5293059730934071,0.06153821074595722,0.9694108633281169,0.8318520858333441,0.9919414649259494,0.932756761941792,,5
0.785890195010621,0.6852543780617457,0.17467396974439228,0.9241036341505824,0.7794294372578049,0.9802810409060588,0.8700367815111889,,5
0.7951773784872928,0.6789002677922851,0.1584539645279082,0.9300716179794819,0.7909229808815377,0.9810119661618032,0.8833095375131678,,5
0.7743889844447007,0.7163120170072359,0.19071357155277344,0.9177699083023924,0.7705630316703721,0.9803497377110182,0.855651030561659,,5
0.8387277336073511,,0.05654451399756564,0.9717922969918276,0.8292421370946835,0.9940324969322105,0.9184945487717051,,5
0.792900644749771,0.6661169180397059,0.16958463745435576,0.9264480921476572,0.7897694967289293,0.9802549332109642,0.8738773331182974,,5
0.7949824943518933,0.676031524739291,0.16329225352112675,0.9286564293166405,0.7944541778864499,0.9806801940005883,0.8782488943194166,,5
0.8383949131812579,0.5316298806506817,0.05644561815336463,0.9717958833246392,0.826455738486861,0.9938352086137235,0.920799416231226,,5
0.7860815578601977,0.6941289173079204,0.17208746304990435,0.9248754564423578,0.7853304806954564,0.9807407448744441,0.8704326237172256,,5
0.8124353189091622,0.6169388714991157,0.14403255955486002,0.936764367066597,0.8034079006452638,0.9800101915786944,0.8971221132372633,,5
0.788665001772657,0.6815990830674058,0.17090288645452964,0.9255777256129368,0.7899156023536129,0.9803677929683215,0.87248397902265,,5
0.7916271314244212,,0.16609394018431578,0.9274909798295948,0.7867621181049721,0.9803685336662993,0.8778307244289068,,5
0.784332220291797,0.6869950568248473,0.17980568596765778,0.922388842861088,0.7820492195231932,0.980239042320579,0.864371183468383,,5
0.84069500882655,,0.056594505303425496,0.9717453486350199,0.8278557209785616,0.9937911400204059,0.9215568940127338,,5
0.7669731677585179,0.7483899753922135,0.19631585811163277,0.9149145800730308,0.7694560484589089,0.9810188232233094,0.8498820463274731,,5
0.7896857115121537,0.6684232691913727,0.17356981394540077,0.9249107060664643,0.7854728911640924,0.9801847873649292,0.8696472619680711,,5
0.7946615913108543,0.674997190461063,0.16174904364458353,0.9289815006597318,0.7889378528698028,0.9807496868468544,0.8798593741687727,,5
0.8434625680052205,0.5297554555496037,0.05991566684054947,0.9701395409494001,0.8265147439784419,0.9924302071739766,0.9313000862710269,,5
0.8436344029202874,,0.056045687706485825,0.9720480133889757,0.8330605023300486,0.9935145243087664,0.9252947733584745,,5
0.8355009629096513,0.5361326000174804,0.056103286384976525,0.9719729177534342,0.8200340962916561,0.9941357062456561,0.9180664798406906,,5
0.7819168803768394,0.7087727399154351,0.1779342723004695,0.9225182321233136,0.7814877431020681,0.9808098865910239,0.8661060401516196,,5
0.826633758486053,,0.06547774300121718,0.967410233002956,0.8121827968860854,0.9932005402437051,0.915192947248765,,5
0.8405442162831623,,0.06262280472961224,0.9688192270909407,0.8301912372941997,0.9925395431925756,0.9266008037425855,,5
0.8410941884853221,0.5349661887075164,0.059122326551904025,0.9704794818292471,0.832711258423857,0.9932571253667023,0.9251394047489873,,5
0.8452419817700799,0.5277650040581151,0.05842244826986611,0.9709559207094418,0.839006589084338,0.992788461572263,0.9278014758451486,,5
0.8410017280154758,,0.05823552425665102,0.9709870022604763,0.8276021595982053,0.99282093588749,0.928651987337183,,5
0.7797476001904334,0.6975132042239796,0.18627956007650842,0.9199048311291131,0.7752164570156946,0.9801502032442642,0.8593218055607361,,5
0.8447860352245379,0.5207161585705764,0.056867283950617284,0.9716402582159624,0.8293107471537055,0.9931438308810515,0.9278154348043748,,5
0.8384381446367429,0.5452336993572349,0.05911363241175447,0.9705027386541472,0.8285291823785776,0.993408088742187,0.9233442224949967,,5
0.8381703507317438,,0.05844418362023996,0.970861154581812,0.8323616072932045,0.9935716248604889,0.92124706675918,,5
0.8470919575161404,0.5144323594536444,0.05699878282037907,0.9715747261345854,0.8346054720799556,0.9928309998462409,0.9309070651466465,,5
0.8393866575405922,0.5465739014903431,0.06085137367414363,0.9696951617110069,0.8280643655970735,0.9928795758353882,0.9261424083168123,,5
0.8457348927792206,0.5282610682413205,0.06167840375586854,0.9693792383933229,0.8322695806450389,0.9916748674433065,0.9332596329017921,,5
0.8319955014499616,0.5690838378264326,0.062319596591897064,0.9689117110067813,0.8250071712301352,0.993646039955723,0.9169618493139008,,5
0.7849264216623189,0.6995533959794777,0.1754477482177013,0.9236415789581351,0.7835034293746822,0.9805883816242233,0.8687594818280067,,5
0.839967005362334,0.5467537693692484,0.06257390019127108,0.9688388975830291,0.8271733850819669,0.992381572599674,0.9286108860887127,,5
0.8398872474788147,0.5331850319076588,0.05890932011824031,0.9705938097722134,0.8235686524074445,0.9932248639584013,0.9250420705183052,,5
0.842684124645186,0.5396754594736503,0.06318031646670144,0.9685515562510869,0.8253558848399607,0.9920687729130316,0.9302371626206386,,5
0.8416583619671103,0.522608300431939,0.05663362893409842,0.9717414362719528,0.8256940622388913,0.9932714655406496,0.9267500879240624,,5
0.8451380628491625,,0.055792470874630504,0.9721644061902277,0.8346795831496278,0.9932184640622901,0.9282846737779217,,5
0.8321113959088738,0.5483939821366169,0.05775517301338898,0.971139584420101,0.816598101050845,0.9941662205065261,0.9152650716593237,,5
0.7943423095585387,0.6502885016918504,0.16945857242218743,0.9268041427577811,0.7844356397111194,0.9798646017271075,0.8749760030416794,,5
0.7861351800494724,0.6962529301448083,0.1724993479394888,0.9248434990845583,0.7862209034052039,0.9808646544535828,0.8700180468523944,,5
0.7845953648155117,0.6886155888578157,0.1792438271604938,0.9226430377837104,0.7833318070831343,0.9803081786839527,0.8641036355195223,,5
0.8412902758845575,0.5295309271685537,0.056904234046252826,0.9715974395757259,0.8277244801856529,0.9936556963215161,0.9224092062797076,,5
0.7784863750363574,0.7265519759735753,0.17981655364284474,0.9215359477124183,0.7757186366223106,0.981030933950747,0.864992576050464,,5
0.8412446382404846,0.5305990618310653,0.05639780038254216,0.971840006085898,0.8320404714528273,0.9936237870976139,0.9238851635473746,,5
0.7765770936706919,0.7236224652576275,0.1849439227960355,0.9196469284114273,0.7757575981963135,0.9807203652129161,0.8613862305346831,,5
0.7730685514709097,0.725055989552686,0.18908124673969745,0.9180549610297954,0.7698432421012708,0.9806062193354891,0.8560727368837521,,5
0.7768512461980183,0.7248533212033142,0.1854710050426013,0.9196445311301359,0.7809162073333571,0.9806853762378057,0.8598280372690271,,5
0.78732434245451,0.7029240118841514,0.166174360980699,0.9268113921364061,0.7895739666721497,0.9812805463539258,0.8762042789106015,,5
0.7515496890362396,0.7942005802887936,0.21476047643888022,0.9076590516227356,0.7522611260797109,0.980673301680221,0.8354000460377446,,5
0.7847729103724161,0.7157341213579507,0.1683739784385324,0.9257860333752697,0.7841629414549965,0.9812005428967266,0.8751640816017432,,5
0.8497208688853699,0.5137752819252921,0.05822465658146409,0.9710172143974961,0.8409486757492849,0.9923591930733356,0.9331540540224239,,5
0.8393200656325729,0.5515489523706633,0.06364110589462701,0.9683344201008519,0.824913048650037,0.9922986414990982,0.9271194566891516,,5
0.7861670818375952,0.6755362566638505,0.17828747174404452,0.9231111277322614,0.780636534278736,0.9800679790557305,0.8666326537049847,,5
0.8444564532456574,0.5268988281142764,0.06000695531211963,0.9701193270735524,0.8295339182527788,0.9925002832776527,0.9301318598711933,,5
0.7832200356589425,0.6968607711840974,0.1790742914275778,0.9225503173361154,0.7833405690253658,0.980415902162637,0.8648010202266552,,5
0.8457877426100368,0.5165015570845473,0.057949704399234914,0.9711155668579379,0.8331700767581854,0.9926435576951991,0.9312215443387444,,5
0.8500893448723686,,0.05766062423926274,0.9712468483741958,0.83506804210181,0.9921686786340683,0.9357787573567142,,5
0.8403703916596779,0.5395830893351035,0.0596678838462876,0.9702208311597984,0.8270412780250787,0.9932345595824927,0.9252925222043638,,5
0.8419848568151026,0.5378262178804549,0.0607981220657277,0.9697178751521474,0.8290253211961836,0.9924539398878651,0.9300864930494332,,5
0.7918424713346695,0.6864292057979157,0.16098069900886802,0.9290436190125503,0.7886557753514133,0.9809527282888112,0.8800579684669588,,5
0.7773536873193435,0.7285685102832671,0.17941988349852198,0.921415642548099,0.7777260687592226,0.9811127019841089,0.8655143230673709,,5
0.7685013752007189,0.7405221705672141,0.19248608937576073,0.9164288819335767,0.7642336339568824,0.9806912155802084,0.8556502246079621,,5
0.7856692422419418,0.6770566081580863,0.18180533820205183,0.9219646071782914,0.7806545625520829,0.980082888076006,0.8632639555683843,,5
0.7936666217450743,0.6573379978963552,0.16955312119631372,0.926631161332556,0.7863669400558007,0.9800169928943281,0.8741449307359296,,5
0.8471429621778889,,0.0605829420970266,0.9698726308468091,0.837883274230946,0.9921992757335804,0.9325160296428351,,5
0.7752193143020442,0.7300523757768915,0.18396257172665623,0.9198702974930191,0.7739083739709015,0.9809493330148273,0.8605832109262914,,5
0.8368725731437588,0.5486919957439217,0.06043296817944705,0.9698413319422708,0.8253018803224609,0.9933838551620292,0.9219071918346263,,5
0.7888891732722153,0.6748580216540943,0.1731535819857416,0.9249622380251005,0.7839896573374551,0.9802588686904463,0.8700759576962317,,5
0.8466297723322738,0.5169406316075257,0.058208355068683715,0.9709686358894107,0.8317759891248607,0.9925745192004971,0.9313957585299455,,5
0.8441058866241831,,0.05776060685098244,0.971157081377152,0.8300688745430695,0.9928998556796538,0.929760098982446,,5
0.8426173928531601,0.5183672851497246,0.05561315423404625,0.972250804207964,0.8302091983083865,0.9935248724777899,0.9248571296009017,,5
0.8384323087503882,0.5455792742263178,0.05862023995826812,0.9707187880368632,0.8283661539555923,0.9938118437663058,0.9207293659422132,,5
0.8495467380335301,0.5066832445439158,0.05688141192836028,0.9716755781603199,0.8376752882821067,0.9925098877713777,0.932941662041935,,5
0.7835673637578516,0.6893369104846505,0.17814075812902103,0.9227195653952766,0.7778946704573549,0.9801878577060116,0.8677209712346395,,5
0.781222233713409,0.7167646683587567,0.17656385845939837,0.9229365545122588,0.7801012904700204,0.9810762714033766,0.8666791676933382,,5
0.8453202295797841,0.5154964031764744,0.056741218918448966,0.9716841636237176,0.8319746171540725,0.9931231681093261,0.9278588852423207,,5
0.8588813854358813,0.4837960415906279,0.05487197878629804,0.9726550817249174,0.8452737088467291,0.9916550018552193,0.9416267207133918,,5
0.8499837276976785,0.5010267388110563,0.055159972178751515,0.9724710919840027,0.8378003551515535,0.9928137266307647,0.9329467457335673,,5
0.8426906648871341,,0.06054490523387237,0.9698507868196836,0.8333756174932487,0.9927574843676886,0.9274811438313236,,5
0.8608625344806248,0.47395292903437636,0.053499391410189535,0.9733939749608764,0.847199648167913,0.9913076171869274,0.9441073626789046,,5
0.8350659640842015,0.5582936314694589,0.06224569640062597,0.9689880020865937,0.8233871328137999,0.9931356118546996,0.920489530975436,,5
0.8542267000080627,,0.05595005216484089,0.9721469092331769,0.8380632938121271,0.9920289639074942,0.9378821056248229,,5
0.8491097399535001,0.5157739129073404,0.05727699530516432,0.9714336637106591,0.8377644537531982,0.9927744324485418,0.9323112722396851,,5
0.8394873744893957,0.5481842778648413,0.06330638149886976,0.9684796122413493,0.8274877180921073,0.9924116755415893,0.9266942270137645,,5
