lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9192745645122764,,0.0378282037906451,0.9810861154581813,0.8829068311883294,0.8133447998532396,0.9987399441777924,,1
0.9173985960124452,,0.037660841592766475,0.9811706659711353,0.8853543603567025,0.8082855166056059,0.998980554886806,,1
0.9178926821626263,,0.03866936185011302,0.9806661884889585,0.8816928291738779,0.8110894168141195,0.9991063024826992,,1
0.9150721304693338,,0.03983546339766997,0.9800837897756911,0.875237514357501,0.8147967772634359,0.9988071359234092,,1
0.918540414096691,,0.03795970266040688,0.9810214527908189,0.8818518486940919,0.8143007274210023,0.9989935625241126,,1
0.9164162838406034,,0.03914862632585637,0.9804256868370718,0.8815559316301577,0.8062857189537577,0.9986662552091812,,1
0.9170226323068877,,0.0389301860545992,0.9805366458007302,0.8823754766701342,0.8079709994929346,0.998852655483764,,1
0.9187801465093353,,0.038255303425491216,0.980874304468788,0.87939296548202,0.8167430295899093,0.9988938416375053,,1
0.9167277181766652,,0.03913667188315076,0.9804375326030255,0.8808654624942915,0.8078144570217161,0.999036922539605,,1
0.9158534351796279,,0.039252956007650844,0.9803746087636931,0.8779872331384059,0.8139389315382182,0.9988504878385569,,1
0.9187859041449464,,0.03767822987306555,0.9811617544774821,0.8854319043607396,0.8079593203969349,0.998813638590589,,1
0.917071786171713,,0.03820422535211268,0.9808985393844548,0.8809561736562508,0.8137512342179092,0.9990282503858026,,1
0.9197532946480644,,0.03695444270561641,0.9815249521822291,0.8837590492252158,0.8159304811181894,0.9986315799312826,,1
0.9194259371274783,,0.03774995652929925,0.9811254564423578,0.886902505932966,0.8049903795379235,0.9990109063042534,,1
0.9165140253514419,,0.03780646844027125,0.9810978525473831,0.8857713212858204,0.8067995241234285,0.9989588758680557,,1
0.9195275198712761,,0.03806729264475743,0.9809663536776213,0.8824806563796116,0.8111300287150968,0.9991843606831114,,1
0.9173947675351745,,0.03910189532255259,0.9804490523387237,0.8841557160216549,0.8016825903095098,0.998800633298615,,1
0.9164595870806848,,0.03905299078421144,0.9804735046078943,0.8803099991070804,0.8103084535391101,0.9990694437874688,,1
0.9167357642632944,,0.038792166579725264,0.9806039167101372,0.8794212821831088,0.8142057175400796,0.9989675474190418,,1
0.9179213599640647,,0.03856829247087463,0.9807167231785776,0.8805819954445813,0.8125618546967798,0.9989285260330012,,1
0.9170069837782117,,0.03863784559207094,0.9806819466179795,0.8803305502439311,0.8124904198499857,0.9990434267044068,,1
0.916788104570648,,0.03928447226569293,0.980358198574161,0.8794696578511778,0.8108571532146938,0.9987854606722608,,1
0.9169451014742439,,0.038440053903668926,0.980781277169188,0.8820546310802218,0.8123941133626575,0.9986792587492201,,1
0.9203519976721871,,0.03843788036863154,0.9807810598156842,0.8863115021846553,0.8016696963796228,0.998800633298615,,1
0.9187972411826806,,0.03716092853416796,0.9814225786819684,0.8864959470792714,0.808635823346996,0.9989371973202552,,1
0.9178562424530218,,0.03757824726134585,0.9812108763693271,0.8836498223257353,0.8135243386753479,0.9986359142750869,,1
0.9200992717719372,,0.03783472439575726,0.9810841592766474,0.8849023563878797,0.807776882448903,0.9991063024826992,,1
0.9194519667849127,,0.03676317162232655,0.9816197183098592,0.8866771574933788,0.811565226303639,0.9989285260330012,,1
0.9189148690894798,,0.03729677447400452,0.9813524821770125,0.8836944278270014,0.8136378641605331,0.9989133514616226,,1
0.9145945493062337,,0.04034081029386193,0.9798328551556252,0.8778116811938345,0.8070974587468577,0.9988634937804424,,1
0.9188834520198681,,0.03876065032168319,0.9806207616066771,0.8826506221648496,0.8072319477728702,0.9991561722955586,,1
0.9173147288475507,,0.0390301686663189,0.9804860024343593,0.878604039933734,0.8145634586986387,0.9991236482219932,,1
0.9194072314580282,,0.03795861589288819,0.9810259085376457,0.8836573784892396,0.8099100705589355,0.9989350294913775,,1
0.917750566557896,,0.039056251086767524,0.9804723091636238,0.8810189195769552,0.8084072126414428,0.9986922624588013,,1
0.915926154011856,,0.03859763519387932,0.9807011824030603,0.8776213197681226,0.8176827749499017,0.9985774022231868,,1
0.9144654156743746,,0.04007563901930099,0.9799626151973568,0.8761324365625014,0.8130280500660652,0.9988374820662134,,1
0.9198499030737228,,0.03797709094070596,0.9810205833768041,0.8877376587302895,0.8005461942102803,0.998724772474501,,1
0.9168444793183128,,0.03840419057555208,0.9807987741262388,0.8819685348130707,0.810967078912628,0.9986077413770886,,1
0.919765709992397,,0.03792057902973396,0.9810399278386369,0.8814112044108718,0.8152044882397893,0.9989783869637383,,1
0.9184984777756678,,0.038785645974613106,0.9806104373152494,0.8816259878949126,0.8101234261599619,0.9989090159121856,,1
0.9179782295368335,,0.03820857242218744,0.9808961484959138,0.8822357132642749,0.8111494678311475,0.9987832931730483,,1
0.916390334616767,,0.039622456964006264,0.9801915971135454,0.8828908616396599,0.8014919086490071,0.998664087968991,,1
0.9176411541456057,,0.038191184141888365,0.9809074508781082,0.8806949076234445,0.8139281316903235,0.9988049683771014,,1
0.917557081801803,,0.038637845592070945,0.9806819466179795,0.8785665232199952,0.8159275417831502,0.9989783869637383,,1
0.9196882512434029,,0.03734785254738306,0.9813260737263084,0.8866643884512274,0.8085720302150518,0.9987681208104264,,1
0.9183443938314179,,0.0382009650495566,0.9808995174752217,0.8814707477469168,0.8136429832615057,0.9991041342864801,,1
0.9186162845305453,,0.03883998435054773,0.9805813119457486,0.8828082715562406,0.8058762757635826,0.9987897956848144,,1
0.9179086254920489,,0.03908342027473483,0.9804582898626326,0.8820980998802663,0.8062261154137447,0.9990412586447635,,1
0.9193819706787298,,0.03703921057207442,0.9814803947139628,0.8875951638894997,0.8077168684815357,0.9988851707270117,,1
0.9192279292754185,,0.038296600591201525,0.9808538732394366,0.883775387817785,0.8075161298645924,0.9988179737255896,,1
0.9188274533424848,,0.03778473308989741,0.981107850808555,0.8820268729275279,0.8147068284356214,0.9990911252080659,,1
0.9179589801552853,,0.03843679360111285,0.9807816031994435,0.8818230286596486,0.8103083580777485,0.9988808353000216,,1
0.9153807127116638,,0.038921491914449664,0.9805392540427753,0.878256145848078,0.8141168577346843,0.999036922539605,,1
0.9162199417608755,,0.03864110589462702,0.9806800991131978,0.8806558430521262,0.8117152133863205,0.9988916739028177,,1
0.9149155488496945,,0.03987132672578682,0.9800643366371066,0.8788812860839499,0.8080435895908723,0.9989523722542657,,1
0.9158438793229469,,0.039656146757085724,0.9801751869240133,0.8791265086466196,0.8085268362699862,0.998872164502556,,1
0.9148623048735254,,0.040074552251782296,0.9799640279951313,0.8777070401634632,0.8094857846830424,0.9988093034744263,,1
0.91828928480737,,0.03848026430186055,0.9807613893235959,0.8809933256972055,0.8124340007878136,0.9987767907036675,,1
0.917354258094599,,0.03893344635715528,0.9805363197704747,0.8810458640005671,0.8101914986487873,0.9986662552091812,,1
0.9168231791979,,0.039336637106590154,0.9803316814467049,0.8789973163398294,0.8117000316724303,0.9990347544940903,,1
0.9179625680899914,,0.038623717614327945,0.9806885758998436,0.8806835313322324,0.8123618220526359,0.9990304184171888,,1
0.9179602482854584,,0.03753695009563555,0.9812323943661971,0.8863148047832883,0.8074722610414891,0.9989220226170104,,1
0.9161610886208805,,0.03908015997217876,0.9804642670839854,0.8802562485422261,0.8109731254369028,0.9989848907470704,,1
0.9172946826911268,,0.03866827508259433,0.9806662971657103,0.8797059478248931,0.8137173965177279,0.9989155192434052,,1
0.9168881888401362,,0.03933011650147801,0.9803373326378021,0.8804202472943438,0.8085328429196236,0.9987226051071543,,1
0.9156564816769259,,0.03860524256651017,0.9806993348982785,0.8831396757513151,0.8070786045767213,0.9986424158261147,,1
0.9172005304760402,,0.0382857329160146,0.9808573508954964,0.8796611867077957,0.817394234938983,0.9988569907883067,,1
0.9170056817042975,,0.03881064162754304,0.9805977221352807,0.8805016282186132,0.8123303422846246,0.9989502043924212,,1
0.916793082755289,,0.039195357329160144,0.9804053642844723,0.8776821249484109,0.814577919732565,0.9989393651538425,,1
0.9190599965860814,,0.03799121891844897,0.9810052599547903,0.8843862105948626,0.8091976264880163,0.9988049683771014,,1
0.9178711487216713,,0.03833246391931838,0.9808337680403408,0.8842078072280743,0.8076365521097866,0.998965379524231,,1
0.9163120335849714,,0.04007020518170753,0.979969244479221,0.8793997610583973,0.8058693435924011,0.9987832931730483,,1
0.9156676183582824,,0.03888454181881412,0.9805629455746828,0.8779651661572191,0.8162284901017237,0.9987919631981554,,1
0.9233120996169104,,0.03576225873761085,0.9821188706311945,0.8924750828191723,0.8045524531774709,0.9988743321948581,,1
0.9156362644313293,,0.03935185185185185,0.9803245087810816,0.8791547173174933,0.8110243191565228,0.9989371973202552,,1
0.9166182838086729,,0.038713919318379406,0.9806452138758476,0.8773610140955926,0.8183930055185545,0.9989870586842666,,1
0.9181462740674431,,0.038217266562336975,0.9808937576073725,0.8842066014346359,0.8083476182000693,0.9987659533488897,,1
0.9191817239172665,,0.03852808207268302,0.9807400886802295,0.8861902390976332,0.8009125023510919,0.9989046803815864,,1
0.9175160420335369,,0.039076899669622675,0.9804626369327073,0.8829227190446165,0.8040273190633898,0.9987117683410645,,1
0.914381842179946,,0.0411482785602504,0.9794295557294382,0.8766114034116146,0.8054010794779567,0.9991843606831114,,1
0.919169101373649,,0.03819770474700052,0.9809011476264997,0.8854834713430487,0.8045117992422812,0.9988049683771014,,1
0.9155302526638831,,0.03948987132672579,0.980256803164667,0.8786357119235978,0.8114939081872712,0.9988569907883067,,1
0.9189124208732887,,0.03724678316814467,0.9813766084159277,0.8838135079980701,0.8140916895557573,0.9989610437487377,,1
0.9149563214596407,,0.04089071465832029,0.9795559467918623,0.8752568929317573,0.8097767771507579,0.9989285260330012,,1
0.9163626823613674,,0.03873674143627195,0.9806338028169014,0.8792503174206439,0.8141673042804243,0.9989957304801471,,1
0.9182128976115473,,0.038164014953921056,0.9809179925230395,0.8822038936483805,0.8112325049434069,0.9987616184399453,,1
0.918025597532296,,0.0378434185359068,0.9810787254390542,0.881879259782609,0.8146590662563582,0.9987919631981554,,1
0.9162267311849711,,0.03839984350547731,0.9808000782472612,0.8785889640665051,0.817594936383615,0.9988656614539064,,1
0.9181323600745496,,0.03857589984350548,0.9807135715527735,0.8837354775318799,0.8062089029590097,0.9990911252080659,,1
0.9163501792837072,,0.03895409494001044,0.9805270822465658,0.8772580203360703,0.8162226105812965,0.9989848907470704,,1
0.9180577089921926,,0.0388736741436272,0.9805640323422014,0.8817199124565901,0.8079836717760026,0.9989220226170104,,1
0.9180770967130308,,0.03871826638845418,0.9806489088854112,0.8797315449035229,0.8136334892133877,0.9986900951620972,,1
0.9193068057095564,,0.03774126238914971,0.9811306729264475,0.8820826210978854,0.814126239487794,0.9990737800339122,,1
0.9183374203199223,,0.03911058946270214,0.9804479655712051,0.8813539524396995,0.8081767249464391,0.9991409942626952,,1
0.9181204146608895,,0.03845092157885585,0.9807780168666319,0.8809205942606649,0.8122376412059402,0.998878667593591,,1
0.9197176012180469,,0.03748043818466354,0.9812597809076683,0.8865102475437016,0.8074219632550085,0.9991670138888891,,1
0.9208743709870326,,0.03713375934620066,0.9814344244479222,0.8877640064659464,0.8060569694864295,0.9990390905898294,,1
0.9199452030370265,,0.037251130238219445,0.9813748695878978,0.88609028917786,0.8104281084676529,0.998841817304823,,1
0.9182270973417493,,0.038191184141888365,0.980905929403582,0.8824942853887228,0.8106885929862948,0.9988331468464415,,1
0.9187453461541069,,0.037230481655364286,0.9813847591723177,0.8826064409186305,0.8160594303056076,0.9988873384475707,,1
0.9129840426503877,,0.04026908363762824,0.9798661102416971,0.873636311739239,0.8160643149663867,0.9989371973202552,,1
0.9187763342563018,,0.03752064858285516,0.9812396757085724,0.8839366786470308,0.8112878023755132,0.9990152422963838,,1
0.9195817630179135,,0.037320683359415754,0.9813405277343071,0.886438669023665,0.8095583187499407,0.9990586032537765,,1
0.9205526508731607,,0.037355459920013906,0.9813231394540078,0.8875122299351874,0.806314838567495,0.9989892266261726,,1
0.9185125537990052,,0.03827377847330899,0.9808663710659015,0.8788419735738503,0.8191378178103245,0.9987291072233222,,1
0.9167356062924419,,0.03881933576769258,0.9805931577117023,0.8776849107193647,0.8168613540977797,0.9990325864532847,,1
0.916706148043974,,0.03856285863328117,0.9807209615719005,0.878219787489856,0.8166496010255867,0.9985644000112273,,1
0.9184126830089239,,0.03758042079638324,0.9812128325508608,0.8863824757148909,0.8056415369598908,0.9986814260223766,,1
0.916009141601751,,0.04010824204486176,0.9799458789775691,0.8792890903908197,0.8056534642192936,0.9989502043924212,,1
0.9171212613400119,,0.03901712745609459,0.9804929577464788,0.8794401146323283,0.8114259610460953,0.9988591584476423,,1
0.9196646582615228,,0.037420665971135456,0.9812911884889586,0.8893689864011506,0.8017743552208114,0.9987637858920628,,1
0.9182295474582247,,0.03889866979655712,0.980552621283255,0.8825811288384221,0.8057624526562217,0.9988028008355034,,1
0.9181443749675043,,0.03753803686315423,0.9812309815684229,0.8823714560899514,0.8142408079665129,0.9989588758680557,,1
0.9176407481723361,,0.038856285863328115,0.9805718570683359,0.8813905608347178,0.8100213089050702,0.9988504878385569,,1
0.9160763035574077,,0.03913449834811337,0.9804336202399583,0.879654203898112,0.8108739209417902,0.9990564351611666,,1
0.916688362644337,,0.038679142757781254,0.9806612980351244,0.8768433934652483,0.8186374997418614,0.9987572835498386,,1
0.9187322572095894,,0.037704312293514175,0.9811478438532429,0.8833083191530016,0.8120712219404285,0.998700931692712,,1
0.9181842734372174,,0.038784559207094414,0.9806077203964528,0.8812435175624556,0.8099142522575637,0.9989567079920827,,1
0.9151224574595322,,0.03923665449487046,0.9803816727525648,0.8803167346474363,0.8092145061383309,0.9988504878385569,,1
0.9174583582607316,,0.03812597809076682,0.9809448356807511,0.883380323345529,0.808744613170188,0.9986857605828181,,1
0.9166200795397347,,0.03906168492436099,0.9804732872543905,0.8797691559678825,0.8105063315903994,0.9986792587492201,,1
0.919952309080995,,0.037872761258911494,0.9810668796731004,0.8867569119726784,0.8041962771215905,0.9987442789925469,,1
0.9160814236511418,,0.0397583029038428,0.9801223700226048,0.8786314642862868,0.8089741775606658,0.9987464464069884,,1
0.9199077694810467,,0.03709137541297166,0.9814571378890629,0.8888605752226195,0.8050964349840946,0.9985297282748753,,1
0.9164585982028348,,0.039989784385324294,0.9800064119283604,0.8800447473013674,0.8075955844295744,0.9989090159121856,,1
0.9173003047636997,,0.038503086419753085,0.9807530212137019,0.8811275803802009,0.8119355599817396,0.9990824525833129,,1
0.9162919159995185,,0.03986697965571205,0.9800678142931665,0.876899453197267,0.8119270764795457,0.9988916739028177,,1
0.9159128186637973,,0.038070552947313506,0.9809697226569293,0.881536328063108,0.8134016326075151,0.9987226051071543,,1
0.9190403393592363,,0.038341158059467924,0.9808322465658147,0.880383120412515,0.8147763425064933,0.9988591584476423,,1
0.9191351776593996,,0.037495652929925224,0.9812523908885412,0.8853027730548043,0.8090767204131432,0.9989090159121856,,1
0.918264113857128,,0.03833029038428099,0.9808350721613632,0.8832218802607654,0.8087240192924499,0.9987616184399453,,1
0.9165465824150746,,0.03747500434707007,0.9812635845939837,0.8828582208750734,0.8165811576238232,0.9987117683410645,,1
0.9195279519163531,,0.037555425143453315,0.9812222874282733,0.8880226568934574,0.8032556161407121,0.9990954615486991,,1
0.9160168787544156,,0.038956268475047816,0.9805236045905059,0.8830597651601007,0.8078980274437868,0.9987681208104264,,1
0.918180567560078,,0.037773865414710485,0.9811148061206747,0.8816102592679261,0.8151659604133663,0.9988439849311923,,1
0.9175856816680343,,0.03887367414362719,0.9805631629281863,0.8790709290431452,0.8141936919327685,0.9992949535817277,,1
0.9167196626333544,,0.03943335941575378,0.9802833202921232,0.8802031182032688,0.807652180295437,0.9989957304801471,,1
0.9198294251901132,,0.03726091114588767,0.9813728047296123,0.8847570045926463,0.811622051372928,0.999036922539605,,1
0.9156942360301077,,0.04000608589810468,0.9800006520605112,0.8753569511115927,0.8153410534501081,0.9987052663379246,,1
0.9203379818245218,,0.03825312989045383,0.9808738697617806,0.8868961281607634,0.801769519135984,0.9988938416375053,,1
0.9187657630991053,,0.037790166927490876,0.9811053512432621,0.8850146026364056,0.8083160352759212,0.998742111582815,,1
0.9160835887814746,,0.039097548252477826,0.9804540514693098,0.8800835065876355,0.8106943059935454,0.9989068481445313,,1
0.9192853932604378,,0.038002086593635895,0.9810006955312119,0.8828883055116833,0.8133280117813119,0.998852655483764,,1
0.9182287244608371,,0.03815314727873413,0.980924947835159,0.8805912079183571,0.8152389438752868,0.9988266440521052,,1
0.918405822395984,,0.03817814293166406,0.9809124500086941,0.8843278807246686,0.808471085493629,0.998800633298615,,1
0.9153541282041573,,0.03988219440097375,0.9800630325160843,0.8768182342071569,0.8125236568429708,0.9988851707270117,,1
0.9171964120888414,,0.0389866979655712,0.9805131716223264,0.8753695306431822,0.820954279421826,0.9987486138261397,,1
0.916974850864175,,0.038862806468440265,0.98056859676578,0.8845655917157219,0.8019733976728142,0.9986597535027399,,1
0.9164593120480761,,0.03854764388801948,0.9807261780559904,0.8798910569386067,0.8138043735521846,0.9988808353000216,,1
0.9177549041018073,,0.038651973569813945,0.980674013215093,0.8815800414699165,0.8111521597733327,0.9988028008355034,,1
0.9173777644381111,,0.038729134063641105,0.9806356503216832,0.8817237819562541,0.81014433632285,0.9989393651538425,,1
0.9173853034431552,,0.038155320813771515,0.9809247304816554,0.8800070079073921,0.8157476790429053,0.9992277289873288,,1
0.9187592430020557,,0.03721744044513998,0.98139127977743,0.8840349027638754,0.8139961592187155,0.9986727569580078,,1
0.9181532882784619,,0.0380292557816032,0.9809888497652581,0.8825718830843584,0.8122214720392422,0.9985730681336957,,1
0.9176031730039621,,0.0390301686663189,0.9804849156668406,0.8822027363084273,0.8057146655922045,0.9989111836845492,,1
0.9167623969231122,,0.03888780212137019,0.9805595765953747,0.8787006085016352,0.8134904604940009,0.9988288116455077,,1
0.9193037746829752,,0.03775539036689272,0.9811231742305686,0.8847995512569892,0.8090816699230325,0.9989003448698255,,1
0.9179528853498857,,0.03810424274039297,0.9809491827508259,0.8788478751710123,0.8209499433677778,0.9988374820662134,,1
0.9195296904246011,,0.03743914101895322,0.9812828203790644,0.887036474231272,0.8062372266514809,0.9991409942626952,,1
0.9185761909461316,,0.037867327421318035,0.9810663362893409,0.8845228066367105,0.8095163197530557,0.9990000664063441,,1
0.917791683759807,,0.038045557294383595,0.9809783081203269,0.8793260577837232,0.8185320066956978,0.9987811256785453,,1
0.9173513096538591,,0.03825095635541645,0.9808751738828029,0.8841063095304019,0.8069554680305339,0.9989458686828614,,1
0.9141382167580686,,0.04008759346200661,0.9799562032689969,0.8773137427793973,0.8099079498954415,0.9989740511317311,,1
0.9182251988870126,,0.03855525126065032,0.9807234611371934,0.8771609850845093,0.8183896627677094,0.998965379524231,,1
0.9165755271040364,,0.03854655712050078,0.9807282429142758,0.8832030852388439,0.8082487340152891,0.9987854606722608,,1
0.9177709247400732,,0.038405277343070775,0.9808008389845244,0.887362387251119,0.7998471575908885,0.9985015583768304,,1
0.9185619140130502,,0.03783255086071988,0.9810858981046774,0.8864698831123614,0.8053819490416382,0.998841817304823,,1
0.9186188294045718,,0.03792709963484612,0.9810392757781254,0.8825701391807952,0.8125747560954907,0.9990455947687595,,1
0.9201898391864918,,0.037144627021387586,0.9814289906103286,0.888249360382377,0.8048608463905779,0.9989415329921392,,1
0.916838256216638,,0.03887150060858981,0.980564249695705,0.8816979517015181,0.8082245935018756,0.9987767907036675,,1
0.916641935004717,,0.039545296470179105,0.9802290905929404,0.8788925384016254,0.8097926199659904,0.9988613261116874,,1
0.9195725286648597,,0.03768366371065902,0.9811592549121891,0.8875455568901369,0.8037137037062008,0.9991214799880981,,1
0.9185581989971208,,0.03814988697617806,0.9809298382889932,0.8826440922365836,0.8115637661445709,0.9987724557476279,,1
0.9157397911424988,,0.03880303425491219,0.9806028299426186,0.8814636835660072,0.8090125398440909,0.998852655483764,,1
0.9170720035199766,,0.03880412102243088,0.9805992436098069,0.8815940692810021,0.8096823897604035,0.9990694437874688,,1
0.916741114331469,,0.03939097548252478,0.9803055990262564,0.8821852419568413,0.8055036673674804,0.9985470639923473,,1
0.9154653467437368,,0.03939749608763693,0.9803012519561816,0.875374970999294,0.8187533074892367,0.9987811256785453,,1
0.9203274552309955,,0.037483698487219615,0.9812622804729612,0.8846328397171906,0.8123541711429828,0.9988439849311923,,1
0.9187315465597459,,0.03781407581290211,0.9810929620935489,0.8858088726087291,0.8062983846307095,0.9986987643771703,,1
0.9204731582900623,,0.03737828203790645,0.9813173795861589,0.882653195427197,0.8160294417538094,0.9990889570448134,,1
0.9176757962568307,,0.03810424274039298,0.9809517909928709,0.8836172879259239,0.8093002153897084,0.9986814260223766,,1
0.9162447219259944,,0.03895409494001043,0.9805240392975135,0.8823637178010455,0.8058631507689616,0.9988353144539726,,1
0.9154241900950303,,0.04014084507042254,0.9799295774647888,0.877071034097868,0.8108703761796874,0.9989437008351454,,1
0.9177514397821307,,0.038454181881411933,0.9807742131803164,0.8822939503090748,0.8100463455245918,0.9986879278701029,,1
0.9167020879580652,,0.039034515736393674,0.980483828899322,0.8835013629807784,0.8036910801070615,0.9987724557476279,,1
0.9184241069958533,,0.03749130585985046,0.9812606503216832,0.8803652528970122,0.8190613514643768,0.9989220226170104,,1
0.9180475598841539,,0.038559598330725094,0.9807215049556599,0.881976913572794,0.8118402591558855,0.9989003448698255,,1
0.9179721472163259,,0.0390442966440619,0.980480459920014,0.8817670482422578,0.807351368660824,0.9989697153185619,,1
0.9179534989227482,,0.038283559380977224,0.9808582203095114,0.8818286730431547,0.8110726766795768,0.9992342343954392,,1
0.9183732276728126,,0.03862154407929056,0.9806909667883845,0.8838121852617679,0.8054557747997885,0.998872164502556,,1
0.9199843224702058,,0.03755759867849069,0.9812233741957921,0.8848576126577389,0.8100192713621844,0.9991778555999566,,1
0.9176545782630825,,0.03937793427230047,0.9803123369848722,0.884305239153997,0.8005793925789394,0.9988764998918698,,1
0.9160607176886665,,0.03923665449487046,0.9803847157016171,0.877782715507213,0.8132209523655561,0.9989567079920827,,1
0.9152999812632432,,0.03943661971830986,0.9802834289688749,0.8778254350386713,0.813185287826568,0.9990044023513793,,1
0.9194034782032908,,0.03718918448965397,0.9814054077551729,0.8843466302953459,0.8128416588501816,0.9989003448698255,,1
0.915434509161961,,0.03950073900191271,0.9802513693270735,0.8806473981729595,0.8061195028715822,0.9989350294913775,,1
0.9182400732063953,,0.03836071987480438,0.980821161537124,0.8833520492231468,0.8072646450141406,0.9989176870298975,,1
0.9177939362019668,,0.03849547904712224,0.9807522604764389,0.8846144783196139,0.8056433331405294,0.9987377767774794,,1
0.9169747039488804,,0.03870631194574856,0.9806468440271257,0.8799585161162298,0.812738327709756,0.9987616184399453,,1
0.9160838932107996,,0.03800534689619196,0.9810044992175274,0.8803032174212736,0.8156717952974024,0.9990976297260803,,1
0.9181228756845734,,0.03853568944531386,0.9807332420448618,0.8831308095236453,0.8075034585888343,0.9987161030333718,,1
0.9162334931291178,,0.0396028951486698,0.9802007259607024,0.8823184232301576,0.8023349060682814,0.9990044023513793,,1
0.9180853017547985,,0.03859220135628586,0.9807038993218571,0.8792475367787106,0.8148785754662385,0.999036922539605,,1
0.9177219080512905,,0.03932359589636585,0.980342331768388,0.8792132952792044,0.8113512779278619,0.9992147182982645,,1
0.9175776675330266,,0.03828029907842114,0.980861154581812,0.8814484375618948,0.8129456419748908,0.9989458686828614,,1
0.9160078719998583,,0.03924969570509477,0.9803758042079637,0.8798195616503874,0.8101535195077831,0.998841817304823,,1
0.9177454675768628,,0.038330290384281,0.9808374630499044,0.8775819857060096,0.8202861001226117,0.9986684224540805,,1
0.9164798452118298,,0.03828029907842114,0.9808657190053904,0.8792985808675005,0.8187672109837464,0.9988699968149632,,1
0.9185501944271134,,0.03704573117718657,0.9814793079464441,0.8832581563183414,0.8168425545362271,0.998475556100445,,1
0.9198728781193863,,0.037504347070074766,0.98125,0.8893787162341001,0.8014750351053151,0.9987486138261397,,1
0.9167042382157877,,0.039245348635019994,0.9803777603894975,0.8804319749845934,0.8103670596425459,0.9984408874535267,,1
0.9184485334113792,,0.03780429490523387,0.9811006781429316,0.8863527504877959,0.8077103945843077,0.9988656614539064,,1
0.9156003098428984,,0.03896822291775343,0.980518496783168,0.8759995770889674,0.8183243928749316,0.9991193117589126,,1
0.9158404888930144,,0.040284298382889924,0.9798595896365849,0.877906769907606,0.8083618913450924,0.9986445830192094,,1
0.9200359745331751,,0.03780972874282733,0.9810964397496089,0.8872094398729117,0.8031027347180805,0.9990586032537765,,1
0.9188750457857862,,0.03790427751695358,0.9810528603721091,0.8855613711321979,0.8052731999191984,0.9988764998918698,,1
0.9175800414991967,,0.03924534863502,0.9803779777430013,0.8829898995775155,0.803513855452912,0.9988613261116874,,1
0.9190787215903953,,0.0382020518170753,0.9808989740914623,0.8826363688218333,0.8104568464931104,0.9988158061557346,,1
0.9202828205815067,,0.03799339245348635,0.9810083029038428,0.884460573862349,0.8080754742833834,0.9987941307162063,,1
0.9179218651783319,,0.03852590853764563,0.9807450878108155,0.8832032465844366,0.8072502432842171,0.9990304184171888,,1
0.9188913347668117,,0.03779016692749087,0.981106220657277,0.8833728590364373,0.8115635252385911,0.9989545401208195,,1
0.9165533974306083,,0.03866284124500087,0.9806746652756043,0.8834740346615182,0.8060349013564955,0.9986900951620972,,1
0.9153896617088787,,0.038348765432098766,0.9808264866979656,0.8826952249282216,0.8104862080152568,0.9989718832227918,,1
0.9200862269907821,,0.03745870283428969,0.9812745609459224,0.8835918339491172,0.8136622504134322,0.9987464464069884,,1
0.9159014687502827,,0.03857046600591202,0.9807165058250739,0.8797986280030862,0.8140506772289013,0.9989567079920827,,1
0.9177460914682459,,0.03870848548078595,0.9806472787341332,0.8793545806859117,0.8136384796483113,0.9990434267044068,,1
0.9166057216432358,,0.038553077725612936,0.9807241131977047,0.8790505558879016,0.8164620755630702,0.9987269398465568,,1
0.9159876343362126,,0.03945726830116501,0.9802728873239437,0.8777770537118385,0.8123609082915793,0.9986380814540534,,1
0.9175764740578922,,0.03832376977916885,0.9808387671709268,0.8805233300704377,0.8143094345694165,0.9991648455608038,,1
0.916770956416189,,0.03901604068857589,0.9804939358372456,0.8815685725328117,0.808795150890956,0.9988591584476423,,1
0.9193427424207145,,0.03774778299426187,0.9811276299773952,0.8832992609889844,0.8114525741111702,0.9991453308199658,,1
0.9156540744781495,,0.04009954790471223,0.9799528342896886,0.8802220569591332,0.8043303240685762,0.998883003011162,,1
0.9185228775283436,,0.03826834463571553,0.9808695226917058,0.8801845018884935,0.8150685219963726,0.9988071359234092,,1
0.9161084558651772,,0.038936706659711356,0.9805329507911669,0.8784579512133251,0.8140290523521633,0.9988288116455077,,1
0.9182357490327623,,0.0380716397148322,0.9809641801425838,0.8862043799757403,0.8034625891697301,0.9987789581887516,,1
0.9168629541138071,,0.03914319248826291,0.9804288384628762,0.8803198748456111,0.8099751435934776,0.9989783869637383,,1
0.9164854507964334,,0.038215093027299606,0.9808924534863502,0.8791883099010509,0.817074280630453,0.9990065703309612,,1
0.9179562658992814,,0.03847374369674839,0.9807635628586332,0.8818329479815253,0.8100675245638711,0.9990564351611666,,1
0.9175232725261171,,0.03892909928708051,0.9805393627195271,0.8812601284678202,0.8093577551307021,0.9985037252638076,,1
0.9186562779556086,,0.03783037732568249,0.9810865501651889,0.8802273881027552,0.8171095619379347,0.9988223088794284,,1
0.917579967122019,,0.03864980003477656,0.9806777082246565,0.8810870781556135,0.8111310052657055,0.998872164502556,,1
0.9170066364123497,,0.038480264301860544,0.9807607372630847,0.8765370342177878,0.8199594216021081,0.9987442789925469,,1
