lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9122084716043356,,0.050034776560598154,0.9785047033867499,0.8787980805516042,0.9890065794352432,0.9936502327671759,,4
0.9148196985833438,,0.04098743696748392,0.9799626510951077,0.8805449481474577,0.9183527021906226,0.9974463618054802,,4
0.9171803013931086,,0.03905190401669275,0.9805576268065912,0.8805417300529744,0.8447634485827983,0.9981895758193216,,4
0.9118356361153684,,0.04749608763693271,0.9788466778124332,0.8786779526611669,0.9825045075450944,0.9951167072979021,,4
0.9136452452600738,,0.04629738306381499,0.9789852919193917,0.8800745184323663,0.9769778449477499,0.9960341499210876,,4
0.9159092279999345,,0.04057337854286212,0.980168484743533,0.8784064409528749,0.9189833046332682,0.9972515448982333,,4
0.9186137429272687,,0.04050599895670318,0.9806667407906706,0.8863725563587972,0.9529940603109199,0.9970087230635278,,4
0.9152521615487558,,0.04148843679360112,0.9797167218256004,0.8770363054415558,0.9186528877767517,0.997286159969848,,4
0.9148793423287663,,0.04228177708224656,0.9797723166148327,0.8810554765436057,0.9520975515486539,0.996997896592411,,4
0.912543433057526,,0.0494131455399061,0.9783907290170316,0.8781623312786048,0.9862240955608093,0.994454655703792,,4
0.9170408678878972,,0.04294579203616763,0.9802617844220041,0.8810533588701197,0.9916189740007453,0.9951787980350449,,4
0.9162488723166194,,0.03952247435228656,0.9805685274290287,0.8809399968952757,0.8979836232859777,0.9974294195198719,,4
0.9165596820713562,,0.04357394366197183,0.9796896970925209,0.8833025902398333,0.9673413270427657,0.99644571989083,,4
0.9141997370095901,,0.043146844027125715,0.9795704694136067,0.8801455749835427,0.9602817625824493,0.9968311129275664,,4
0.9162895521846818,,0.04050817249174056,0.9802046406230334,0.8805715704751645,0.9180767001582468,0.9972883404790619,,4
0.9130748175491522,,0.04318053382020518,0.9795820160945472,0.8762053292637224,0.9604373046287831,0.9967531904126391,,4
0.9116592026157143,,0.051070466005912016,0.9782249343132462,0.8782204895341883,0.9897149463270638,0.993483631807492,,4
0.9167136404484877,,0.040690749434880887,0.9801111674257905,0.8820679221523394,0.9177739600775427,0.9971303216157137,,4
0.9140968250698513,,0.044515084333159455,0.9792510077446214,0.8785924140913149,0.9666832637862073,0.9962315418879192,,4
0.9152871807522243,,0.03949747869935663,0.9802786471917927,0.8778049307373116,0.8258190004196664,0.9980162943734063,,4
0.9135839082035019,,0.043453312467396976,0.9794349713616491,0.8779134397965931,0.9600490593960147,0.9967207103823437,,4
0.9125662322432906,,0.05028147278734134,0.9786215115780835,0.8799653232234611,0.9897801421112972,0.9937277412744216,,4
0.9138120509230062,,0.04639410537297861,0.9791711667054198,0.8812835249516964,0.97990193076418,0.9952186462213964,,4
0.91415926261478,,0.04817966440619023,0.9789772931988134,0.8799545624912881,0.9865173597612713,0.9946578043054651,,4
0.9129620273590087,0.30853218074620026,0.04883933229003652,0.9785600425477952,0.8813287059292008,0.9911696051708699,0.9939027077380522,,4
0.9105934570901187,,0.051807294383585466,0.9780735587889815,0.8789461855372894,0.9905167202429527,0.9931744794398177,,4
0.9140551844961848,,0.04496826638845418,0.9793982221203159,0.8801916888602572,0.9911937236674486,0.9957610111660428,,4
0.9107795313399515,,0.044003216831855325,0.9789301154233494,0.8711884074993946,0.9510456504296794,0.9968961737361955,,4
0.9124111240481153,,0.048961050252130066,0.9783739049760731,0.8756493999644251,0.9844468787400423,0.9949369679392119,,4
0.9125381436995519,,0.048184011476265,0.9787220690990495,0.8778257040083929,0.9846108810665433,0.995122899453434,,4
0.91140293660105,,0.04937619544427056,0.9784177873515156,0.8794165522555898,0.9861685767338942,0.9945864941349736,,4
0.918475193388668,,0.03872587376108503,0.9806707529125369,0.8811168256308238,0.821626188981707,0.9984408874535267,,4
0.9130681908736994,,0.04805903321161537,0.9788137213218935,0.8777308030815384,0.9844825750636997,0.9948851082012977,,4
0.915395971380634,,0.04191662319596592,0.979743794577404,0.8809680950129484,0.9387758775758576,0.9974851957438904,,4
0.9111533223540694,,0.052132237871674494,0.9778810193788183,0.8746853737976182,0.9905966564549338,0.9929520561547927,,4
0.9120283026542192,,0.045518170752912535,0.9790700179550719,0.8773197041686205,0.9722529324153785,0.9963156578464273,,4
0.9108434310159564,,0.05096287602156147,0.9778406907002599,0.8756798865791702,0.9876265936002083,0.9941128988430824,,4
0.916943100201642,,0.039501825769431405,0.9803422806263871,0.8813330607145786,0.8371472207734084,0.998094267294142,,4
0.9139574136663366,,0.04706029386193705,0.979065206702358,0.8826046510500781,0.9826680375247884,0.9950539932957403,,4
0.9161333657041008,,0.03965179968701096,0.9804855972323523,0.8809703935559784,0.8999792770492615,0.9977151963292816,,4
0.9130177089691162,,0.050126065032168314,0.9789060600442815,0.883841792507907,0.9906816622146286,0.9932111836327446,,4
0.9161476232952543,,0.041647104851330205,0.9801019080814717,0.8852385697805591,0.9525197105537647,0.9970801752514309,,4
0.9154497541733729,,0.042345896365849414,0.9799956168992692,0.8839863995990779,0.9606883630543458,0.9968743862293385,,4
0.9140342808994247,,0.0438510693792384,0.9795628897595979,0.8802665081631961,0.9673042252490868,0.9964630161567969,,4
0.9140594446017418,,0.048861067640410365,0.9788753002782443,0.8840830147159259,0.987846469488373,0.9940005517323812,,4
0.9136393424281366,,0.041299339245348635,0.9796666013622656,0.874578460918368,0.897529638235303,0.997747673602163,,4
0.913953947112001,,0.04496174578334203,0.979320811187837,0.8763596926253996,0.9728719326381132,0.9962680260834871,,4
0.9162041521449148,,0.04258172491740567,0.9798803076332763,0.8797075803888088,0.9609112510967796,0.9966687938336973,,4
0.9144242562329327,,0.040605981568422884,0.9797766756676589,0.8775813152227125,0.837923391426169,0.9981570832523299,,4
0.912105494770003,,0.05045644235785081,0.978411361508089,0.8780496715060402,0.9911662639526696,0.9930340729560381,,4
0.91506470564854,,0.04154494870457312,0.9795486433207368,0.8788223806897215,0.895226164776329,0.9974554059723277,,4
0.9115557191990039,,0.05156711876195444,0.978154101268175,0.8785988337637182,0.9906116730352076,0.9929779782636665,,4
0.9113024166625224,,0.04185576421491914,0.979393371288566,0.8764805989907477,0.8951226941731714,0.9976502619519646,,4
0.9123328185940967,,0.04761019822639541,0.9785478215320454,0.8776927688560543,0.9797326391779915,0.9956078361558325,,4
0.9139074380709802,,0.0481546687532603,0.978756253938386,0.8826509490046691,0.9845722346072122,0.994435572099097,,4
0.9162645121703912,,0.04167644757433489,0.9803068080694082,0.880257377691375,0.9619203838263192,0.9967185607180183,,4
0.9165067223466472,,0.04035059120153017,0.9801409124401737,0.883228793655212,0.8957430101515046,0.9976285966190291,,4
0.9088300424458068,,0.0522604764388802,0.9776213510713346,0.8778104674163346,0.989616334215554,0.9934037392934164,,4
0.912780921264931,,0.046418014258389845,0.9791253372208911,0.878563783166003,0.98027028897945,0.9956662232410762,,4
0.9107404971063872,,0.04809924360980699,0.9785333529493805,0.873146653801628,0.9823604654370173,0.9950151175510736,,4
0.9166286578402107,,0.039394235785080854,0.9806270594490355,0.8835894409429319,0.9001817577342587,0.997615508760052,,4
0.9157529852007642,0.29135761795811643,0.040490784211441484,0.9798336862131394,0.8772077399062082,0.8383817934136268,0.9981289238847333,,4
0.913839866397999,,0.04119500956355416,0.9799371195011212,0.8753556367160136,0.9258911284296385,0.997474450624725,,4
0.9169056282938263,,0.03912254390540776,0.9804748087289168,0.8799532249773637,0.8216873711074005,0.9983022249221802,,4
0.9156380068249172,,0.04316205877238741,0.9799009761413102,0.8827170615872526,0.9674789928659181,0.9965127996256321,,4
0.9137749139267722,,0.04445313858459398,0.979257847543335,0.8791575643343654,0.9670195869505288,0.9965041376938055,,4
0.9149367740819485,,0.04308489827856025,0.979386787550727,0.8821960258443837,0.9511584150725804,0.9969611317599262,,4
0.918537969678714,,0.037379368805425146,0.9813919126596908,0.8848215612155609,0.8421196608333692,0.9980509482513238,,4
0.9118175978907834,,0.04909798295948531,0.9785431057580579,0.8763676647620691,0.9863329675561687,0.9947615677798237,,4
0.9163034613644635,,0.04069944357503043,0.9801024176089075,0.8815055237167271,0.9123631948728851,0.9979120378494261,,4
0.9127319283308807,,0.05196922274387064,0.9779910211918973,0.8794108815869751,0.9905233891031348,0.9931788004109888,,4
0.9153389203624962,,0.039625717266562346,0.980225178229873,0.8788137828983783,0.8228560122297738,0.9982220694459514,,4
0.9152624155798076,,0.04018214223613285,0.9799469657450878,0.8787939412562008,0.8199879107459789,0.9980141285460673,,4
0.9106947710720107,,0.051862719527038775,0.9773837545428048,0.875461349321505,0.9874774930707849,0.9940048906655959,,4
0.9162340027138041,,0.04535515562510868,0.9796758335459055,0.88627247673984,0.9801573519752885,0.9958457547034746,,4
0.9149012516539774,,0.04314575725960703,0.9799160980760029,0.8799889406105371,0.9677505559674188,0.9964327370325724,,4
0.9134964294786806,,0.04847417840375587,0.9790835433101333,0.8820579962158194,0.9878157932611201,0.9943851938200586,,4
0.9139480737591967,,0.047600417318727176,0.9792900831545543,0.8821966214676884,0.9865089840062148,0.9942299137586428,,4
0.9129170705559813,,0.04229481829247088,0.9793087034732988,0.8755377457458554,0.9170568221411601,0.9973576198648524,,4
0.9154448351612798,,0.04560728568944532,0.9795513550533052,0.881961766554528,0.9800997151907878,0.9956186561584474,,4
0.9152081414540609,,0.04331203268996696,0.9798373358487967,0.883453492348425,0.9677803486159636,0.9964089309456908,,4
0.9131295579721899,,0.04948052512606503,0.9785694959578671,0.8801606462520424,0.9877116800490351,0.9939379098303524,,4
0.911102525640417,,0.05043796731003304,0.9781069793076659,0.8760764303528059,0.9875917702444822,0.9941431767404817,,4
0.9154272278373623,,0.04215353851504086,0.9798533356184558,0.8826701402583643,0.9507656047175945,0.9967036105921239,,4
0.9145141034679648,,0.0435500347765606,0.9794053722880359,0.8795130901729453,0.9600352092414836,0.9968181221691179,,4
0.9103874293103631,,0.05290818988002087,0.9775367785303138,0.8763915326422522,0.990403936614551,0.9931744758558861,,4
0.9141274637010363,,0.04801012867327421,0.9792908228873171,0.8838451229432744,0.9879713790763824,0.9941237030688628,,4
0.9102965622960784,,0.04929468788036863,0.9777283982860137,0.8727091416689126,0.9794172266270337,0.9955040176297413,,4
0.9154234806861408,,0.0432631281516258,0.979841426270555,0.8815845785507482,0.9676887284481747,0.9964803272247313,,4
0.9100134792633998,,0.05236263258563728,0.9777836405596001,0.8773069970118148,0.990534199907391,0.9929952210155535,,4
0.916150716746295,,0.04042557816031994,0.98023587804553,0.881887811477137,0.9189330367904565,0.997474531458631,,4
0.9126555776690259,,0.04943705442531733,0.9786157843151077,0.881918095318581,0.9876951625285545,0.9942447405238211,,4
0.9133195953863639,,0.04090918970613806,0.9796274369163419,0.8767825121669317,0.8366258571245075,0.9981765786653682,,4
0.9171138519852249,,0.039568118588071646,0.9806791707822154,0.8833182001878231,0.9195593109463298,0.9975589545238166,,4
0.911385137638045,,0.04666253695009563,0.9788004756689859,0.8744376966623392,0.9771924225561236,0.9955777905287567,,4
0.9178407630967506,,0.040371239784385324,0.9805147950618814,0.8837078250463445,0.9413382402118711,0.9973985817826823,,4
0.9127070572794218,,0.049389236654494864,0.9783840636516087,0.876701230867941,0.9862280983935199,0.9944568011013077,,4
0.9140285733705685,,0.0457387845592071,0.9792767954978324,0.8813299663543972,0.9772794310878349,0.995796190961202,,4
0.9149191777453011,,0.048491566684054944,0.9790613736381126,0.8840807355750643,0.9878461940680211,0.99428147050834,,4
0.9163822266237235,,0.04054186228482003,0.9804458362006346,0.8798754219910625,0.9417664066401289,0.9970825202541586,,4
0.9151520539625191,,0.039889801773604586,0.9800846591897062,0.8791168028732159,0.8215970442029654,0.9982892262988621,,4
0.914035009141616,,0.04767323074247956,0.9792451836382725,0.8810637255964245,0.9865899330297392,0.9943725278948561,,4
0.9134616962715432,,0.04468788036863155,0.9791172053822563,0.8751828624424383,0.9668687749762072,0.9965257693796982,,4
0.914358531728203,,0.04635606850982438,0.9791838829273669,0.8818878583975763,0.9801190046398894,0.9954542804458995,,4
0.9121764942381115,,0.049410972004868714,0.9783942880488036,0.8813652442107699,0.9862948686679089,0.9947010178389373,,4
0.9128354426725412,,0.0471254999130586,0.9790515001461387,0.8767018777588039,0.9825636254850105,0.9950842670888076,,4
0.9160166452266552,,0.04423035124326204,0.9796763153839584,0.8836160450817196,0.972852071344284,0.9962139599764788,,4
0.9153016600455767,,0.04067988175969397,0.9798900215459867,0.8768550453816307,0.8889667108141692,0.9982847252198207,,4
0.9098733565577755,,0.053016866631890106,0.9770239939979047,0.8736531013777739,0.9887005303277886,0.9938165852746846,,4
0.916507945562292,,0.039840897235263434,0.9801599593932513,0.8808675080036621,0.8363942355907438,0.9980422846688164,,4
0.9152199352805996,,0.042503477656059815,0.9796792965984488,0.880679228351636,0.9517786106906161,0.9970238766375884,,4
0.9096133589073464,,0.04992609980872892,0.9781214696308678,0.8760549153723065,0.9861969989040583,0.9944805713535827,,4
0.9140028505890457,,0.043152277864719174,0.979603432089175,0.8739841291810665,0.960778565635773,0.9964437627085933,,4
0.9166538883915654,,0.04021257172665624,0.9799747742080661,0.8814631378705176,0.8347080797282829,0.9981007653130425,,4
0.91312875862828,,0.04782211789254043,0.9789248785568863,0.8777984270357295,0.9846609713730115,0.9946343848711179,,4
0.913997356735041,,0.04366631890106069,0.9795771054816208,0.8759869048716732,0.9893030881316569,0.9958043466379611,,4
0.9176389625808338,,0.04264041036341506,0.9806010848441117,0.8857625065441661,0.9783385699814164,0.9965601852393445,,4
0.9138255786848658,,0.04327290905929403,0.9793057789908108,0.8808970019369308,0.9522569837857127,0.9968247662438288,,4
0.9120269014970755,,0.047196139801773604,0.9787504075517744,0.8781392925474295,0.979966375096485,0.9955948527465631,,4
0.9152869962715808,,0.04072878629803512,0.980097875330028,0.8814786469276128,0.9196068185467545,0.9971065071270789,,4
0.911417781726225,,0.05248326378021213,0.977718781229448,0.8772021485613736,0.9905462853607141,0.9933666884716646,,4
0.9130018500151456,,0.047080942444792204,0.9785947382653404,0.8786010201891433,0.9768936380128925,0.9960665936034403,,4
0.916062419100161,,0.0396300643366371,0.9802186576247609,0.8788624614338524,0.8219822451937868,0.9985167266845703,,4
0.9162499220341813,,0.04108307250912885,0.9801762064546862,0.880238659146037,0.9411277754540537,0.9969613131582001,,4
0.91359305016082,,0.046723395931142414,0.9788030068684238,0.8785031554488393,0.9768899749214921,0.9957529416472823,,4
0.911208805468053,,0.04811445835506869,0.9785547936434087,0.8745481541679985,0.9824538227381865,0.995395616039229,,4
0.9143499344931707,,0.040752695183446354,0.9796577769083639,0.875480952258753,0.8209336805509257,0.998291392724308,,4
0.9163535709286912,,0.04371196313684577,0.9799479379481452,0.8843561655785702,0.9730651896131095,0.996371895022451,,4
0.9155111449041485,,0.039523561119805255,0.9802797339593113,0.8784880757009127,0.8237950505219755,0.9980227918836806,,4
0.9160896149246782,,0.04446074595722482,0.9798963492920618,0.8871090449662584,0.9777320535876238,0.9958264778396231,,4
0.9125000598460067,,0.04938814988697618,0.9786261767281421,0.8779324908681051,0.987727360629319,0.9940264940897623,,4
0.9153373061074149,,0.04192640410363415,0.979968501830384,0.881101228998768,0.9523743788460832,0.9968766887570605,,4
0.9155532485114203,,0.0441510172143975,0.9796293019912186,0.8838682922254323,0.9877307239411524,0.995901830501321,,4
0.9100528779347737,,0.050186924013215096,0.978151242108889,0.8759619550756517,0.9878294271218226,0.9942641565016759,,4
0.9133077156702678,,0.04073530690314728,0.9796656016344983,0.8720079518665134,0.831351685662369,0.99817008015197,,4
0.9145782367070516,,0.04003760215614676,0.9800574644307385,0.8763866139023238,0.8412518293060193,0.9978776909180629,,4
0.9105213517412728,,0.05111067640410363,0.9780033640113037,0.8752359678990699,0.9888383393763381,0.9939505149040693,,4
0.9149501990047502,,0.04226004173187271,0.9797919792628438,0.8817248471633651,0.952095647293353,0.996878876384688,,4
0.9197935606473758,,0.037434793948878456,0.9813147713441142,0.888729748124294,0.8158322731137866,0.9984712224536472,,4
0.912694014097143,,0.046077856025039124,0.9790914285987983,0.8822311282736695,0.977090607918666,0.9955886002999764,,4
0.9168747286266752,,0.04427599547904713,0.9799914236964431,0.8862005847415849,0.977693359396653,0.9962202114882293,,4
0.9118020980128534,,0.051397583029038435,0.9782779527076159,0.8772355194230881,0.990596174075833,0.9929088725384371,,4
0.9079437566050775,,0.051500825943314205,0.9770786436357757,0.8699752118733964,0.9840706787331307,0.9949715591830972,,4
0.9153763604011065,,0.04492914275778126,0.9793386192525243,0.8830417693315952,0.9726122919591708,0.9963524039492194,,4
0.9123871697249236,,0.050206485828551556,0.9784369625024916,0.8815500287478333,0.988957011041872,0.9938770648296971,,4
0.9099376732296415,,0.05247674317509998,0.9777375385228398,0.8761138425351448,0.9904957044332031,0.9929995720545451,,4
0.9126520977585405,,0.0431348895844201,0.9793526689037942,0.8759252302119102,0.9517313608288195,0.9969741123646865,,4
0.9164067751731402,,0.040567944705268644,0.9797540645105199,0.8783533669360666,0.8164655898181211,0.9982220694459514,,4
0.9141650662999095,,0.042226351938793254,0.9793507452415557,0.8751342746843966,0.9167359799291688,0.9975048348061832,,4
0.9085697700265013,,0.05196052860372109,0.9775610438310744,0.8723755233613625,0.9887881409628221,0.9938143902201712,,4
0.9131155274238116,,0.04467918622848201,0.9788240641646468,0.873473935257649,0.9602772077618624,0.9966471516997727,,4
0.9164310203340318,,0.039076899669622675,0.9805401426350403,0.8797164022926897,0.8419627381947495,0.9978538703918456,,4
0.9111628883479556,,0.05008911493653277,0.9784961314372389,0.8765151144233705,0.9889996080760775,0.9938208909964857,,4
0.9127184048852804,,0.047100504260128684,0.9790410957475001,0.8769537671802684,0.9825857315606319,0.9954194187423331,,4
0.9129259443235985,,0.0466820987654321,0.9790161116520892,0.8764501921682505,0.9799987502690222,0.9954369925510735,,4
0.9172671282426811,,0.040833115979829596,0.9802923571687381,0.8850288699611403,0.9411638634979544,0.9970457195682292,,4
0.9119105371169102,,0.04805033907146583,0.978813024743776,0.8752124575888109,0.9846309697250678,0.9949066954318386,,4
0.9115112002431611,,0.05081181533646322,0.9781036946197552,0.8765807995567686,0.9889606381089185,0.9939289020867996,,4
0.9138152443191153,,0.04261432794296644,0.9794065053465081,0.8748157299920911,0.9396483314457519,0.9972773444399421,,4
0.9178681075131451,,0.03785428621109373,0.9811048078595026,0.8843705205688398,0.8267603204153728,0.9980596119091836,,4
0.9150041361561528,,0.04767105720744219,0.9792200013276718,0.8825571803835643,0.9865591090438395,0.9942580128469585,,4
0.9148806305072927,,0.04618218570683359,0.9794942996206114,0.8833229991798532,0.9827542122681878,0.995058339255533,,4
0.9113067247885245,,0.052263736741436265,0.97762554387525,0.8767145308108414,0.9896453897747067,0.9936823680924781,,4
0.9125940846054642,,0.04778082072683011,0.9787208312364296,0.8786683722035056,0.9823649581229293,0.9953415609124265,,4
0.9157660790690667,,0.04225134759172318,0.9800284815438088,0.8837169996412232,0.9611125073726804,0.9969241636653005,,4
0.9109178302364583,,0.05095092157885585,0.9782524131766485,0.8789074196079824,0.9898005119460166,0.9934771520520433,,4
0.9178828955308891,0.2877758814886418,0.039755042601286726,0.9806176996122798,0.8887471323942254,0.9449247537005877,0.9969634990291831,,4
0.9140507582064029,,0.04864371413667188,0.9787643115147948,0.8827043631239314,0.9863653191254919,0.9947053648371756,,4
0.9146498324241167,,0.04677012693444618,0.9789885731651818,0.8844653567607936,0.9797313881731143,0.9956683976161628,,4
0.9137735312002677,,0.042801251956181535,0.9795192085687114,0.8759908854591661,0.9515367483413106,0.9971169614603491,,4
0.912638950804722,,0.04915123456790124,0.9785124098640906,0.8824038639787876,0.98626796725544,0.9946361919355982,,4
0.9183606721006793,,0.03841831855329508,0.9808171404973048,0.8817791672067737,0.8231471834570705,0.9985037252638076,,4
0.913259988671762,,0.048024256651017214,0.9788267178972954,0.8811953535678718,0.9845535831459006,0.9949629182226863,,4
0.9136022257369242,,0.04731351069379239,0.9789263952468177,0.8813815763587538,0.982559480605671,0.9950626612015713,,4
0.9141389409147664,,0.042525213006433665,0.9796601215112676,0.8794180795523974,0.9513597015303876,0.9969351391380215,,4
0.9153773954532765,,0.04074943488089028,0.9799432294285234,0.8779469139121462,0.8976268548545193,0.9977953210830689,,4
0.9158802756109355,,0.0398887150060859,0.9801303865312426,0.8777653409122738,0.840388748596246,0.9980444505573791,,4
0.9112150530403044,,0.050587941227612586,0.97825603249937,0.8773418646087158,0.9889204849468871,0.9937863039628958,,4
0.9095799136762265,,0.04978916710137368,0.9779430401924879,0.8760683952814543,0.9843240774601824,0.994828890110534,,4
0.9167667179413785,,0.04002564771344114,0.9804533137645538,0.881197810648152,0.9195871649854206,0.9973965696429029,,4
0.9108996276690637,,0.050616197183098594,0.978242130439296,0.8781895500094089,0.9888885884999741,0.993654555829366,,4
0.9136303211117967,,0.04690705964180143,0.979149796584552,0.8807172958676561,0.9825902824081759,0.995097243356116,,4
0.9105900949878457,,0.05060424274039298,0.9782466092800255,0.8766201300632888,0.9888804206335913,0.993602710467209,,4
0.9123623775788294,,0.04931968353329856,0.9784222413733598,0.8796510146107956,0.9862944810608577,0.9942536799018765,,4
0.912170688859916,,0.048550252130064336,0.9787916294847255,0.8818959337265732,0.9864208631024806,0.9943833226733738,,4
0.9174594251773975,,0.0388302034428795,0.9806144583550686,0.882409020082328,0.8211987509895833,0.9984105533764687,,4
0.9136586699097244,,0.04904799165362546,0.9787956198501712,0.8780005744260333,0.9878116821752718,0.993931436446861,,4
0.9145308741110344,,0.04162428273343766,0.9798804760270861,0.8776986785703033,0.9396283027427865,0.997086870016875,,4
0.9162653974533082,,0.04084289688749782,0.9802919424108323,0.8857303224847077,0.9407383147291938,0.9972816698521744,,4
0.9168231012885955,,0.040153886280646846,0.9803774607409653,0.8819802633889519,0.9191428712102866,0.9974788492155663,,4
0.9154037062562543,,0.04131672752564772,0.980269753629737,0.8816198533518367,0.9528734492028271,0.9969156513190564,,4
0.9168480686776431,,0.03887476091114589,0.9806345124121636,0.8807863833202488,0.8409324510541752,0.998131089961676,,4
0.9167466025741012,,0.03901060685098244,0.9805257781255434,0.8815109749456669,0.8222163712480924,0.9981765786653682,,4
0.914572421996976,,0.04504868718483741,0.9796145866034709,0.8826848713195518,0.9774581547799165,0.9959216628957678,,4
0.9130498818974435,,0.04650169535732916,0.9790904746040414,0.8818907518092398,0.9801179078611784,0.9954651074774471,,4
0.9091435671676823,,0.053116849243609814,0.9773996421803658,0.8717825930998013,0.990478367208444,0.9932802826516421,,4
0.914681710546988,,0.044608546339767,0.9793616286686917,0.8803119197907636,0.9689488667460728,0.9967377731817739,,4
0.9129269390271035,,0.05061076334550513,0.9784422843965181,0.8815332818085947,0.9897573206387033,0.9934620578106539,,4
0.9129611171110177,,0.04145583376804034,0.979748489912809,0.8800698812688033,0.9155863221059577,0.9974702030393813,,4
0.9141309477017249,,0.04255129542688228,0.9796550969106892,0.8793355612514405,0.9522901325978858,0.9969719357784884,,4
0.914920573055597,,0.041349330551208485,0.9796410480648259,0.8822227013638998,0.8940411109817665,0.9974575706693862,,4
0.9146538821090888,,0.041256955312119634,0.9798296228030763,0.8786136904070363,0.918475513716219,0.9974788421795692,,4
0.9121532582859935,,0.051332376977916885,0.9782957797300605,0.8810873218183728,0.9906353517223376,0.9930664988082132,,4
0.9133835481620128,,0.04598548078595027,0.9788016871735457,0.8796387835913685,0.9723981077985389,0.996311305620641,,4
0.9142665193651929,,0.04823617631716223,0.979201768412242,0.8834199880680438,0.9879131559738954,0.9942187846572311,,4
0.9169081496203387,,0.04222635193879326,0.9800577038624885,0.8853207183936678,0.9604428879902861,0.9969847823296065,,4
0.9141103093441623,,0.0455649017562163,0.97902322457939,0.8785671122584122,0.9725445809150146,0.9963048023435807,,4
0.9095526644694953,,0.04627021387584768,0.9780370517204264,0.8711139906368949,0.9586908040262663,0.9965303122037723,,4
0.9144771564813307,,0.04070161711006781,0.9801068651448379,0.8763388865033837,0.9200050613436375,0.9974312062887496,,4
0.9150978928554206,,0.042552382194400974,0.9799073925937707,0.8835198004380074,0.9601891771328804,0.996679608750049,,4
0.9108426902511974,,0.04846113719353155,0.9788360133230336,0.8800957442635474,0.9864755839106102,0.9944676005492975,,4
0.9132859984056448,,0.04743740219092332,0.9786263208538131,0.8771285713257065,0.9798391391976982,0.9954153780501566,,4
0.9157530484917723,,0.04521822291775343,0.9795314352123244,0.8798336866225848,0.9774859582367734,0.9958048619564668,,4
0.913116239580696,0.30442025515174137,0.046227829942618676,0.979019832769591,0.8796320435284432,0.9773095114151918,0.9959995201393409,,4
0.9155989350377778,,0.040960267779516606,0.9802410550035515,0.8827668751829502,0.9404315378537843,0.9972102346702859,,4
0.9139554936185296,,0.04431837941227613,0.9793213925958333,0.8796252787953248,0.9667991260526385,0.9964284117145303,,4
0.9122670802387189,,0.0498706746652756,0.9786192323625009,0.8775128863462928,0.9890038092229769,0.9940844801961639,,4
0.9147582890381046,,0.04241653625456443,0.9797168296172024,0.8784077821258989,0.9512959649834116,0.9970390665878485,,4
0.9123795513906597,,0.049923926273691535,0.9786017902231605,0.8795165310663642,0.9889237301525476,0.9935465625080061,,4
0.9119046626079231,,0.04759715701617109,0.9785489705896707,0.8795675145611771,0.9797946720703679,0.9955191678906664,,4
0.9124705557552386,,0.04869587897756912,0.978738039366366,0.8778254563481255,0.9863890191936957,0.994642659764231,,4
0.9147733891004399,0.2936329888996825,0.040873326378021206,0.9795937663015126,0.8796763164046226,0.8147929260993922,0.9982567304823133,,4
0.914355480636785,,0.041801425838984524,0.9795546238514342,0.8753037262249549,0.9180599248187931,0.9973857429669226,,4
0.9173888996077172,,0.042404581811858806,0.9799689234435506,0.8814384747578816,0.9608766616212255,0.9967077472592577,,4
0.9139641182746414,,0.04455964180142584,0.9796045278541303,0.8817975550509737,0.9929215144857779,0.9943029119114817,,4
0.9120202788011527,,0.04889801773604591,0.9783919443469983,0.8787091832514244,0.9844676798226386,0.994822406359072,,4
0.9186902607128944,,0.040614675708572426,0.9806088796877944,0.8854123463892489,0.9529582923465336,0.9967750080461856,,4
0.912464715755133,,0.049690271257172666,0.9784629653286143,0.8801367336742278,0.9877507910889406,0.9940761729299286,,4
0.9126235678307805,,0.049831551034602684,0.9784105533523808,0.8787062981428064,0.9876527073169209,0.9941107585082819,,4
0.9164534165653181,,0.040805946791862294,0.9803052186243983,0.8837284112401161,0.939974322164948,0.9968336375224738,,4
0.9121967857148912,,0.046899452269170576,0.9786817223002323,0.8772630701164229,0.976985678220145,0.9957053726172741,,4
0.9121003499631528,,0.05052708224656582,0.9784943306618687,0.8806338616290896,0.989766725802082,0.9936110891200877,,4
0.9085586191412843,,0.052647365675534685,0.9774249061427328,0.8736581480819914,0.9896006524814446,0.993293589980514,,4
0.9147444522292526,,0.03938554164493131,0.9803387454355764,0.8772665374961679,0.8266685222604554,0.9983065578342956,,4
0.9140347649515411,,0.04749826117197009,0.9790919694576145,0.8782281745341045,0.9853530593075605,0.995540436186614,,4
0.9133045450775711,,0.04715918970613807,0.97876990917691,0.8762673442014245,0.9799587333621909,0.9955840377713429,,4
0.9142174594078536,0.30277983992355784,0.04474765258215962,0.9794622295191545,0.8820402925675239,0.9857593827965639,0.9954864132610367,,4
0.9168337027231852,,0.04032668231611894,0.9799097535466977,0.8773446167956072,0.8403469076880047,0.9980466164506512,,4
0.915613076363081,,0.04123848026430186,0.9801026718622688,0.8808514508319012,0.9406324170826712,0.9971149830924142,,4
0.9129775703100511,,0.05129216657972527,0.9783392585377139,0.8820851263412065,0.9905408654546558,0.9929606999620979,,4
0.9175077558470363,,0.03897474352286559,0.980601270111592,0.8806212330136488,0.8424755839417966,0.9978993464363946,,4
0.9150464327918157,,0.04284580942444792,0.9797410972329159,0.8817699314367496,0.9608208608733599,0.9966060410464251,,4
