lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9166950054569009,,0.03927469135802469,0.9803633063814988,0.8811803931091909,0.80697662554952,0.9988331468464415,,1
0.9163021632818528,,0.03942140497304816,0.9802936445835507,0.8781500491022283,0.8126573078418051,0.9986857605828181,,1
0.9177002288159029,,0.038374847852547384,0.9808138801947489,0.8812000959044666,0.8122158749375032,0.9988851707270117,,1
0.9199763479538904,,0.0371413667188315,0.9814314901756216,0.8847274164289677,0.8127714295473025,0.998742111582815,,1
0.9161181072611868,,0.03924100156494523,0.9803834115805946,0.8778202041989893,0.8131929627226552,0.998980554886806,,1
0.9160845718266053,,0.0398887150060859,0.9800586854460094,0.8805273869008317,0.8047507018910979,0.9987096010019749,,1
0.9155829591444982,,0.03954747000521648,0.9802282211789255,0.8803581560076598,0.806682210133416,0.9987204377445174,,1
0.9184013191717643,,0.037985785080855504,0.9810075421665798,0.8820159594608079,0.8121520812697819,0.9989870586842666,,1
0.9135599152011638,,0.04077117023126413,0.9796183272474354,0.8725243504796212,0.8153583719050067,0.9986684224540805,,1
0.9187257746048915,,0.0378575465136498,0.9810714440966788,0.8863031881455384,0.8048628066648178,0.9985253943926022,,1
0.9190778937563483,,0.037880368631542344,0.9810643801078075,0.884329406995973,0.8085458063242116,0.9990434267044068,,1
0.9174345647246749,,0.03788362893409841,0.9810590549469657,0.8825922213683176,0.8133124342653689,0.9986900951620972,,1
0.9180531642772535,,0.03908559380977221,0.9804585072161365,0.8802833626794987,0.8100203603787332,0.9988396496831635,,1
0.9174722355524698,,0.038516127629977394,0.9807434576595374,0.8784653236027516,0.8174795914169138,0.9990109063042534,,1
0.918582421163865,,0.038057511737089204,0.9809712441314554,0.8865023345197669,0.8035045961028282,0.9982653959297838,,1
0.918451552383988,,0.03875304294905234,0.9806265214745262,0.8804825759577052,0.811284274264717,0.9990824525833129,,1
0.9179271286434596,,0.03882368283776735,0.980589245348635,0.8823230981992016,0.8075329169214279,0.9990152422963838,,1
0.9181780063864624,,0.0382150930272996,0.9808939749608763,0.8824251528720517,0.8106897445908463,0.9990455947687595,,1
0.9193799747137374,,0.03852699530516432,0.9807382411754478,0.8823777309562996,0.8081707946840825,0.9991063024826992,,1
0.9169792374622676,,0.03911493653277691,0.9804442705616414,0.8798562854074211,0.8112366542262265,0.9989697153185619,,1
0.9176702602080357,,0.03817379586158929,0.9809137541297166,0.881584412127501,0.8140312144769374,0.9988396496831635,,1
0.9182104208934455,,0.03871935315597287,0.9806418448965397,0.8808840257912668,0.8103422764261007,0.9989111836845492,,1
0.9190451961493786,,0.03777495218222918,0.9811138280299079,0.8812146471287808,0.8172419720177447,0.9990716119083358,,1
0.91479437202642,,0.03903016866631891,0.9804849156668405,0.876477768880132,0.8170105237655269,0.9987832931730483,,1
0.9163568887451549,,0.03955616414536602,0.9802247435228657,0.8791092635928325,0.8089192455861369,0.9989198548210994,,1
0.9173467770023109,,0.038680229525299946,0.9806609720048687,0.8820321661557468,0.8084447932329818,0.9990065703309612,,1
0.9145785537154585,,0.0393735872022257,0.9803142931664057,0.8745929476977773,0.8186867556739196,0.9986684224540805,,1
0.9175611702789496,,0.03860415579899148,0.9807018344635715,0.8823910630692604,0.8077822805066402,0.9986835933002425,,1
0.9189353667129704,,0.037809728742827335,0.9810951356285863,0.883485333551938,0.8115824774495917,0.9987442789925469,,1
0.9163343075128251,,0.038989958268127275,0.9805089332290036,0.8811455968379633,0.809037473074673,0.9991561722955586,,1
0.9153325973604932,,0.03984307077030082,0.9800810728568945,0.8758195997837819,0.8135368946299076,0.9986727569580078,,1
0.915816831532231,,0.0396170231264128,0.9801927925578161,0.8773385942432893,0.8118348200563437,0.9984105533764687,,1
0.917963842815823,,0.038284646148495916,0.9808605025213006,0.8806744126531376,0.8134343347342895,0.9990889570448134,,1
0.918762806296643,,0.038624804381846636,0.9806875978090767,0.8831549094932457,0.8085890539689335,0.9989523722542657,,1
0.9187074941093539,,0.03817379586158929,0.9809146235437315,0.8819685025358729,0.8113515772069722,0.9990434267044068,,1
0.9193160363891977,,0.0378858024691358,0.9810605764214919,0.8854464802428395,0.8057734150075859,0.9991193117589126,,1
0.9195643204559516,,0.03767931664058425,0.9811605590332118,0.88406463463299,0.8109663431318295,0.9989610437487377,,1
0.9158207185792334,,0.03912580420796383,0.9804370978960181,0.8792692510047027,0.8115586112756253,0.9985600659782505,,1
0.9178877563453014,,0.039063858459398366,0.9804680707703008,0.8806888212684872,0.810754757527402,0.9987399441777924,,1
0.9187655204702307,,0.03831072856894453,0.980850286906625,0.8862594352927876,0.8036898185139201,0.9988439849311923,,1
0.9213855394928544,,0.03685228655885933,0.9815738567205703,0.8876617034236453,0.8087197428705668,0.9987811256785453,,1
0.9184858121330356,,0.03795318205529473,0.9810297122239611,0.8859696133006826,0.8048952347881068,0.9987962982389662,,1
0.9179865772836002,,0.03830312119631369,0.9808484394018431,0.8844907150057685,0.8058672215194057,0.9988288116455077,,1
0.9175177242844192,,0.03903994957398714,0.9804821987480439,0.8806865102498228,0.8099190725900421,0.9986705897036894,,1
0.9185776491306448,,0.03891171100678143,0.9805458833246391,0.8835579368625341,0.8047070169137532,0.9989155192434052,,1
0.9160551593497946,,0.039465962441314555,0.9802670187793427,0.8788505029291657,0.8107093317607865,0.9988071359234092,,1
0.9187240724045554,,0.039082333507216134,0.9804605720744219,0.8826472028502672,0.8045138788336149,0.999002234376507,,1
0.9173862132154864,,0.03839549643540254,0.980806164145366,0.8821000882838167,0.8104997487371662,0.9988158061557346,,1
0.916999660174052,,0.039047556946617976,0.9804790471222395,0.8783237460979841,0.8142105826532053,0.9988461525622709,,1
0.9190426221211752,,0.03754564423578508,0.9812273952356111,0.8860383107394807,0.8071673976262386,0.9988548231336805,,1
0.9181276984650413,,0.03809663536776213,0.9809521170231265,0.8822442988069708,0.8120164956366034,0.9989480365352865,,1
0.9169367186204886,,0.03844874804381846,0.980777147452617,0.8767546674277685,0.8218583310065317,0.9990976297260803,,1
0.9174082466125488,,0.03902582159624413,0.9804870892018779,0.8800382522908027,0.8108852872107619,0.9990000664063441,,1
0.9171161282409857,,0.038254216657972524,0.9808728916710137,0.8802733542208476,0.8150890863538012,0.9988483201980589,,1
0.9171335520968024,,0.03924426186750131,0.9803778690662494,0.8798325912602067,0.8100368454504375,0.9988158061557346,,1
0.9191006690814171,,0.03829551382368284,0.9808550686837072,0.8829971037241563,0.8091098501255928,0.9989198548210994,,1
0.9181301583984752,,0.03834985219961746,0.9808296383237698,0.8842482754305687,0.805726387445235,0.9988049683771014,,1
0.9213143020724073,,0.03644692227438707,0.981776973569814,0.8879436058061909,0.8104602077875641,0.9991214799880981,,1
0.918161547856272,,0.03872152669101026,0.9806396713615023,0.8795922612021299,0.8135378093448948,0.9989111836845492,,1
0.9181050499692376,,0.0389019300991132,0.9805538167275255,0.8837316925354965,0.8045449485063894,0.9992038761868889,,1
0.9203396409917762,,0.03633715875499913,0.981831637976004,0.8872797293446572,0.8128686155333794,0.9988114710301528,,1
0.9169947974993858,,0.038901930099113205,0.9805494696574508,0.8844526233052391,0.8030805588953388,0.9989046803815864,,1
0.9185908929683544,,0.03725004347070075,0.9813762823856722,0.8846773248814652,0.811814611249944,0.998980554886806,,1
0.9177579321331448,,0.03854112328290732,0.9807303077725613,0.8802712078206515,0.8128844158408046,0.9989740511317311,,1
0.9191288224914929,,0.03748261171970092,0.9812586941401495,0.8868698570086878,0.8071662954251541,0.9985644000112273,,1
0.9190611673284459,,0.03759780907668232,0.9812015301686663,0.8842768771538196,0.8101233857757807,0.9987897956848144,,1
0.9178007513140454,,0.03874652234394019,0.9806267388280299,0.8827456112237443,0.806851809037751,0.9988223088794284,,1
0.91963453427303,,0.03700443401147627,0.9814977829942618,0.8868000666069921,0.809345545832748,0.9990239143371582,,1
0.9171381257704746,,0.039883281168492435,0.9800605329507913,0.8839233650846671,0.7980085132828572,0.9987984657664357,,1
0.9173815527197755,,0.03789123630672926,0.9810556859676578,0.8819126896006827,0.8149367976986097,0.9987724557476279,,1
0.9169909797574268,,0.03937684750478177,0.9803154886106764,0.8844256594538836,0.7990825771787179,0.9986727569580078,,1
0.917471602463428,,0.037874934793948885,0.9810629673100331,0.8841901299843865,0.80925217609591,0.998700931692712,,1
0.9153511671961091,,0.039761563206398884,0.9801192183968005,0.8768991724021634,0.8122224203689257,0.998980554886806,,1
0.9165469398004038,,0.039663754129716566,0.9801709485306902,0.8794683561140431,0.8079334147353573,0.9989935625241126,,1
0.9177075929971389,,0.03838028169014085,0.980813554164493,0.883859916160486,0.8086085508089137,0.9988353144539726,,1
0.9161955751984208,,0.04016149365327769,0.9799216440619023,0.8743910029595836,0.8158950185084832,0.9991453308199658,,1
0.9175219051596558,,0.03892475221700573,0.9805400147800383,0.8823058530009572,0.8064186836712645,0.998841817304823,,1
0.9169568831408466,,0.03902364806120674,0.9804920883324638,0.8801356490757294,0.8105558045350886,0.9991193117589126,,1
0.9154827438024827,,0.03943661971830986,0.9802823422013562,0.88142700425544,0.8048972910272231,0.999002234376507,,1
0.9170847597922808,,0.038410711180664234,0.9807968179447052,0.8814339049819658,0.8113647680371278,0.998640248637729,,1
0.918344668791029,,0.03788906277169188,0.9810593809772213,0.8815723397490175,0.8145607512431534,0.998813638590589,,1
0.9162194571106521,,0.040116936185011304,0.9799432707355242,0.8792323962200238,0.8053702696024009,0.9989675474190418,,1
0.9217495705757612,,0.037009867849069726,0.9814950660754651,0.8866662405062526,0.8095999170794151,0.9989198548210994,,1
0.9197909018057364,,0.037028342896887494,0.9814869153190748,0.8869344837496905,0.8102865643871265,0.9990239143371582,,1
0.9170215270666427,,0.03812271778821074,0.9809412493479394,0.8784020256250823,0.8195211228247568,0.9991258164605976,,1
0.9173493275442242,,0.03888019474873935,0.9805616414536601,0.8802804574799615,0.8117596766446159,0.9988309792436201,,1
0.9179366949246253,,0.038770431229351414,0.9806147843853242,0.8833728256624085,0.8064601346031822,0.9990520989900753,,1
0.9172603935218151,,0.03870848548078595,0.9806470613806295,0.8784473391501675,0.8161475147925836,0.9988699968149632,,1
0.9186439336235142,,0.037964049730481654,0.9810194966092854,0.8832252300544412,0.8112899787182809,0.9989523722542657,,1
0.9166376606764618,,0.03873565466875326,0.980633259433142,0.8800508917057306,0.8130338102283559,0.9989155192434052,,1
0.9173688132815891,,0.039267083985393844,0.9803671100678143,0.879584267560156,0.8100398609789723,0.9989068481445313,,1
0.9178337227032507,,0.03893888019474874,0.9805338202051818,0.8828338545937374,0.8053959733491971,0.9987919631981554,,1
0.9179924818156678,,0.0378858024691358,0.981058837593462,0.883922921083708,0.8091810957577165,0.9990217463199005,,1
0.91680214341717,,0.03917905581637976,0.9804106894453141,0.8818867005903105,0.8053460511155776,0.9988223088794284,,1
0.9191952023423747,,0.03759889584420101,0.9812012041384106,0.8841150450984577,0.8108685527468807,0.9988461525622709,,1
0.9193931663795754,,0.0371435402538689,0.9814325769431403,0.887406573358494,0.8077285786408076,0.9988851707270117,,1
0.9198636993879153,,0.03675121717962094,0.9816246087636933,0.8863167319982005,0.8121462553593789,0.998813638590589,,1
0.9168992424811846,,0.03838462876021562,0.9808092070944183,0.8805671769936291,0.8141633351490716,0.9987941307162063,,1
0.9186274705580723,,0.038304207963832375,0.9808498521996175,0.8825352743021285,0.8104835672694886,0.9991561722955586,,1
0.9189508806676041,,0.037879281864023645,0.9810627499565293,0.8808237863304815,0.8193568392550765,0.9989090159121856,,1
0.9191339971919118,,0.03799339245348635,0.9810037384802642,0.8821181080569406,0.8128477734108673,0.9989155192434052,,1
0.9159392854007674,,0.03976917057902973,0.980115632063989,0.8779907651558287,0.8122318615273301,0.9990846207324371,,1
0.9169600214852227,,0.03890410363415058,0.9805494696574508,0.8803276146303406,0.8118794213924132,0.9991301529519352,,1
0.9152205049255748,,0.03988002086593636,0.980061511041558,0.8764978458645047,0.812921684227421,0.9990347544940903,,1
0.9176489108850926,,0.038922578681968356,0.980541101547557,0.8809078649676749,0.8103932609382789,0.9990000664063441,,1
0.9162921545499637,,0.04006368457659538,0.9799701138932359,0.8793054343382971,0.806830773576332,0.9989675474190418,,1
0.9146270392665157,,0.039899582681272826,0.9800512954268823,0.8779669195291381,0.81074543533692,0.9991366577242629,,1
0.9191242719603174,,0.03769670492088333,0.9811516475395584,0.8856630533807389,0.8079477575862221,0.9989328616672093,,1
0.9162713210753454,,0.0395594244479221,0.9802202877760388,0.879679930815409,0.8082646684019553,0.9989827228145833,,1
0.918717980201156,,0.038459615719005386,0.9807751912710833,0.8804177524857315,0.8135117093167644,0.9990260823591255,,1
0.9185632566334287,,0.03825965049556599,0.9808706094592243,0.8835112644816995,0.8094966158497795,0.9986424158261147,,1
0.9180949336817235,,0.038471570161711,0.9807650843331596,0.8843997543853584,0.8062276391116225,0.9989025126233513,,1
0.9181063087274999,,0.03832376977916884,0.9808381151104155,0.8799251573276377,0.8162843793855671,0.9989046803815864,,1
0.9181798354301923,,0.03930838115110416,0.980349939141019,0.8841624763498916,0.8005214853086337,0.9990239143371582,,1
0.9183477041338697,,0.03745218222917754,0.9812769518344636,0.881929677742453,0.8160973731870494,0.9990130742979637,,1
0.918643658188243,,0.037849939141018946,0.9810787254390541,0.8839997792538516,0.8109021101654149,0.9986749242170359,,1
0.9220398551752538,,0.03586767518692402,0.9820700747696054,0.8884685916927471,0.8128157540636968,0.9989567079920827,,1
0.9170623554700686,,0.03867805599026256,0.9806609720048688,0.8813149080611116,0.8104651525722101,0.9989111836845492,,1
0.9189907082027859,,0.03854981742305686,0.9807270474700053,0.8821448309804144,0.8119660126414772,0.9989632116341296,,1
0.9173607112083906,,0.03862589114936533,0.9806870544253173,0.8809229898845499,0.8117000060286865,0.9984972246170045,,1
0.9187654489187547,,0.03745218222917753,0.981279125369501,0.8849637185756889,0.8119894084349368,0.9989371973202552,,1
0.9173867701518684,,0.038958442010085206,0.9805216484089724,0.8788324307897508,0.8128639174130515,0.9989762190453799,,1
0.9169238895486903,,0.039027995131281516,0.9804873065553816,0.880386010458765,0.8091267084210345,0.9987702882766725,,1
0.9168205799903397,,0.03929533994087984,0.9803523300295601,0.878242245844592,0.813144191941924,0.9989025126233513,,1
0.9166125928596216,,0.03939314901756216,0.98030407755173,0.877761852231478,0.8121510371081265,0.9989306938477505,,1
0.9184072860317466,,0.037193531559728744,0.9814032342201356,0.8807689843108741,0.820992955451415,0.9987291072233222,,1
0.9158950681168355,,0.03998435054773083,0.9800091288471572,0.879713321632802,0.8049493807697831,0.9989935625241126,,1
0.9191305890259921,,0.03757281342375239,0.9812135932881239,0.8848784845463115,0.8103879184698748,0.9989176870298975,,1
0.916553480228377,,0.038983437663015125,0.9805098026430185,0.8781039181599232,0.8145761268052779,0.9986662552091812,,1
0.9170120916743337,,0.038671535385150405,0.9806653190749434,0.8816026599772016,0.8102649737166746,0.998878667593591,,1
0.9161742546034448,,0.03932033559380978,0.9803420057381326,0.8815015105414639,0.8056202430762277,0.9988851707270117,,1
0.9186993306360127,,0.03775865066944879,0.9811219787862979,0.8856441575852866,0.809009348140618,0.9988981771210093,,1
0.9168596206688588,,0.038465049556598845,0.9807689966962267,0.8794249985121108,0.8155503765054625,0.9986727569580078,,1
0.9162955616303432,,0.03879542688228134,0.9806035906798818,0.8794514700777131,0.8130969136050336,0.9986792587492201,,1
0.9191710066501005,,0.0371424534863502,0.9814315988523734,0.8874560931405893,0.807343658706237,0.9986770914807732,,1
0.9158058557745852,,0.03968766301512781,0.9801561684924361,0.8782969678934816,0.8097979243266977,0.9984820566059629,,1
0.9142526784802659,,0.040697270039993044,0.9796513649800035,0.8745436945509151,0.8121931885276238,0.9988548231336805,,1
0.9190898679191685,,0.038354199269692225,0.9808237697791687,0.8806832521925613,0.8137639700693376,0.9990239143371582,,1
0.9165530093087092,,0.03941271083289863,0.980297556946618,0.8823885321587479,0.8037621562779547,0.9989090159121856,,1
0.9185724517728077,,0.03829986089375761,0.9808500695531213,0.8858230462533697,0.8031349748583549,0.9985665670347803,,1
0.9168855043152233,,0.038744348808902804,0.9806293470700747,0.8838173337473038,0.8040727002912714,0.9984517212761774,,1
0.9197559331281685,,0.037180490349504436,0.9814141018953226,0.8828970814322687,0.8166033651849948,0.9989740511317311,,1
0.9177200533101587,,0.03888345505129543,0.9805587071813597,0.8822060969555088,0.808364885201145,0.999036922539605,,1
0.919113078889729,,0.03728264649626152,0.9813621544079291,0.8847005009960106,0.8128469545476031,0.9990109063042534,,1
0.9172067435276361,,0.03864110589462702,0.980680751173709,0.8822239082412985,0.809302505380427,0.9989306938477505,,1
0.9179374314461226,,0.038198791514519215,0.9809019083637629,0.8803492201049862,0.8149149187433081,0.998965379524231,,1
0.917252049738095,,0.03846504955659885,0.9807689966962269,0.8825689758916756,0.8094649265650223,0.9990260823591255,,1
0.917182894365287,,0.03895409494001043,0.9805229525299947,0.8778758120511475,0.8156413857425376,0.9990109063042534,,1
0.9166055836194827,,0.03856177186576247,0.9807204181881413,0.8807349412484787,0.811919423163221,0.9989285260330012,,1
0.9168902736145773,,0.0394594418362024,0.9802713658494177,0.876178573790031,0.8150257366875262,0.9990499309115939,,1
0.9184523475458592,,0.03845092157885585,0.9807767127456094,0.8812105894733374,0.8131123491301967,0.9990997979081708,,1
0.9177214638368582,,0.03856829247087462,0.9807158537645628,0.883035359533425,0.807922514876426,0.9989111836845492,,1
0.9177574052245528,,0.038582420448617635,0.9807118327247437,0.8810913016861811,0.8105374733767209,0.998841817304823,,1
0.9137142968684068,,0.04063315075639019,0.9796847287428274,0.871753603705432,0.817444927776464,0.9986900951620972,,1
0.9190530077898944,,0.0381444531385846,0.9809277734307077,0.8875176202722206,0.8010794229199959,0.9989393651538425,,1
0.9201310735773157,,0.037243522865588595,0.981382150930273,0.890250809527679,0.7997382386371861,0.9989068481445313,,1
0.9186877594582828,,0.038304207963832375,0.9808478960180836,0.882524971479858,0.8109503989205171,0.9986857605828181,,1
0.9198878657282135,,0.037017475221700576,0.9814932185706834,0.8891327779461359,0.8047664621815186,0.9985665670347803,,1
0.9165980206077482,,0.03878781950965049,0.9806065249521823,0.8810325939405403,0.8104164196185403,0.9984907240125869,,1
0.9160492039574517,,0.038928012519561815,0.9805359937402192,0.8788815176997444,0.8136949006998723,0.9988374820662134,,1
0.9172932541482243,,0.03866066770996349,0.9806716223265519,0.8807053867047218,0.812126456362566,0.9989133514616226,,1
0.9180223536927022,,0.03824552251782298,0.9808778908015998,0.8839612942801759,0.8077655509819133,0.9986575862766784,,1
0.9144387602488199,,0.04029625282559555,0.9798533950617284,0.8769120520251306,0.8087465208484675,0.999047762837822,,1
0.9178102390100926,,0.03879651364980004,0.9806021778821075,0.8815960134180065,0.8089104155340159,0.9987399441777924,,1
0.9177929305512229,,0.03872587376108503,0.9806383672404799,0.8793977360004278,0.8138235085414081,0.9991366577242629,,1
0.9180960445404053,,0.03917905581637975,0.9804111241523213,0.8788566437413492,0.8120702349759681,0.9990174102995131,,1
0.9187282241303243,,0.038295513823682834,0.9808522430881587,0.8841882948015504,0.8070527969011255,0.99863374710083,,1
0.9164279709074231,,0.039621370196487565,0.9801914884367936,0.8791116119009509,0.8097997678752822,0.9991908658086517,,1
0.9182729748973139,,0.038156407581290214,0.9809244044513997,0.8836888678398511,0.8082948456572977,0.9988764998918698,,1
0.9208963417689006,,0.03711963136845766,0.9814458355068685,0.8874021692452501,0.8082593189198066,0.998592571684755,,1
0.9190704726819638,,0.03754129716571031,0.981230003477656,0.8833156019653883,0.8131714836364208,0.9989848907470704,,1
0.9165789201948379,,0.039825682490001735,0.9800902017040513,0.8745049345934011,0.8165504156064745,0.9990412586447635,,1
0.917168527843334,,0.03934098417666493,0.9803305946791863,0.8775824222431021,0.8141136121776984,0.9986532518386839,,1
0.9185272867603067,,0.03750543383759346,0.9812472830812032,0.8870258087854969,0.8050760203675007,0.9989697153185619,,1
0.9172276671421381,,0.038743262041384105,0.9806301078073378,0.8822098211424266,0.807814523386648,0.9986142427444458,,1
0.9182058015446604,,0.03870305164319249,0.980651517127456,0.8817794399179294,0.810068990392448,0.9989567079920827,,1
0.9193126809037762,,0.03810206920535558,0.9809489653973221,0.8851519948450078,0.8053687354669476,0.9989675474190418,,1
0.9153841296914184,,0.03968440271257173,0.980158668057729,0.8775814167023369,0.811939648821542,0.9989241904176311,,1
0.9168780745729987,,0.0384161450182577,0.9807919274908711,0.8789403503398174,0.8163753626815725,0.9986770914807732,,1
0.9158660708768868,,0.03922904712223961,0.9803865632063988,0.8819104778888583,0.8052419710352142,0.9987724557476279,,1
0.9171583252753741,,0.03875521648408972,0.9806236958789776,0.880822036610703,0.810456501938444,0.9991843606831114,,1
0.9154623557267366,,0.0378434185359068,0.9810789427925577,0.8829230244809104,0.8112792147085687,0.9989306938477505,,1
0.91866112282129,,0.03833355068683707,0.9808364849591376,0.8848101015860037,0.8061336216907623,0.9987204377445174,,1
0.9162377445998017,,0.03890845070422535,0.9805457746478874,0.8811703842220091,0.8093310523378305,0.9990044023513793,,1
0.921631396891747,,0.036824030603373324,0.9815912450008693,0.8915554118774494,0.8011688544184457,0.9990087383152526,,1
0.9169369662885313,,0.03872478699356634,0.9806380412102244,0.8822285237853873,0.8083148054130984,0.9989783869637383,,1
0.9173627947489421,,0.038538949747869936,0.980730525126065,0.8835146093102225,0.8070958744076019,0.9987572835498386,,1
0.9187413608268457,,0.038052077899495745,0.9809774387063119,0.8854622921666904,0.8066320685262108,0.9988548231336805,,1
0.9151457468362504,,0.03940836376282386,0.9802960354720918,0.8782721119541821,0.812694368765925,0.9988201413001543,,1
0.9166851265047804,,0.03890301686663189,0.980549360980699,0.8853290760249122,0.8009923900770148,0.9986944297602147,,1
0.9194910865948522,,0.038510693792383935,0.9807453051643192,0.8855070043223489,0.8027547985182568,0.9990651075598636,,1
0.918627554208261,,0.038128151625804206,0.980939836550165,0.8839014262570116,0.8084460768746116,0.9989176870298975,,1
0.9163684397968245,,0.039635498174230566,0.9801863806294558,0.8773944538667199,0.8119330698078413,0.9987962982389662,,1
0.9185964304488383,,0.03836506694487915,0.9808174665275604,0.8847211511304224,0.8049744438295022,0.9987161030333718,,1
0.9162694274596226,,0.03992783863675882,0.9800397756911841,0.8752209664082332,0.8152304560757513,0.998707433667595,,1
0.9195643181318117,,0.03813901930099113,0.9809313597635194,0.8836151531351082,0.8089186859310494,0.9990672756713115,,1
0.9156177430447237,,0.03988219440097375,0.980058902799513,0.8787394341187403,0.809893769622677,0.9988049683771014,,1
0.9210877519160141,,0.036514301860545995,0.9817441531907494,0.8907991186442491,0.8043864665965259,0.9990000664063441,,1
0.9173889983754099,,0.038651973569813945,0.980674013215093,0.8811960510806938,0.8117849266543384,0.9990412586447635,,1
0.9176670276641844,,0.03859220135628587,0.980703899321857,0.8790795376727597,0.8161189321524732,0.9991106388892657,,1
0.9173064352836138,,0.03822487393496783,0.9808875630325161,0.8823366540717621,0.8115545883524047,0.9991171435344366,,1
0.9180070561044009,,0.038438967136150234,0.9807805164319249,0.8822186488904147,0.8102019568711124,0.9990564351611666,,1
0.9172259530173409,,0.038858459398365505,0.9805738132498696,0.8792054925186098,0.8131354679361993,0.9990542670732663,,1
0.916258717720597,,0.038993218570683365,0.980507085724222,0.8801590800646768,0.811280109554994,0.998742111582815,,1
0.9173970012829626,,0.03846939662667362,0.980766388454182,0.8845279866574692,0.8046023914465313,0.998557898968826,,1
0.918509671823478,,0.03797383063814989,0.9810154755694661,0.8845777419843239,0.8077865537601302,0.998664087968991,,1
0.9184035793634109,,0.03866718831507564,0.9806737958615895,0.882638662645387,0.8080276659056003,0.9989523722542657,,1
0.9165036469824521,,0.03980829420970266,0.9800980264301861,0.877676519275971,0.8107262284263815,0.9989697153185619,,1
0.9189056276109484,,0.037238089027995136,0.9813816075465136,0.8859055252934916,0.8092755627031077,0.9989371973202552,,1
0.9173487781077255,,0.03878564597461312,0.9806084811337158,0.8824289767702006,0.8079779533416027,0.9989155192434052,,1
0.917001107825762,,0.03858133368109894,0.9807119414014953,0.8806549084363671,0.8127663283187745,0.9990455947687595,,1
0.915378541218793,,0.03896822291775343,0.9805195835506868,0.8792691131271778,0.8120694032006369,0.9985752351760864,,1
0.9203956251497623,,0.03775321683185533,0.9811249130585985,0.8879167298607231,0.8019093468932484,0.9988981771210093,,1
0.9161572441148167,,0.0385291688402017,0.9807367197009216,0.8757753871032511,0.821612910112793,0.9987334419909819,,1
0.9166074430701171,,0.03903125543383759,0.9804843722830813,0.8798357611438298,0.8110803405301735,0.9988634937804424,,1
0.9180261770813551,,0.03873674143627195,0.9806318466353677,0.8801263948654998,0.812546950063243,0.9987897956848144,,1
0.9203983762905922,,0.03714571378890628,0.9814275778125544,0.888298254362968,0.8056605568260892,0.998980554886806,,1
0.9186408828028926,,0.037505433837593465,0.9812477177882107,0.8836834322193262,0.8134365978019726,0.9988916739028177,,1
0.9138417766312023,,0.0391018953225526,0.9804549208833248,0.8768667380112309,0.8159083268409869,0.9990976297260803,,1
0.9185476882416526,,0.037928186402364804,0.9810393844548774,0.8838294798453086,0.8094514141314376,0.9987876281761829,,1
0.9172242263228806,,0.03903886280646844,0.9804833941923143,0.8801138687509408,0.8109100238561574,0.9991843606831114,,1
0.9166482839372424,,0.03918122935141714,0.9804093853242914,0.8790007758412294,0.8114525837277258,0.9990889570448134,,1
0.9166914343727961,,0.03926491045035646,0.9803679794818293,0.8815538420523825,0.8061210248114792,0.9988895061728396,,1
0.9171850524243014,,0.039245348635019994,0.9803792818640237,0.8807232787793762,0.8075181300648601,0.9987030990129635,,1
0.917386955532027,,0.038736741436271954,0.9806318466353677,0.8831601791739174,0.8059720145712015,0.9988028008355034,,1
0.9177064054018186,,0.0386867501304121,0.980656624934794,0.886226011217196,0.8003329140893228,0.9990824525833129,,1
0.9168203785460672,,0.03937576073726309,0.9803123369848722,0.8766548785350669,0.8147886324958751,0.998841817304823,,1
0.9178651679309796,,0.03771409320118241,0.9811429533994087,0.8863654847359381,0.8070043197582532,0.9987486138261397,,1
0.9191663339709059,,0.037080507737784735,0.9814632237871674,0.8843669083096873,0.813296583575486,0.9987832931730483,,1
0.9155406916465287,,0.03974852199617458,0.9801287819509651,0.8765992645767806,0.812441168688,0.9992017077787423,,1
0.9174560922175279,,0.038668275082594336,0.9806689054077552,0.8828543824172147,0.8069541989848261,0.9987269398465568,,1
0.9175193642887068,,0.03805642496957051,0.9809728742827334,0.883705954446307,0.8093589671771011,0.9986684224540805,,1
0.9164196575376722,,0.03885411232829074,0.9805735958963658,0.8765477354213689,0.8196162032792939,0.9986619207335108,,1
0.91716429309374,,0.03943661971830986,0.9802816901408451,0.8789942104204016,0.8102409741023465,0.9987096010019749,,1
0.9194452942012268,,0.03769344461832725,0.9811537123978439,0.8826826809926264,0.8132519593667741,0.9989675474190418,,1
0.9189756319870183,,0.03800860719874804,0.9809967831681448,0.8840180709953713,0.8099481279237501,0.9987941307162063,,1
0.9186069408864149,,0.038091201530168664,0.9809552686489306,0.8844463326230068,0.8075746794534092,0.9989567079920827,,1
0.9181075637322885,,0.03840853764562685,0.980797035298209,0.8808925948934079,0.8128209742111095,0.9984647220187717,,1
0.9200647477726877,,0.03757390019127108,0.9812130499043645,0.8857489392221011,0.8071357389485487,0.9987356093818758,,1
0.9173259234369537,,0.038432446531038084,0.980783776734481,0.8806761980373915,0.81272836232855,0.99863374710083,,1
0.9182077751183217,,0.03772170057381325,0.9811426273691531,0.884390975310625,0.8103821688236539,0.9987356093818758,,1
0.9160107728298799,,0.03883237697791688,0.9805866371065901,0.8812634119303177,0.81025269315374,0.9988266440521052,,1
0.9168913855847018,,0.0397159189706138,0.980142909928708,0.8804464375752414,0.8055125314617518,0.9988223088794284,,1
